Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 243	 246	  50	   4	 537	   2	   2	   6	  17	  24	  20	  50	  70	 417	579785	580322	   0	 -50	
 244	 247	  20	   1	 236	   1	   1	   7	  17	  24	  20	  50	  70	 457	582086	582322	   0	 -40	
 245	 248	  50	   3	 415	   2	   2	   7	  18	  24	  20	  50	  70	 370	584003	584418	   0	 -40	
 246	 249	  70	   1	 412	   3	   1	   7	  18	  25	  20	  50	  70	 332	586070	586482	   0	 -30	
 247	 250	  20	   4	 501	   1	   2	   8	  18	  25	  20	  50	  70	 442	588221	588722	   0	 -30	
 248	 251	  70	   2	 253	   3	   1	   8	  18	  26	  20	  50	  70	 386	590421	590674	   0	 -40	
 249	 252	  50	   2	 324	   2	   1	   8	  19	  26	  20	  50	  70	 637	592622	592946	   0	 -50	
 250	 253	  20	   4	 515	   1	   2	   9	  19	  26	  20	  50	  70	 385	594639	595154	   0	 -50	
 251	 254	  70	   1	 308	   3	   1	   9	  19	  27	  20	  50	  70	 490	596990	597298	   0	 -40	
 252	 255	  50	   1	 265	   2	   1	   9	  20	  27	  20	  50	  70	 663	599257	599522	   0	 -30	
 253	 256	  70	   1	 283	   3	   1	   9	  20	  28	  20	  50	  70	 324	601158	601441	   0	 -20	
 254	 257	  50	   1	 273	   2	   1	   9	  21	  28	  20	  50	  70	 642	603392	603665	   0	 -10	
 255	 258	  70	   2	 546	   3	   1	   9	  21	  29	  20	  50	  70	 369	605343	605889	   0	 -20	
 256	 259	  50	   2	 215	   2	   1	   9	  22	  29	  20	  50	  70	 430	607610	607825	   0	 -30	
 257	 260	  70	   1	 196	   3	   1	   9	  22	  30	  20	  50	  70	 540	609677	609873	   0	 -20	
 258	 261	  20	   2	 336	   1	   1	  10	  22	  30	  20	  50	  70	 590	611761	612097	   0	 -30	
 259	 262	  50	   2	 196	   3	   1	  10	  22	   1	  20	  50	  50	 619	614045	614241	   3	 -40	
 260	 263	  50	   4	 483	   2	   2	  10	  23	   1	  20	  50	  50	 518	616062	616545	   0	 -40	
 261	 264	  20	   4	 455	   1	   2	  11	  23	   1	  20	  50	  50	 477	618346	618801	   0	 -40	
 262	 265	  50	   4	 525	   3	   2	  11	  23	   2	  20	  50	  50	 453	620564	621089	   0	 -40	
 263	 266	  50	   2	 477	   2	   1	  11	  24	   2	  20	  50	  50	 571	622964	623441	   0	 -50	
 264	 267	  50	   1	 511	   3	   1	  11	  24	   3	  20	  50	  50	 542	625282	625793	   0	 -40	
 265	 268	  50	   3	 565	   2	   2	  11	  25	   3	  20	  50	  50	 423	627516	628081	   0	 -40	
 266	 269	  20	   2	 271	   1	   1	  12	  25	   3	  20	  50	  50	 653	630050	630321	   0	 -50	
 267	 270	  50	   1	 271	   2	   1	  12	  26	   3	  20	  50	  50	 426	632050	632321	   0	 -40	
 268	 271	  50	   2	 269	   3	   1	  12	  26	   4	  20	  50	  50	 431	634068	634337	   0	 -50	
 269	 272	  50	   4	 228	   2	   2	  12	  27	   4	  20	  50	  50	 644	636285	636513	   0	 -50	
 270	 273	  50	   1	 212	   3	   1	  12	  27	   5	  20	  50	  50	 470	638285	638497	   0	 -40	
 271	 274	  50	   3	 412	   2	   2	  12	  28	   5	  20	  50	  50	 641	640453	640865	   0	 -40	
 272	 275	  20	   2	 334	   1	   1	  13	  28	   5	  20	  50	  50	 621	642787	643121	   0	 -50	
 273	 276	  50	   1	  40	   3	   1	  13	  28	   6	  20	  50	  50	 510	644937	644977	   0	 -40	
 274	 277	  50	   2	 209	   2	   1	  13	  29	   6	  20	  50	  50	 400	646688	646897	   0	 -50	
 275	 278	  20	   1	  -2	   1	   1	  14	  29	   6	  20	  50	  50	 557	648755	648753	   0	 -40	
 276	 279	  50	   2	 224	   3	   1	  14	  29	   7	  20	  50	  50	 585	650656	650880	   0	 -50	
 277	 280	  20	   2	 231	   1	   1	  15	  29	   7	  20	  50	  50	 688	652873	653104	   0	 -60	
 278	 281	  50	   4	 439	   3	   2	  15	  29	   8	  20	  50	  50	 443	654857	655296	   0	 -60	
 279	 282	  20	   3	 358	   1	   2	  16	  29	   8	  20	  50	  50	 677	657274	657632	   0	 -60	
 280	 283	  50	   1	 475	   3	   1	  16	  29	   9	  20	  50	  50	 593	659525	660000	   0	 -50	
 281	 284	  50	   1	 336	   2	   1	  16	  30	   9	  20	  50	  50	 458	661776	662112	   0	 -40	
 282	 285	  20	   2	 258	   1	   1	  17	  30	   9	  20	  50	  50	 696	664110	664368	   0	 -50	
 283	 286	  50	   1	 601	   2	   1	  17	  31	   9	  20	  50	  50	 660	666327	666928	   0	 -40	
 284	 287	  20	   4	 727	   1	   2	  18	  31	   9	  20	  50	  50	 525	668761	669488	   0	 -40	
 285	 288	  50	   1	 648	   3	   1	  18	  31	  10	  20	  50	  50	 316	671112	671760	   0	 -30	
 286	 289	  20	   4	 628	   1	   2	  19	  31	  10	  20	  50	  50	 517	673596	674224	   0	 -30	
 287	 290	  50	   3	 439	   3	   2	  19	  31	  11	  20	  50	  50	 391	675913	676352	   0	 -30	
 288	 291	  50	   2	 422	   2	   1	  19	  32	  11	  20	  50	  50	 671	678330	678752	   0	 -40	
 289	 292	  50	   3	 616	   3	   2	  19	  32	  12	  20	  50	  50	 606	680664	681280	   0	 -40	
 290	 293	  50	   1	 569	   2	   1	  19	  33	  12	  20	  50	  50	 423	683015	683584	   0	 -30	
 291	 294	  50	   2	 785	   3	   1	  19	  33	  13	  20	  50	  50	 667	685583	686368	   0	 -40	
 292	 295	  20	   2	 352	   1	   1	  20	  33	  13	  20	  50	  50	 326	688000	688352	   0	 -50	
 293	 296	  20	   4	 613	   2	   2	  20	   1	  13	  20	  20	  50	 577	690251	690864	   2	 -50	
 294	 297	  20	   4	 673	   1	   2	  21	   1	  13	  20	  20	  50	 569	692735	693408	   0	 -50	
 295	 298	  20	   4	 370	   2	   2	  21	   2	  13	  20	  20	  50	 394	695102	695472	   0	 -50	
 296	 299	  20	   3	 444	   1	   2	  22	   2	  13	  20	  20	  50	 418	697203	697647	   0	 -50	
 297	 300	  20	   2	1095	   2	   1	  22	   3	  13	  20	  20	  50	 374	699320	700415	   0	 -60	
 298	 301	  50	   3	 576	   3	   2	  22	   3	  14	  20	  20	  50	 576	702287	702863	   0	 -60	
 299	 302	  20	   4	 434	   2	   2	  22	   4	  14	  20	  20	  50	 439	704605	705039	   0	 -60	
 300	 303	  50	   1	 476	   3	   1	  22	   4	  15	  20	  20	  50	 384	706739	707215	   0	 -50	
 301	 304	  20	   1	 558	   2	   1	  22	   5	  15	  20	  20	  50	 539	709073	709631	   0	 -40	
 302	 305	  20	   4	 653	   1	   2	  23	   5	  15	  20	  20	  50	 552	711490	712143	   0	 -40	
 303	 306	  50	   2	 426	   3	   1	  23	   5	  16	  20	  20	  50	 484	713941	714367	   0	 -50	
 304	 307	  20	   2	 468	   1	   1	  24	   5	  16	  20	  20	  50	 406	716075	716543	   0	 -60	
 305	 308	  50	   2	 469	   3	   1	  24	   5	  17	  20	  20	  50	 597	718442	718911	   0	 -70	
 306	 309	  20	   2	 443	   1	   1	  25	   5	  17	  20	  20	  50	 450	720676	721119	   0	 -80	
 307	 310	  50	   3	 328	   3	   2	  25	   5	  18	  20	  20	  50	 317	722743	723071	   0	 -80	
 308	 311	  20	   2	 577	   1	   1	  26	   5	  18	  20	  20	  50	 518	724894	725471	   0	 -90	
 309	 312	  50	   2	 747	   3	   1	  26	   5	  19	  20	  20	  50	 664	727428	728175	   0	-100	
 310	 313	  20	   4	 586	   2	   2	  26	   6	  19	  20	  20	  50	 357	729829	730415	   0	-100	
 311	 314	  50	   2	 663	   3	   1	  26	   6	  20	  20	  20	  50	 533	732280	732943	   0	-110	
 312	 315	  20	   2	 547	   2	   1	  26	   7	  20	  20	  20	  50	 543	734780	735327	   0	-120	
 313	 316	  20	   2	 623	   1	   1	  27	   7	  20	  20	  20	  50	 619	737248	737871	   0	-130	
 314	 317	  20	   2	 455	   2	   1	  27	   8	  20	  20	  20	  50	 676	739848	740303	   0	-140	
 315	 318	  50	   2	 619	   3	   1	  27	   8	  21	  20	  20	  50	 511	742116	742735	   0	-150	
 316	 319	  20	   1	 541	   2	   1	  27	   9	  21	  20	  20	  50	 424	744466	745007	   0	-140	
 317	 320	  20	   3	 588	   1	   2	  28	   9	  21	  20	  20	  50	 526	746834	747422	   0	-140	
 318	 321	  50	   1	 553	   3	   1	  28	   9	  22	  20	  20	  50	 549	749285	749838	   0	-130	
 319	 322	  20	   4	 411	   1	   2	  29	   9	  22	  20	  20	  50	 496	751635	752046	   0	-130	
 320	 323	  50	   2	 587	   3	   1	  29	   9	  23	  20	  20	  50	 655	754003	754590	   0	-140	
 321	 324	  20	   4	 294	   1	   2	  30	   9	  23	  20	  20	  50	 614	756520	756814	   0	-140	
 322	 325	  20	   4	 616	   2	   2	  30	  10	  23	  20	  20	  50	 345	758454	759070	   0	-140	
 323	 326	  20	   4	 625	   1	   2	  31	  10	  23	  20	  20	  50	 646	761021	761646	   0	-140	
 324	 327	  50	   1	 504	   3	   1	  31	  10	  24	  20	  20	  50	 672	763622	764126	   0	-130	
 325	 328	  20	   4	 763	   2	   2	  31	  11	  24	  20	  20	  50	 491	765923	766686	   0	-130	
 326	 329	  50	   3	 617	   3	   2	  31	  11	  25	  20	  20	  50	 374	768357	768974	   0	-130	
 327	 330	  20	   4	 756	   2	   2	  31	  12	  25	  20	  20	  50	 591	770874	771630	   0	-130	
 328	 331	  20	   4	 392	   1	   2	  32	  12	  25	  20	  20	  50	 598	773542	773934	   0	-130	
 329	 332	  20	   4	 488	   2	   2	  32	  13	  25	  20	  20	  50	 689	775926	776414	   0	-130	
 330	 333	  50	   4	 259	   3	   2	  32	  13	  26	  20	  20	  50	 324	778043	778302	   0	-130	
 331	 334	  20	   1	 396	   1	   1	  33	  13	  26	  20	  20	  50	 580	780194	780590	   0	-120	
 332	 335	  20	   4	 303	   2	   2	  33	  14	  26	  20	  20	  50	 627	782511	782814	   0	-120	
 333	 336	  50	   3	 336	   3	   2	  33	  14	  27	  20	  20	  50	 348	784478	784814	   0	-120	
 334	 337	  20	   4	 637	   1	   2	  34	  14	  27	  20	  20	  50	 419	786545	787182	   0	-120	
 335	 338	  20	   4	 452	   2	   2	  34	  15	  27	  20	  20	  50	 655	789146	789598	   0	-120	
 336	 339	  20	   2	 539	   1	   1	  35	  15	  27	  20	  20	  50	 464	791363	791902	   0	-130	
 337	 340	  20	   4	 389	   2	   2	  35	  16	  27	  20	  20	  50	 657	793864	794253	   0	-130	
 338	 341	  80	   3	 784	   1	   2	   1	  16	  27	  80	  20	  50	 381	795965	796749	   1	-130	
 339	 342	  50	   3	 488	   3	   2	   1	  16	  28	  80	  20	  50	 491	798549	799037	   0	-130	
 340	 343	  80	   1	 657	   1	   1	   2	  16	  28	  80	  20	  50	 360	800700	801357	   0	-120	
 341	 344	  20	   4	 481	   2	   2	   2	  17	  28	  80	  20	  50	 414	803100	803581	   0	-120	
 342	 345	  50	   2	 339	   3	   1	   2	  17	  29	  80	  20	  50	 518	805418	805757	   0	-130	
 343	 346	  20	   3	 297	   2	   2	   2	  18	  29	  80	  20	  50	 613	807668	807965	   0	-130	
 344	 347	  80	   1	 392	   1	   1	   3	  18	  29	  80	  20	  50	 412	809685	810077	   0	-120	
 345	 348	  20	   3	 460	   2	   2	   3	  19	  29	  80	  20	  50	 587	811969	812429	   0	-120	
 346	 349	  50	   2	 371	   3	   1	   3	  19	  30	  80	  20	  50	 436	814170	814541	   0	-130	
 347	 350	  80	   1	 535	   1	   1	   4	  19	  30	  80	  20	  50	 613	816454	816989	   0	-120	
 348	 351	  50	   4	 672	   3	   2	   4	  19	  31	  80	  20	  50	 699	819005	819677	   0	-120	
 349	 352	  80	   2	 453	   1	   1	   5	  19	  31	  80	  20	  50	 682	821672	822125	   0	-130	
 350	 353	  50	   2	 592	   3	   1	   5	  19	  32	  80	  20	  50	 339	823773	824365	   0	-140	
 351	 354	  80	   1	 575	   1	   1	   6	  19	  32	  80	  20	  50	 510	826190	826765	   0	-130	
 352	 355	  20	   4	 521	   2	   2	   6	  20	  32	  80	  20	  50	 635	828708	829229	   0	-130	
 353	 356	  80	   1	 494	   1	   1	   7	  20	  32	  80	  20	  50	 445	830975	831469	   0	-120	
 354	 357	  50	   3	 489	   3	   2	   7	  20	  33	  80	  20	  50	 698	833476	833965	   0	-120	
 355	 358	  20	   1	 447	   2	   1	   7	  21	  33	  80	  20	  50	 439	835710	836157	   0	-110	
 356	 359	  70	   1	 714	   3	   1	   7	  21	   1	  80	  20	  70	 359	837827	838541	   3	-100	
 357	 360	  20	   4	 564	   2	   2	   7	  22	   1	  80	  20	  70	 529	840361	840925	   0	-100	
 358	 361	  80	   1	 485	   1	   1	   8	  22	   1	  80	  20	  70	 477	842695	843180	   0	 -90	
 359	 362	  20	   4	 418	   2	   2	   8	  23	   1	  80	  20	  70	 648	845146	845564	   0	 -90	
 360	 363	  70	   2	 674	   3	   1	   8	  23	   2	  80	  20	  70	 664	847530	848204	   0	-100	
 361	 364	  80	   2	 594	   1	   1	   9	  23	   2	  80	  20	  70	 390	849914	850508	   0	-110	
 362	 365	  70	   4	 445	   3	   2	   9	  23	   3	  80	  20	  70	 599	852415	852860	   0	-110	
 363	 366	  20	   2	 450	   2	   1	   9	  24	   3	  80	  20	  70	 520	854682	855132	   0	-120	
 364	 367	  70	   1	 442	   3	   1	   9	  24	   4	  80	  20	  70	 415	856866	857308	   0	-110	
 365	 368	  20	   4	 371	   2	   2	   9	  25	   4	  80	  20	  70	 425	859033	859404	   0	-110	
 366	 369	  80	   1	 572	   1	   1	  10	  25	   4	  80	  20	  70	 475	861184	861756	   0	-100	
 367	 370	  70	   1	 653	   3	   1	  10	  25	   5	  80	  20	  70	 467	863535	864188	   0	 -90	
 368	 371	  20	   4	 587	   2	   2	  10	  26	   5	  80	  20	  70	 487	865985	866572	   0	 -90	
 369	 372	  70	   1	 643	   3	   1	  10	  26	   6	  80	  20	  70	 672	868553	869196	   0	 -80	
 370	 373	  80	   1	 657	   1	   1	  11	  26	   6	  80	  20	  70	 485	870987	871644	   0	 -70	
 371	 374	  70	   2	 547	   3	   1	  11	  26	   7	  80	  20	  70	 359	873321	873868	   0	 -80	
 372	 375	  80	   1	 435	   1	   1	  12	  26	   7	  80	  20	  70	 533	875721	876156	   0	 -70	
 373	 376	  70	   1	 536	   3	   1	  12	  26	   8	  80	  20	  70	 513	877972	878508	   0	 -60	
 374	 377	  20	   3	 642	   2	   2	  12	  27	   8	  80	  20	  70	 693	880506	881148	   0	 -60	
 375	 378	  80	   1	 497	   1	   1	  13	  27	   8	  80	  20	  70	 458	882907	883404	   0	 -50	
 376	 379	  70	   1	 570	   3	   1	  13	  27	   9	  80	  20	  70	 369	885074	885644	   0	 -40	
 377	 380	  80	   1	 493	   1	   1	  14	  27	   9	  80	  20	  70	 427	887375	887868	   0	 -30	
 378	 381	  70	   1	 463	   3	   1	  14	  27	  10	  80	  20	  70	 545	889709	890172	   0	 -20	
 379	 382	  80	   1	 455	   1	   1	  15	  27	  10	  80	  20	  70	 398	891876	892331	   0	 -10	
 380	 383	  20	   4	 537	   2	   2	  15	  28	  10	  80	  20	  70	 580	894210	894747	   0	 -10	
 381	 384	  80	   1	 269	   1	   1	  16	  28	  10	  80	  20	  70	 419	896494	896763	   0	   0	
 382	 385	  70	   2	 294	   3	   1	  16	  28	  11	  80	  20	  70	 597	898661	898955	   0	 -10	
 383	 386	  80	   1	 267	   1	   1	  17	  28	  11	  80	  20	  70	 653	900912	901179	   0	   0	
 384	 387	  20	   4	 616	   2	   2	  17	  29	  11	  80	  20	  70	 487	902979	903595	   0	   0	
 385	 388	  70	   1	 265	   3	   1	  17	  29	  12	  80	  20	  70	 422	905330	905595	   0	  10	
 386	 389	  20	   2	 441	   2	   1	  17	  30	  12	  80	  20	  70	 405	907314	907755	   0	   0	
 387	 390	  70	   1	 460	   3	   1	  17	  30	  13	  80	  20	  70	 562	909615	910075	   0	  10	
 388	 391	  80	   2	 499	   1	   1	  18	  30	  13	  80	  20	  70	 456	911832	912331	   0	   0	
 389	 392	  70	   2	 488	   3	   1	  18	  30	  14	  80	  20	  70	 442	914083	914571	   0	 -10	
 390	 393	  20	   2	 389	   2	   1	  18	  31	  14	  80	  20	  70	 676	916550	916939	   0	 -20	
 391	 394	  70	   1	 424	   3	   1	  18	  31	  15	  80	  20	  70	 593	918851	919275	   0	 -10	
 392	 395	  20	   4	 324	   2	   2	  18	  32	  15	  80	  20	  70	 375	920951	921275	   0	 -10	
 393	 396	  70	   1	 476	   3	   1	  18	  32	  16	  80	  20	  70	 547	923119	923595	   0	   0	
 394	 397	  80	   2	 516	   1	   1	  19	  32	  16	  80	  20	  70	 429	925319	925835	   0	 -10	
 395	 398	  70	   2	 416	   3	   1	  19	  32	  17	  80	  20	  70	 652	927803	928219	   0	 -20	
 396	 399	  20	   1	 416	   2	   1	  19	  33	  17	  80	  20	  70	 658	930187	930603	   0	 -10	
 397	 400	  80	   1	 685	   1	   1	  20	  33	  17	  80	  20	  70	 324	932238	932923	   0	   0	
 398	 401	  20	   2	 597	   2	   1	  20	  34	  17	  80	  20	  70	 591	934822	935419	   0	 -10	
 399	 402	  80	   2	 409	   1	   1	  21	  34	  17	  80	  20	  70	 377	937106	937515	   0	 -20	
 400	 403	  20	   2	 379	   2	   1	  21	  35	  17	  80	  20	  70	 608	939423	939802	   0	 -30	
 401	 404	  80	   1	 445	   1	   1	  22	  35	  17	  80	  20	  70	 627	941741	942186	   0	 -20	
 402	 405	  80	   1	 609	   2	   1	  22	   1	  17	  80	  80	  70	 530	944025	944634	   2	 -10	
 403	 406	  80	   1	 535	   1	   1	  23	   1	  17	  80	  80	  70	 340	946275	946810	   0	   0	
 404	 407	  80	   1	 664	   2	   1	  23	   2	  17	  80	  80	  70	 506	948626	949290	   0	  10	
 405	 408	  80	   1	 333	   1	   1	  24	   2	  17	  80	  80	  70	 684	951293	951626	   0	  20	
 406	 409	  80	   1	 455	   2	   1	  24	   3	  17	  80	  80	  70	 490	953427	953882	   0	  30	
 407	 410	  80	   1	 677	   1	   1	  25	   3	  17	  80	  80	  70	 651	955845	956522	   0	  40	
 408	 411	  80	   2	 875	   2	   1	  25	   4	  17	  80	  80	  70	 657	958479	959354	   0	  30	
 409	 412	  80	   1	 273	   1	   1	  26	   4	  17	  80	  80	  70	 450	961113	961386	   0	  40	
 410	 413	  80	   1	 522	   2	   1	  26	   5	  17	  80	  80	  70	 595	963280	963802	   0	  50	
 411	 414	  80	   2	 366	   1	   1	  27	   5	  17	  80	  80	  70	 438	965564	965930	   0	  40	
 412	 415	  80	   1	 396	   2	   1	  27	   6	  17	  80	  80	  70	 347	967582	967978	   0	  50	
 413	 416	  80	   1	 419	   1	   1	  28	   6	  17	  80	  80	  70	 525	969799	970218	   0	  60	
 414	 417	  70	   1	 373	   3	   1	  28	   6	  18	  80	  80	  70	 599	972133	972506	   0	  70	
 415	 418	  80	   1	 435	   2	   1	  28	   7	  18	  80	  80	  70	 376	974183	974618	   0	  80	
 416	 419	  80	   1	 325	   1	   1	  29	   7	  18	  80	  80	  70	 588	976517	976842	   0	  90	
 417	 420	  80	   1	 387	   2	   1	  29	   8	  18	  80	  80	  70	 413	978551	978938	   0	 100	
 418	 421	  70	   1	 487	   3	   1	  29	   8	  19	  80	  80	  70	 590	980835	981322	   0	 110	
 419	 422	  80	   2	 347	   2	   1	  29	   9	  19	  80	  80	  70	 482	983119	983466	   0	 100	
 420	 423	  80	   1	 385	   1	   1	  30	   9	  19	  80	  80	  70	 577	985337	985722	   0	 110	
 421	 424	  70	   1	 234	   3	   1	  30	   9	  20	  80	  80	  70	 455	987504	987738	   0	 120	
 422	 425	  80	   1	 384	   2	   1	  30	  10	  20	  80	  80	  70	 663	989705	990089	   0	 130	
 423	 426	  30	   2	 375	   1	   1	   1	  10	  20	  30	  80	  70	 488	991922	992297	   1	 120	
 424	 427	  70	   1	 489	   3	   1	   1	  10	  21	  30	  80	  70	 660	994256	994745	   0	 130	
 425	 428	  80	   2	 392	   2	   1	   1	  11	  21	  30	  80	  70	 601	996657	997049	   0	 120	
 426	 429	  30	   1	 341	   1	   1	   2	  11	  21	  30	  80	  70	 379	998724	999065	   0	 130	
 427	 430	  70	   2	 228	   3	   1	   2	  11	  22	  30	  80	  70	 366	1000741	1000969	   0	 120	
 428	 431	  80	   1	 229	   2	   1	   2	  12	  22	  30	  80	  70	 427	1002692	1002921	   0	 130	
 429	 432	  70	   2	 211	   3	   1	   2	  12	  23	  30	  80	  70	 520	1004742	1004953	   0	 120	
 430	 433	  80	   1	 293	   2	   1	   2	  13	  23	  30	  80	  70	 420	1006676	1006969	   0	 130	
 431	 434	  70	   1	 325	   3	   1	   2	  13	  24	  30	  80	  70	 348	1008644	1008969	   0	 140	
 432	 435	  80	   1	 288	   2	   1	   2	  14	  24	  30	  80	  70	 496	1010761	1011049	   0	 150	
 433	 436	  70	   1	 314	   3	   1	   2	  14	  25	  30	  80	  70	 548	1012911	1013225	   0	 160	
 434	 437	  30	   1	 228	   1	   1	   3	  14	  25	  30	  80	  70	 503	1015045	1015273	   0	 170	
 435	 438	  70	   1	 224	   3	   1	   3	  14	  26	  30	  80	  70	 536	1017113	1017337	   0	 180	
 436	 439	  30	   2	 260	   1	   1	   4	  14	  26	  30	  80	  70	 373	1019013	1019273	   0	 170	
 437	 440	  70	   1	 350	   3	   1	   4	  14	  27	  30	  80	  70	 561	1021131	1021481	   0	 180	
 438	 441	  80	   1	 231	   2	   1	   4	  15	  27	  30	  80	  70	 502	1023298	1023529	   0	 190	
 439	 442	  70	   2	 239	   3	   1	   4	  15	  28	  30	  80	  70	 643	1025482	1025721	   0	 180	
 440	 443	  30	   2	 227	   1	   1	   5	  15	  28	  30	  80	  70	 351	1027382	1027609	   0	 170	
 441	 444	  80	   1	 197	   2	   1	   5	  16	  28	  30	  80	  70	 368	1029300	1029497	   0	 180	
 442	 445	  30	   2	 278	   1	   1	   6	  16	  28	  30	  80	  70	 463	1031267	1031545	   0	 170	
 443	 446	  80	   1	 263	   2	   1	   6	  17	  28	  30	  80	  70	 397	1033234	1033497	   0	 180	
 444	 447	  30	   1	 276	   1	   1	   7	  17	  28	  30	  80	  70	 503	1035301	1035577	   0	 190	
 445	 448	  80	   2	 252	   2	   1	   7	  18	  28	  30	  80	  70	 568	1037452	1037704	   0	 180	
 446	 449	  30	   2	 239	   1	   1	   8	  18	  28	  30	  80	  70	 364	1039369	1039608	   0	 170	
 447	 450	  70	   1	 343	   3	   1	   8	  18	  29	  30	  80	  70	 647	1041553	1041896	   0	 180	
 448	 451	  30	   4	 348	   1	   2	   9	  18	  29	  30	  80	  70	 618	1043820	1044168	   0	 180	
 449	 452	  80	   1	 378	   2	   1	   9	  19	  29	  30	  80	  70	 376	1045854	1046232	   0	 190	
 450	 453	  70	   1	 359	   3	   1	   9	  19	  30	  30	  80	  70	 371	1047905	1048264	   0	 200	
 451	 454	  80	   1	 370	   2	   1	   9	  20	  30	  30	  80	  70	 415	1050006	1050376	   0	 210	
 452	 455	  30	   4	 470	   1	   2	  10	  20	  30	  30	  80	  70	 606	1052290	1052760	   0	 210	
 453	 456	  80	   1	 269	   2	   1	  10	  21	  30	  30	  80	  70	 434	1054507	1054776	   0	 220	
 454	 457	  70	   1	 266	   3	   1	  10	  21	  31	  30	  80	  70	 495	1056574	1056840	   0	 230	
 455	 458	  30	   3	 461	   1	   2	  11	  21	  31	  30	  80	  70	 327	1058475	1058936	   0	 230	
 456	 459	  70	   1	 262	   3	   1	  11	  21	  32	  30	  80	  70	 400	1060642	1060904	   0	 240	
 457	 460	  30	   2	 237	   1	   1	  12	  21	  32	  30	  80	  70	 648	1062859	1063096	   0	 230	
 458	 461	  80	   1	 316	   2	   1	  12	  22	  32	  30	  80	  70	 462	1064860	1065176	   0	 240	
 459	 462	  70	   1	 288	   3	   1	  12	  22	  33	  30	  80	  70	 650	1067144	1067432	   0	 250	
 460	 463	  30	   2	 339	   1	   1	  13	  22	  33	  30	  80	  70	 319	1069061	1069400	   0	 240	
 461	 464	  80	   1	 322	   2	   1	  13	  23	  33	  30	  80	  70	 334	1071062	1071384	   0	 250	
 462	 465	  30	   1	 220	   1	   1	  14	  23	  33	  30	  80	  70	 514	1073196	1073416	   0	 260	
 463	 466	  70	   2	 286	   3	   1	  14	  23	  34	  30	  80	  70	 404	1075130	1075416	   0	 250	
 464	 467	  80	   1	 362	   2	   1	  14	  24	  34	  30	  80	  70	 511	1077230	1077592	   0	 260	
 465	 468	  70	   1	 619	   3	   1	  14	  24	  35	  30	  80	  70	 304	1079197	1079816	   0	 270	
 466	 469	  30	   4	 488	   1	   2	  15	  24	  35	  30	  80	  70	 526	1081648	1082136	   0	 270	
 467	 470	  80	   2	 378	   2	   1	  15	  25	  35	  30	  80	  70	 532	1083982	1084360	   0	 260	
 468	 471	  30	   2	 327	   1	   1	  16	  25	  35	  30	  80	  70	 356	1086016	1086343	   0	 250	
 469	 472	  50	   2	 300	   3	   1	  16	  25	   1	  30	  80	  50	 587	1088267	1088567	   3	 240	
 470	 473	  30	   1	 323	   1	   1	  17	  25	   1	  30	  80	  50	 605	1090484	1090807	   0	 250	
 471	 474	  80	   1	 383	   2	   1	  17	  26	   1	  30	  80	  50	 433	1092568	1092951	   0	 260	
 472	 475	  30	   4	 570	   1	   2	  18	  26	   1	  30	  80	  50	 407	1094669	1095239	   0	 260	
 473	 476	  50	   1	 388	   3	   1	  18	  26	   2	  30	  80	  50	 667	1097219	1097607	   0	 270	
 474	 477	  80	   1	 497	   2	   1	  18	  27	   2	  30	  80	  50	 362	1099270	1099767	   0	 280	
 475	 478	  50	   2	 526	   3	   1	  18	  27	   3	  30	  80	  50	 650	1101737	1102263	   0	 270	
 476	 479	  80	   1	 450	   2	   1	  18	  28	   3	  30	  80	  50	 463	1104021	1104471	   0	 280	
 477	 480	  30	   4	 391	   1	   2	  19	  28	   3	  30	  80	  50	 484	1106272	1106663	   0	 280	
 478	 481	  50	   2	 428	   3	   1	  19	  28	   4	  30	  80	  50	 549	1108523	1108951	   0	 270	
 479	 482	  80	   2	 502	   2	   1	  19	  29	   4	  30	  80	  50	 398	1110657	1111159	   0	 260	
 480	 483	  50	   1	 382	   3	   1	  19	  29	   5	  30	  80	  50	 395	1112857	1113239	   0	 270	
 481	 484	  80	   3	 828	   2	   2	  19	  30	   5	  30	  80	  50	 699	1115275	1116103	   0	 270	
 482	 485	  30	   4	 311	   1	   2	  20	  30	   5	  30	  80	  50	 382	1117792	1118103	   0	 270	
 483	 486	  20	   1	 448	   2	   1	  20	   1	   5	  30	  20	  50	 503	1119943	1120391	   2	 280	
 484	 487	  50	   1	 338	   3	   1	  20	   1	   6	  30	  20	  50	 593	1122293	1122631	   0	 290	
 485	 488	  20	   2	 356	   2	   1	  20	   2	   6	  30	  20	  50	 684	1124627	1124983	   0	 280	
 486	 489	  30	   4	 496	   1	   2	  21	   2	   6	  30	  20	  50	 409	1126695	1127191	   0	 280	
 487	 490	  50	   1	 426	   3	   1	  21	   2	   7	  30	  20	  50	 345	1128829	1129255	   0	 290	
 488	 491	  30	   1	 486	   1	   1	  22	   2	   7	  30	  20	  50	 354	1130913	1131399	   0	 300	
 489	 492	  50	   1	 355	   3	   1	  22	   2	   8	  30	  20	  50	 660	1133363	1133718	   0	 310	
