Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   3	1166	   3	   2	   8	  19	  24	  20	  50	  70	 440	637043	638209	   0	 330	
 248	 250	  20	   4	 545	   1	   2	   9	  19	  24	  20	  50	  70	 674	640192	640737	   0	 330	
 249	 251	  70	   3	 729	   3	   2	   9	  19	  25	  20	  50	  70	 376	642408	643137	   0	 330	
 250	 252	  50	   3	 537	   2	   2	   9	  20	  25	  20	  50	  70	 390	644824	645361	   0	 330	
 251	 253	  20	   4	 554	   1	   2	  10	  20	  25	  20	  50	  70	 524	647206	647760	   0	 330	
 252	 254	  70	   4	 526	   3	   2	  10	  20	  26	  20	  50	  70	 462	649522	650048	   0	 330	
 253	 255	  50	   3	 673	   2	   2	  10	  21	  26	  20	  50	  70	 522	651871	652544	   0	 330	
 254	 256	  70	   1	1508	   3	   1	  10	  21	  27	  20	  50	  70	 370	654220	655728	   0	 340	
 255	 257	  50	   4	 610	   2	   2	  10	  22	  27	  20	  50	  70	 463	657486	658096	   0	 340	
 256	 258	  70	   3	 716	   3	   2	  10	  22	  28	  20	  50	  70	 660	660052	660768	   0	 340	
 257	 259	  50	   4	 675	   2	   2	  10	  23	  28	  20	  50	  70	 639	662717	663392	   0	 340	
 258	 260	  70	   2	 614	   3	   1	  10	  23	  29	  20	  50	  70	 359	665050	665664	   0	 330	
 259	 261	  20	   4	 673	   1	   2	  11	  23	  29	  20	  50	  70	 616	667599	668272	   0	 330	
 260	 262	  70	   1	 590	   3	   1	  11	  23	  30	  20	  50	  70	 526	670098	670688	   0	 340	
 261	 263	  50	   4	1553	   2	   2	  11	  24	  30	  20	  50	  70	 426	672431	673984	   0	 340	
 262	 264	  20	   4	 633	   1	   2	  12	  24	  30	  20	  50	  70	 569	675863	676496	   0	 340	
 263	 265	  50	   4	 893	   3	   2	  12	  24	   1	  20	  50	  50	 349	678195	679088	   3	 340	
 264	 266	  50	   3	 608	   2	   2	  12	  25	   1	  20	  50	  50	 539	680928	681536	   0	 340	
 265	 267	  50	   2	 936	   3	   1	  12	  25	   2	  20	  50	  50	 318	683160	684096	   0	 330	
 266	 268	  50	   3	 808	   2	   2	  12	  26	   2	  20	  50	  50	 577	685976	686784	   0	 330	
 267	 269	  20	   4	 648	   1	   2	  13	  26	   2	  20	  50	  50	 325	688408	689056	   0	 330	
 268	 270	  50	   4	 719	   2	   2	  13	  27	   2	  20	  50	  50	 677	691041	691760	   0	 330	
 269	 271	  50	   3	 740	   3	   2	  13	  27	   3	  20	  50	  50	 649	693723	694463	   0	 330	
 270	 272	  50	   3	 654	   2	   2	  13	  28	   3	  20	  50	  50	 514	696289	696943	   0	 330	
 271	 273	  50	   4	 764	   3	   2	  13	  28	   4	  20	  50	  50	 498	698771	699535	   0	 330	
 272	 274	  50	   4	1773	   2	   2	  13	  29	   4	  20	  50	  50	 698	701554	703327	   0	 330	
 273	 275	  20	   3	 749	   1	   2	  14	  29	   4	  20	  50	  50	 570	705202	705951	   0	 330	
 274	 276	  50	   1	1754	   3	   1	  14	  29	   5	  20	  50	  50	 417	707685	709439	   0	 340	
 275	 277	  50	   3	1243	   2	   2	  14	  30	   5	  20	  50	  50	 551	711300	712543	   0	 340	
 276	 278	  20	   4	 568	   1	   2	  15	  30	   5	  20	  50	  50	 343	714183	714751	   0	 340	
 277	 279	  50	   3	1461	   3	   2	  15	  30	   6	  20	  50	  50	 618	716682	718143	   0	 340	
 278	 280	  20	   3	 577	   1	   2	  16	  30	   6	  20	  50	  50	 580	720014	720591	   0	 340	
 279	 281	  50	   2	 979	   3	   1	  16	  30	   7	  20	  50	  50	 482	722380	723359	   0	 330	
 280	 282	  20	   4	 644	   1	   2	  17	  30	   7	  20	  50	  50	 504	725179	725823	   0	 330	
 281	 283	  50	   2	 912	   3	   1	  17	  30	   8	  20	  50	  50	 551	727695	728607	   0	 320	
 282	 284	  50	   1	1362	   2	   1	  17	  31	   8	  20	  50	  50	 580	730477	731839	   0	 330	
 283	 285	  20	   4	 619	   1	   2	  18	  31	   8	  20	  50	  50	 341	733476	734095	   0	 330	
 284	 286	  50	   4	1401	   2	   2	  18	  32	   8	  20	  50	  50	 538	735942	737343	   0	 330	
 285	 287	  20	   4	 568	   1	   2	  19	  32	   8	  20	  50	  50	 552	739207	739775	   0	 330	
 286	 288	  50	   1	 782	   3	   1	  19	  32	   9	  20	  50	  50	 369	741456	742238	   0	 340	
 287	 289	  20	   4	 601	   1	   2	  20	  32	   9	  20	  50	  50	 445	743989	744590	   0	 340	
 288	 290	  50	   3	 905	   3	   2	  20	  32	  10	  20	  50	  50	 517	746421	747326	   0	 340	
 289	 291	  50	   3	1069	   2	   2	  20	  33	  10	  20	  50	  50	 498	749137	750206	   0	 340	
 290	 292	  50	   1	1188	   3	   1	  20	  33	  11	  20	  50	  50	 677	752186	753374	   0	 350	
 291	 293	  20	   4	 830	   2	   2	  20	   1	  11	  20	  20	  50	 421	755152	755982	   2	 350	
 292	 294	  50	   3	 883	   3	   2	  20	   1	  12	  20	  20	  50	 555	757851	758734	   0	 350	
 293	 295	  20	   4	 559	   1	   2	  21	   1	  12	  20	  20	  50	 335	760383	760942	   0	 350	
 294	 296	  20	   4	 543	   2	   2	  21	   2	  12	  20	  20	  50	 559	762799	763342	   0	 350	
 295	 297	  20	   3	 591	   1	   2	  22	   2	  12	  20	  20	  50	 581	765231	765822	   0	 350	
 296	 298	  20	   4	 535	   2	   2	  22	   3	  12	  20	  20	  50	 320	767447	767982	   0	 350	
 297	 299	  20	   4	 562	   1	   2	  23	   3	  12	  20	  20	  50	 693	769980	770542	   0	 350	
 298	 300	  20	   4	 558	   2	   2	  23	   4	  12	  20	  20	  50	 676	772512	773070	   0	 350	
 299	 301	  50	   4	 484	   3	   2	  23	   4	  13	  20	  20	  50	 409	774778	775262	   0	 350	
 300	 302	  20	   3	 440	   2	   2	  23	   5	  13	  20	  20	  50	 522	777094	777534	   0	 350	
 301	 303	  50	   3	 492	   3	   2	  23	   5	  14	  20	  20	  50	 551	779410	779902	   0	 350	
 302	 304	  20	   4	 544	   2	   2	  23	   6	  14	  20	  20	  50	 531	781742	782286	   0	 350	
 303	 305	  20	   4	 596	   1	   2	  24	   6	  14	  20	  20	  50	 447	784025	784621	   0	 350	
 304	 306	  50	   3	 605	   3	   2	  24	   6	  15	  20	  20	  50	 684	786624	787229	   0	 350	
 305	 307	  20	   4	 693	   1	   2	  25	   6	  15	  20	  20	  50	 303	788840	789533	   0	 350	
 306	 308	  50	   4	 495	   3	   2	  25	   6	  16	  20	  20	  50	 574	791406	791901	   0	 350	
 307	 309	  20	   4	 634	   1	   2	  26	   6	  16	  20	  20	  50	 354	793571	794205	   0	 350	
 308	 310	  50	   4	 558	   3	   2	  26	   6	  17	  20	  20	  50	 372	795887	796445	   0	 350	
 309	 311	  20	   4	 653	   1	   2	  27	   6	  17	  20	  20	  50	 564	798320	798973	   0	 350	
 310	 312	  50	   3	 592	   3	   2	  27	   6	  18	  20	  20	  50	 391	800669	801261	   0	 350	
 311	 313	  20	   4	 722	   2	   2	  27	   7	  18	  20	  20	  50	 456	803035	803757	   0	 350	
 312	 314	  50	   4	 536	   3	   2	  27	   7	  19	  20	  20	  50	 657	805717	806253	   0	 350	
 313	 315	  20	   4	 610	   2	   2	  27	   8	  19	  20	  20	  50	 330	807883	808493	   0	 350	
 314	 316	  20	   3	 554	   1	   2	  28	   8	  19	  20	  20	  50	 313	810099	810653	   0	 350	
 315	 317	  20	   3	 596	   2	   2	  28	   9	  19	  20	  20	  50	 307	812265	812861	   0	 350	
 316	 318	  50	   2	 691	   3	   1	  28	   9	  20	  20	  20	  50	 536	814714	815405	   0	 340	
 317	 319	  20	   4	 609	   2	   2	  28	  10	  20	  20	  20	  50	 484	817196	817805	   0	 340	
 318	 320	  20	   2	 822	   1	   1	  29	  10	  20	  20	  20	  50	 377	819479	820301	   0	 330	
 319	 321	  50	   4	 647	   3	   2	  29	  10	  21	  20	  20	  50	 668	822278	822925	   0	 330	
 320	 322	  20	   4	 616	   1	   2	  30	  10	  21	  20	  20	  50	 429	824661	825277	   0	 330	
 321	 323	  50	   3	 585	   3	   2	  30	  10	  22	  20	  20	  50	 473	827076	827661	   0	 330	
 322	 324	  20	   4	 580	   1	   2	  31	  10	  22	  20	  20	  50	 644	829609	830189	   0	 330	
 323	 325	  20	   4	 454	   2	   2	  31	  11	  22	  20	  20	  50	 450	831958	832412	   0	 330	
 324	 326	  20	   2	 711	   1	   1	  32	  11	  22	  20	  20	  50	 645	834357	835068	   0	 320	
 325	 327	  50	   4	 567	   3	   2	  32	  11	  23	  20	  20	  50	 404	836773	837340	   0	 320	
 326	 328	  20	   4	 609	   2	   2	  32	  12	  23	  20	  20	  50	 694	839339	839948	   0	 320	
 327	 329	  50	   3	 533	   3	   2	  32	  12	  24	  20	  20	  50	 414	841655	842188	   0	 320	
 328	 330	  20	   4	 784	   2	   2	  32	  13	  24	  20	  20	  50	 699	844204	844988	   0	 320	
 329	 331	  20	   3	 745	   1	   2	  33	  13	  24	  20	  20	  50	 528	846819	847564	   0	 320	
 330	 332	  20	   2	 580	   2	   1	  33	  14	  24	  20	  20	  50	 492	849352	849932	   0	 310	
 331	 333	  50	   3	 606	   3	   2	  33	  14	  25	  20	  20	  50	 667	851934	852540	   0	 310	
 332	 334	  20	   4	 543	   1	   2	  34	  14	  25	  20	  20	  50	 469	854317	854860	   0	 310	
 333	 335	  20	   4	 584	   2	   2	  34	  15	  25	  20	  20	  50	 353	856516	857100	   0	 310	
 334	 336	  50	   4	 543	   3	   2	  34	  15	  26	  20	  20	  50	 338	858749	859292	   0	 310	
 335	 337	  20	   4	 568	   1	   2	  35	  15	  26	  20	  20	  50	 367	860964	861532	   0	 310	
 336	 338	  20	   4	 580	   2	   2	  35	  16	  26	  20	  20	  50	 636	863480	864060	   0	 310	
 337	 339	  80	   3	1507	   1	   2	   1	  16	  26	  80	  20	  50	 501	865913	867420	   1	 310	
 338	 340	  20	   4	 581	   2	   2	   1	  17	  26	  80	  20	  50	 371	869095	869676	   0	 310	
 339	 341	  80	   1	 438	   1	   1	   2	  17	  26	  80	  20	  50	 502	871494	871932	   0	 320	
 340	 342	  50	   3	 507	   3	   2	   2	  17	  27	  80	  20	  50	 563	873793	874300	   0	 320	
 341	 343	  80	   1	 751	   1	   1	   3	  17	  27	  80	  20	  50	 476	876092	876843	   0	 330	
 342	 344	  20	   3	 601	   2	   2	   3	  18	  27	  80	  20	  50	 491	878642	879243	   0	 330	
 343	 345	  50	   3	 616	   3	   2	   3	  18	  28	  80	  20	  50	 541	881091	881707	   0	 330	
 344	 346	  20	   3	 609	   2	   2	   3	  19	  28	  80	  20	  50	 680	883690	884299	   0	 330	
 345	 347	  80	   1	 535	   1	   1	   4	  19	  28	  80	  20	  50	 378	885972	886507	   0	 340	
 346	 348	  20	   4	 713	   2	   2	   4	  20	  28	  80	  20	  50	 523	888338	889051	   0	 340	
 347	 349	  50	   4	 698	   3	   2	   4	  20	  29	  80	  20	  50	 365	890737	891435	   0	 340	
 348	 350	  80	   2	 557	   1	   1	   5	  20	  29	  80	  20	  50	 316	893070	893627	   0	 330	
 349	 351	  50	   4	 422	   3	   2	   5	  20	  30	  80	  20	  50	 342	895269	895691	   0	 330	
 350	 352	  80	   1	 671	   1	   1	   6	  20	  30	  80	  20	  50	 456	897452	898123	   0	 340	
 351	 353	  50	   4	 619	   3	   2	   6	  20	  31	  80	  20	  50	 542	899984	900603	   0	 340	
 352	 354	  80	   1	 620	   1	   1	   7	  20	  31	  80	  20	  50	 465	902383	903003	   0	 350	
 353	 355	  20	   3	 629	   2	   2	   7	  21	  31	  80	  20	  50	 669	904982	905611	   0	 350	
 354	 356	  80	   1	1234	   1	   1	   8	  21	  31	  80	  20	  50	 551	907465	908699	   0	 360	
 355	 357	  50	   4	 752	   3	   2	   8	  21	  32	  80	  20	  50	 335	910347	911099	   0	 360	
 356	 358	  20	   4	 543	   2	   2	   8	  22	  32	  80	  20	  50	 394	912796	913339	   0	 360	
 357	 359	  50	   3	 663	   3	   2	   8	  22	  33	  80	  20	  50	 365	915012	915675	   0	 360	
 358	 360	  20	   2	 685	   2	   1	   8	  23	  33	  80	  20	  50	 690	917678	918363	   0	 350	
 359	 361	  80	   2	 693	   1	   1	   9	  23	  33	  80	  20	  50	 639	920310	921003	   0	 340	
 360	 362	  20	   4	 410	   2	   2	   9	  24	  33	  80	  20	  50	 669	922976	923386	   0	 340	
 361	 363	  70	   3	1201	   3	   2	   9	  24	   1	  80	  20	  70	 466	925225	926426	   3	 340	
 362	 364	  80	   1	 563	   1	   1	  10	  24	   1	  80	  20	  70	 672	928407	928970	   0	 350	
 363	 365	  70	   4	 670	   3	   2	  10	  24	   2	  80	  20	  70	 658	930940	931610	   0	 350	
 364	 366	  20	   4	 584	   2	   2	  10	  25	   2	  80	  20	  70	 602	933522	934106	   0	 350	
 365	 367	  70	   4	 581	   3	   2	  10	  25	   3	  80	  20	  70	 602	936021	936602	   0	 350	
 366	 368	  20	   4	 541	   2	   2	  10	  26	   3	  80	  20	  70	 315	938237	938778	   0	 350	
 367	 369	  80	   1	 547	   1	   1	  11	  26	   3	  80	  20	  70	 411	940487	941034	   0	 360	
 368	 370	  70	   3	 538	   3	   2	  11	  26	   4	  80	  20	  70	 392	942736	943274	   0	 360	
 369	 371	  20	   3	 533	   2	   2	  11	  27	   4	  80	  20	  70	 310	944885	945418	   0	 360	
 370	 372	  70	   3	 625	   3	   2	  11	  27	   5	  80	  20	  70	 666	947401	948026	   0	 360	
 371	 373	  80	   1	 523	   1	   1	  12	  27	   5	  80	  20	  70	 643	949983	950506	   0	 370	
 372	 374	  70	   3	 486	   3	   2	  12	  27	   6	  80	  20	  70	 315	952132	952618	   0	 370	
 373	 375	  80	   1	 553	   1	   1	  13	  27	   6	  80	  20	  70	 539	954465	955018	   0	 380	
 374	 376	  70	   4	 453	   3	   2	  13	  27	   7	  80	  20	  70	 658	956981	957434	   0	 380	
 375	 377	  20	   4	 729	   2	   2	  13	  28	   7	  80	  20	  70	 574	959313	960042	   0	 380	
 376	 378	  80	   3	 539	   1	   2	  14	  28	   7	  80	  20	  70	 340	961679	962218	   0	 380	
 377	 379	  70	   3	 538	   3	   2	  14	  28	   8	  80	  20	  70	 581	964112	964650	   0	 380	
 378	 380	  80	   3	 583	   1	   2	  15	  28	   8	  80	  20	  70	 657	966611	967194	   0	 380	
 379	 381	  70	   3	 491	   3	   2	  15	  28	   9	  80	  20	  70	 446	968943	969434	   0	 380	
 380	 382	  80	   1	 549	   1	   1	  16	  28	   9	  80	  20	  70	 348	971092	971641	   0	 390	
 381	 383	  20	   4	 467	   2	   2	  16	  29	   9	  80	  20	  70	 569	973542	974009	   0	 390	
 382	 384	  80	   1	 975	   1	   1	  17	  29	   9	  80	  20	  70	 337	975658	976633	   0	 400	
 383	 385	  70	   3	 522	   3	   2	  17	  29	  10	  80	  20	  70	 681	978623	979145	   0	 400	
 384	 386	  80	   2	 407	   1	   1	  18	  29	  10	  80	  20	  70	 657	981106	981513	   0	 390	
 385	 387	  20	   4	 486	   2	   2	  18	  30	  10	  80	  20	  70	 337	983155	983641	   0	 390	
 386	 388	  70	   4	 695	   3	   2	  18	  30	  11	  80	  20	  70	 607	985554	986249	   0	 390	
 387	 389	  20	   4	 538	   2	   2	  18	  31	  11	  80	  20	  70	 338	987887	988425	   0	 390	
 388	 390	  70	   3	 595	   3	   2	  18	  31	  12	  80	  20	  70	 367	990102	990697	   0	 390	
 389	 391	  80	   2	 578	   1	   1	  19	  31	  12	  80	  20	  70	 536	992535	993113	   0	 380	
 390	 392	  70	   3	 459	   3	   2	  19	  31	  13	  80	  20	  70	 313	994718	995177	   0	 380	
 391	 393	  20	   4	 612	   2	   2	  19	  32	  13	  80	  20	  70	 436	996933	997545	   0	 380	
 392	 394	  70	   4	 468	   3	   2	  19	  32	  14	  80	  20	  70	 510	999349	999817	   0	 380	
 393	 395	  20	   3	 459	   2	   2	  19	  33	  14	  80	  20	  70	 474	1001598	1002057	   0	 380	
 394	 396	  70	   3	 527	   3	   2	  19	  33	  15	  80	  20	  70	 538	1003898	1004425	   0	 380	
 395	 397	  80	   1	 471	   1	   1	  20	  33	  15	  80	  20	  70	 384	1006114	1006585	   0	 390	
 396	 398	  70	   3	 556	   3	   2	  20	  33	  16	  80	  20	  70	 545	1008429	1008985	   0	 390	
 397	 399	  20	   4	 492	   2	   2	  20	  34	  16	  80	  20	  70	 554	1010845	1011337	   0	 390	
 398	 400	  80	   2	 734	   1	   1	  21	  34	  16	  80	  20	  70	 555	1013194	1013928	   0	 380	
 399	 401	  20	   4	 526	   2	   2	  21	  35	  16	  80	  20	  70	 355	1015594	1016120	   0	 380	
 400	 402	  80	   1	 731	   1	   1	  22	  35	  16	  80	  20	  70	 689	1018109	1018840	   0	 390	
 401	 403	  80	   3	 792	   2	   2	  22	   1	  16	  80	  80	  70	 384	1020608	1021400	   2	 390	
 402	 404	  80	   1	 638	   1	   1	  23	   1	  16	  80	  80	  70	 580	1023274	1023912	   0	 400	
 403	 405	  80	   3	 588	   2	   2	  23	   2	  16	  80	  80	  70	 519	1025740	1026328	   0	 400	
 404	 406	  80	   1	 659	   1	   1	  24	   2	  16	  80	  80	  70	 363	1027989	1028648	   0	 410	
 405	 407	  80	   3	 587	   2	   2	  24	   3	  16	  80	  80	  70	 657	1030605	1031192	   0	 410	
 406	 408	  80	   1	 524	   1	   1	  25	   3	  16	  80	  80	  70	 500	1033004	1033528	   0	 420	
 407	 409	  80	   2	1265	   2	   1	  25	   4	  16	  80	  80	  70	 474	1035303	1036568	   0	 410	
 408	 410	  80	   1	 552	   1	   1	  26	   4	  16	  80	  80	  70	 454	1038336	1038888	   0	 420	
 409	 411	  80	   1	 687	   2	   1	  26	   5	  16	  80	  80	  70	 403	1040601	1041288	   0	 430	
 410	 412	  80	   2	 641	   1	   1	  27	   5	  16	  80	  80	  70	 369	1042967	1043608	   0	 420	
 411	 413	  80	   1	 534	   2	   1	  27	   6	  16	  80	  80	  70	 328	1045250	1045784	   0	 430	
 412	 414	  80	   1	 648	   1	   1	  28	   6	  16	  80	  80	  70	 518	1047616	1048264	   0	 440	
 413	 415	  80	   1	 680	   2	   1	  28	   7	  16	  80	  80	  70	 479	1050048	1050728	   0	 450	
 414	 416	  80	   1	 535	   1	   1	  29	   7	  16	  80	  80	  70	 451	1052497	1053032	   0	 460	
 415	 417	  70	   4	 571	   3	   2	  29	   7	  17	  80	  80	  70	 469	1054813	1055384	   0	 460	
 416	 418	  80	   3	 949	   2	   2	  29	   8	  17	  80	  80	  70	 682	1057379	1058328	   0	 460	
 417	 419	  80	   1	 579	   1	   1	  30	   8	  17	  80	  80	  70	 597	1060228	1060807	   0	 470	
 418	 420	  80	   2	 687	   2	   1	  30	   9	  17	  80	  80	  70	 619	1062744	1063431	   0	 460	
 419	 421	  70	   3	 596	   3	   2	  30	   9	  18	  80	  80	  70	 323	1065059	1065655	   0	 460	
 420	 422	  80	   3	 629	   2	   2	  30	  10	  18	  80	  80	  70	 471	1067442	1068071	   0	 460	
 421	 423	  30	   4	1963	   1	   2	   1	  10	  18	  30	  80	  70	 668	1070108	1072071	   1	 460	
 422	 424	  70	   3	 543	   3	   2	   1	  10	  19	  30	  80	  70	 668	1074056	1074599	   0	 460	
 423	 425	  80	   4	 554	   2	   2	   1	  11	  19	  30	  80	  70	 692	1076589	1077143	   0	 460	
 424	 426	  30	   3	 530	   1	   2	   2	  11	  19	  30	  80	  70	 367	1078821	1079351	   0	 460	
 425	 427	  70	   3	 553	   3	   2	   2	  11	  20	  30	  80	  70	 395	1081054	1081607	   0	 460	
 426	 428	  80	   1	 671	   2	   1	   2	  12	  20	  30	  80	  70	 412	1083320	1083991	   0	 470	
 427	 429	  30	   3	 577	   1	   2	   3	  12	  20	  30	  80	  70	 407	1085702	1086279	   0	 470	
 428	 430	  70	   3	 556	   3	   2	   3	  12	  21	  30	  80	  70	 671	1088251	1088807	   0	 470	
 429	 431	  80	   1	 917	   2	   1	   3	  13	  21	  30	  80	  70	 324	1090434	1091351	   0	 480	
 430	 432	  70	   4	 565	   3	   2	   3	  13	  22	  30	  80	  70	 594	1093250	1093815	   0	 480	
 431	 433	  80	   1	 766	   2	   1	   3	  14	  22	  30	  80	  70	 312	1095449	1096215	   0	 490	
 432	 434	  70	   4	 522	   3	   2	   3	  14	  23	  30	  80	  70	 450	1097981	1098503	   0	 490	
 433	 435	  80	   1	 621	   2	   1	   3	  15	  23	  30	  80	  70	 512	1100314	1100935	   0	 500	
 434	 436	  70	   1	1603	   3	   1	   3	  15	  24	  30	  80	  70	 337	1102580	1104183	   0	 510	
 435	 437	  30	   4	 527	   1	   2	   4	  15	  24	  30	  80	  70	 396	1105879	1106406	   0	 510	
 436	 438	  70	   1	 704	   3	   1	   4	  15	  25	  30	  80	  70	 594	1108294	1108998	   0	 520	
 437	 439	  30	   4	 583	   1	   2	   5	  15	  25	  30	  80	  70	 621	1110927	1111510	   0	 520	
 438	 440	  70	   1	 956	   3	   1	   5	  15	  26	  30	  80	  70	 402	1113226	1114182	   0	 530	
 439	 441	  80	   3	 574	   2	   2	   5	  16	  26	  30	  80	  70	 529	1116008	1116582	   0	 530	
 440	 442	  70	   3	 845	   3	   2	   5	  16	  27	  30	  80	  70	 562	1118441	1119286	   0	 530	
 441	 443	  30	   4	 475	   1	   2	   6	  16	  27	  30	  80	  70	 328	1120923	1121398	   0	 530	
 442	 444	  80	   1	 781	   2	   1	   6	  17	  27	  30	  80	  70	 593	1123289	1124070	   0	 540	
 443	 445	  30	   3	 933	   1	   2	   7	  17	  27	  30	  80	  70	 514	1125905	1126838	   0	 540	
 444	 446	  80	   4	 724	   2	   2	   7	  18	  27	  30	  80	  70	 623	1128770	1129494	   0	 540	
 445	 447	  30	   4	 971	   1	   2	   8	  18	  27	  30	  80	  70	 603	1131403	1132374	   0	 540	
 446	 448	  80	   3	 992	   2	   2	   8	  19	  27	  30	  80	  70	 429	1134102	1135094	   0	 540	
 447	 449	  30	   4	 800	   1	   2	   9	  19	  27	  30	  80	  70	 545	1136934	1137734	   0	 540	
 448	 450	  70	   4	 653	   3	   2	   9	  19	  28	  30	  80	  70	 369	1139417	1140070	   0	 540	
 449	 451	  30	   2	1137	   1	   1	  10	  19	  28	  30	  80	  70	 356	1141733	1142870	   0	 530	
 450	 452	  80	   1	 675	   2	   1	  10	  20	  28	  30	  80	  70	 338	1144515	1145190	   0	 540	
 451	 453	  70	   3	 505	   3	   2	  10	  20	  29	  30	  80	  70	 677	1147181	1147686	   0	 540	
 452	 454	  80	   1	 677	   2	   1	  10	  21	  29	  30	  80	  70	 324	1149313	1149990	   0	 550	
 453	 455	  30	   3	 581	   1	   2	  11	  21	  29	  30	  80	  70	 399	1151696	1152277	   0	 550	
 454	 456	  80	   3	 811	   2	   2	  11	  22	  29	  30	  80	  70	 388	1153978	1154789	   0	 550	
 455	 457	  70	   3	 538	   3	   2	  11	  22	  30	  30	  80	  70	 332	1156427	1156965	   0	 550	
 456	 458	  30	   4	 556	   1	   2	  12	  22	  30	  30	  80	  70	 527	1158793	1159349	   0	 550	
 457	 459	  70	   3	 732	   3	   2	  12	  22	  31	  30	  80	  70	 563	1161209	1161941	   0	 550	
 458	 460	  30	   4	 887	   1	   2	  13	  22	  31	  30	  80	  70	 487	1163742	1164629	   0	 550	
 459	 461	  80	   1	 592	   2	   1	  13	  23	  31	  30	  80	  70	 425	1166357	1166949	   0	 560	
 460	 462	  70	   3	 527	   3	   2	  13	  23	  32	  30	  80	  70	 542	1168790	1169317	   0	 560	
 461	 463	  30	   3	 706	   1	   2	  14	  23	  32	  30	  80	  70	 513	1171139	1171845	   0	 560	
 462	 464	  80	   1	 653	   2	   1	  14	  24	  32	  30	  80	  70	 539	1173688	1174341	   0	 570	
 463	 465	  30	   4	 449	   1	   2	  15	  24	  32	  30	  80	  70	 352	1176004	1176453	   0	 570	
 464	 466	  70	   3	 543	   3	   2	  15	  24	  33	  30	  80	  70	 699	1178470	1179013	   0	 570	
 465	 467	  80	   2	 627	   2	   1	  15	  25	  33	  30	  80	  70	 489	1180802	1181429	   0	 560	
 466	 468	  70	   4	 419	   3	   2	  15	  25	  34	  30	  80	  70	 494	1183218	1183637	   0	 560	
 467	 469	  30	   4	 596	   1	   2	  16	  25	  34	  30	  80	  70	 657	1185601	1186197	   0	 560	
 468	 470	  80	   1	 691	   2	   1	  16	  26	  34	  30	  80	  70	 539	1188050	1188741	   0	 570	
 469	 471	  30	   3	 503	   1	   2	  17	  26	  34	  30	  80	  70	 328	1190366	1190869	   0	 570	
 470	 472	  70	   3	 577	   3	   2	  17	  26	  35	  30	  80	  70	 374	1192548	1193125	   0	 570	
 471	 473	  30	   4	 474	   1	   2	  18	  26	  35	  30	  80	  70	 673	1195131	1195605	   0	 570	
 472	 474	  80	   1	 530	   2	   1	  18	  27	  35	  30	  80	  70	 420	1197330	1197860	   0	 580	
 473	 475	  30	   4	 487	   1	   2	  19	  27	  35	  30	  80	  70	 457	1199629	1200116	   0	 580	
 474	 476	  50	   4	1294	   3	   2	  19	  27	   1	  30	  80	  50	 393	1201878	1203172	   3	 580	
 475	 477	  80	   3	 505	   2	   2	  19	  28	   1	  30	  80	  50	 357	1204827	1205332	   0	 580	
 476	 478	  50	   1	 662	   3	   1	  19	  28	   2	  30	  80	  50	 681	1207326	1207988	   0	 590	
 477	 479	  80	   4	 995	   2	   2	  19	  29	   2	  30	  80	  50	 525	1209809	1210804	   0	 590	
 478	 480	  30	   4	 585	   1	   2	  20	  29	   2	  30	  80	  50	 394	1212491	1213076	   0	 590	
 479	 481	  50	   4	 527	   3	   2	  20	  29	   3	  30	  80	  50	 367	1214757	1215284	   0	 590	
 480	 482	  80	   1	 776	   2	   1	  20	  30	   3	  30	  80	  50	 354	1216940	1217716	   0	 600	
 481	 483	  50	   4	 624	   3	   2	  20	  30	   4	  30	  80	  50	 536	1219572	1220196	   0	 600	
 482	 484	  20	   3	 844	   2	   2	  20	   1	   4	  30	  20	  50	 575	1222104	1222948	   2	 600	
 483	 485	  30	   4	 519	   1	   2	  21	   1	   4	  30	  20	  50	 400	1224653	1225172	   0	 600	
 484	 486	  20	   2	 414	   2	   1	  21	   2	   4	  30	  20	  50	 410	1226886	1227300	   0	 590	
 485	 487	  50	   3	 682	   3	   2	  21	   2	   5	  30	  20	  50	 395	1229002	1229684	   0	 590	
 486	 488	  20	   4	 675	   2	   2	  21	   3	   5	  30	  20	  50	 603	1231601	1232276	   0	 590	
 487	 489	  30	   3	 570	   1	   2	  22	   3	   5	  30	  20	  50	 674	1234250	1234820	   0	 590	
 488	 490	  50	   3	 701	   3	   2	  22	   3	   6	  30	  20	  50	 453	1236583	1237284	   0	 590	
 489	 491	  30	   3	 606	   1	   2	  23	   3	   6	  30	  20	  50	 404	1238998	1239604	   0	 590	
 490	 492	  50	   3	 577	   3	   2	  23	   3	   7	  30	  20	  50	 417	1241331	1241908	   0	 590	
 491	 493	  20	   1	1578	   2	   1	  23	   4	   7	  30	  20	  50	 691	1243913	1245491	   0	 600	
NaN	 494	  50	NaN	NaN	   3	   3	  23	   4	   7	  30	  20	  50	 348	1243913	NaN	   0	 600	
 492	 495	  30	   4	 557	   1	   2	  24	   4	   7	  30	  20	  50	 675	1251094	1251651	   0	 600	
