Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 543	   3	   1	   9	  18	  25	  20	  50	  70	 593	630799	631342	   0	 360	
 249	 250	  20	   4	 839	   1	   2	  10	  18	  25	  20	  50	  70	 487	633127	633966	   0	 360	
 250	 251	  70	   2	 729	   3	   1	  10	  18	  26	  20	  50	  70	 347	635605	636334	   0	 350	
 251	 252	  50	   4	1182	   2	   2	  10	  19	  26	  20	  50	  70	 377	638016	639198	   0	 350	
 252	 253	  20	   4	1214	   1	   2	  11	  19	  26	  20	  50	  70	 476	640976	642190	   0	 350	
 253	 254	  70	   1	 573	   3	   1	  11	  19	  27	  20	  50	  70	 444	643937	644510	   0	 360	
 254	 255	  50	   3	 609	   2	   2	  11	  20	  27	  20	  50	  70	 558	646365	646974	   0	 360	
 255	 256	  70	   1	 635	   3	   1	  11	  20	  28	  20	  50	  70	 374	648643	649278	   0	 370	
 256	 257	  50	   1	 546	   2	   1	  11	  21	  28	  20	  50	  70	 417	651004	651550	   0	 380	
 257	 258	  70	   2	 485	   3	   1	  11	  21	  29	  20	  50	  70	 598	653449	653934	   0	 370	
 258	 259	  50	   4	 507	   2	   2	  11	  22	  29	  20	  50	  70	 599	655843	656350	   0	 370	
 259	 260	  70	   1	 579	   3	   1	  11	  22	  30	  20	  50	  70	 509	658155	658734	   0	 380	
 260	 261	  20	   4	 745	   1	   2	  12	  22	  30	  20	  50	  70	 482	660516	661261	   0	 380	
 261	 262	  50	   2	 746	   3	   1	  12	  22	   1	  20	  50	  50	 397	663011	663757	   3	 370	
 262	 263	  50	   4	 652	   2	   2	  12	  23	   1	  20	  50	  50	 433	665489	666141	   0	 370	
 263	 264	  20	   4	 560	   1	   2	  13	  23	   1	  20	  50	  50	 470	667917	668477	   0	 370	
 264	 265	  50	   2	1390	   3	   1	  13	  23	   2	  20	  50	  50	 319	670095	671485	   0	 360	
 265	 266	  50	   4	 827	   2	   2	  13	  24	   2	  20	  50	  50	 351	673138	673965	   0	 360	
 266	 267	  50	   1	 895	   3	   1	  13	  24	   3	  20	  50	  50	 304	675566	676461	   0	 370	
 267	 268	  50	   3	1037	   2	   2	  13	  25	   3	  20	  50	  50	 383	678144	679181	   0	 370	
 268	 269	  20	   3	 743	   1	   2	  14	  25	   3	  20	  50	  50	 359	680838	681581	   0	 370	
 269	 270	  50	   3	 733	   2	   2	  14	  26	   3	  20	  50	  50	 335	683216	683949	   0	 370	
 270	 271	  50	   2	 840	   3	   1	  14	  26	   4	  20	  50	  50	 620	685877	686717	   0	 360	
 271	 272	  50	   4	 671	   2	   2	  14	  27	   4	  20	  50	  50	 642	688670	689341	   0	 360	
 272	 273	  50	   3	1068	   3	   2	  14	  27	   5	  20	  50	  50	 600	691248	692316	   0	 360	
 273	 274	  50	   3	 608	   2	   2	  14	  28	   5	  20	  50	  50	 475	694092	694700	   0	 360	
 274	 275	  20	   4	 629	   1	   2	  15	  28	   5	  20	  50	  50	 514	696503	697132	   0	 360	
 275	 276	  50	   3	 988	   3	   2	  15	  28	   6	  20	  50	  50	 420	698848	699836	   0	 360	
 276	 277	  50	   4	 649	   2	   2	  15	  29	   6	  20	  50	  50	 345	701475	702124	   0	 360	
 277	 278	  20	   3	 754	   1	   2	  16	  29	   6	  20	  50	  50	 327	703754	704508	   0	 360	
 278	 279	  50	   2	 616	   3	   1	  16	  29	   7	  20	  50	  50	 347	706148	706764	   0	 350	
 279	 280	  20	   4	 505	   1	   2	  17	  29	   7	  20	  50	  50	 570	708643	709148	   0	 350	
 280	 281	  50	   4	 267	   3	   2	  17	  29	   8	  20	  50	  50	 676	711121	711388	   0	 350	
NaN	 282	  20	NaN	NaN	   1	   3	  17	  29	   8	  20	  50	  50	 524	711121	NaN	   0	 350	
 281	 283	  50	   3	1104	   3	   2	  17	  29	   9	  20	  50	  50	 413	716908	718012	   0	 350	
 282	 284	  50	   3	 690	   2	   2	  17	  30	   9	  20	  50	  50	 503	719818	720508	   0	 350	
 283	 285	  20	   4	 533	   1	   2	  18	  30	   9	  20	  50	  50	 467	722279	722812	   0	 350	
 284	 286	  50	   3	 727	   2	   2	  18	  31	   9	  20	  50	  50	 611	724724	725451	   0	 350	
 285	 287	  20	   4	 571	   1	   2	  19	  31	   9	  20	  50	  50	 429	727168	727739	   0	 350	
 286	 288	  50	   3	 634	   3	   2	  19	  31	  10	  20	  50	  50	 694	729729	730363	   0	 350	
 287	 289	  20	   4	 550	   1	   2	  20	  31	  10	  20	  50	  50	 695	732357	732907	   0	 350	
 288	 290	  50	   3	 577	   3	   2	  20	  31	  11	  20	  50	  50	 386	734602	735179	   0	 350	
 289	 291	  50	   4	 497	   2	   2	  20	  32	  11	  20	  50	  50	 665	737146	737643	   0	 350	
 290	 292	  50	   1	 552	   3	   1	  20	  32	  12	  20	  50	  50	 565	739507	740059	   0	 360	
 291	 293	  50	   3	 525	   2	   2	  20	  33	  12	  20	  50	  50	 530	741902	742427	   0	 360	
 292	 294	  50	   2	 638	   3	   1	  20	  33	  13	  20	  50	  50	 680	744397	745035	   0	 350	
 293	 295	  20	   4	 639	   1	   2	  21	  33	  13	  20	  50	  50	 571	746908	747547	   0	 350	
 294	 296	  20	   2	1199	   2	   1	  21	   1	  13	  20	  20	  50	 583	749452	750651	   2	 340	
 295	 297	  20	   3	1385	   1	   2	  22	   1	  13	  20	  20	  50	 619	752578	753963	   0	 340	
 296	 298	  20	   4	 552	   2	   2	  22	   2	  13	  20	  20	  50	 677	755938	756490	   0	 340	
 297	 299	  20	   4	 670	   1	   2	  23	   2	  13	  20	  20	  50	 547	758332	759002	   0	 340	
 298	 300	  20	   4	 452	   2	   2	  23	   3	  13	  20	  20	  50	 385	760694	761146	   0	 340	
 299	 301	  50	   1	1089	   3	   1	  23	   3	  14	  20	  20	  50	 441	762889	763978	   0	 350	
 300	 302	  20	   4	 616	   2	   2	  23	   4	  14	  20	  20	  50	 397	765666	766282	   0	 350	
 301	 303	  50	   1	 648	   3	   1	  23	   4	  15	  20	  20	  50	 587	768194	768842	   0	 360	
 302	 304	  20	   3	 489	   2	   2	  23	   5	  15	  20	  20	  50	 563	770705	771194	   0	 360	
 303	 305	  20	   4	 615	   1	   2	  24	   5	  15	  20	  20	  50	 384	772883	773498	   0	 360	
 304	 306	  50	   2	 523	   3	   1	  24	   5	  16	  20	  20	  50	 500	775311	775834	   0	 350	
 305	 307	  20	   4	 553	   1	   2	  25	   5	  16	  20	  20	  50	 342	777473	778026	   0	 350	
 306	 308	  50	   2	 476	   3	   1	  25	   5	  17	  20	  20	  50	 613	779934	780410	   0	 340	
 307	 309	  20	   4	 556	   1	   2	  26	   5	  17	  20	  20	  50	 318	782030	782586	   0	 340	
 308	 310	  50	   1	 386	   3	   1	  26	   5	  18	  20	  20	  50	 521	784408	784794	   0	 350	
 309	 311	  20	   4	 497	   1	   2	  27	   5	  18	  20	  20	  50	 472	786569	787066	   0	 350	
 310	 312	  50	   2	 395	   3	   1	  27	   5	  19	  20	  20	  50	 438	788798	789193	   0	 340	
 311	 313	  20	   4	 377	   2	   2	  27	   6	  19	  20	  20	  50	 464	790960	791337	   0	 340	
 312	 314	  50	   2	 562	   3	   1	  27	   6	  20	  20	  20	  50	 641	793271	793833	   0	 330	
 313	 315	  20	   4	 428	   2	   2	  27	   7	  20	  20	  20	  50	 425	795549	795977	   0	 330	
 314	 316	  20	   3	 471	   1	   2	  28	   7	  20	  20	  20	  50	 520	797794	798265	   0	 330	
 315	 317	  20	   4	 547	   2	   2	  28	   8	  20	  20	  20	  50	 426	799990	800537	   0	 330	
 316	 318	  50	   2	 413	   3	   1	  28	   8	  21	  20	  20	  50	 439	802284	802697	   0	 320	
 317	 319	  20	   3	 389	   2	   2	  28	   9	  21	  20	  20	  50	 607	804596	804985	   0	 320	
 318	 320	  20	   4	 564	   1	   2	  29	   9	  21	  20	  20	  50	 459	806741	807305	   0	 320	
 319	 321	  50	   1	 391	   3	   1	  29	   9	  22	  20	  20	  50	 597	809186	809577	   0	 330	
 320	 322	  20	   4	 334	   1	   2	  30	   9	  22	  20	  20	  50	 678	811547	811881	   0	 330	
 321	 323	  50	   2	 637	   3	   1	  30	   9	  23	  20	  20	  50	 466	813676	814313	   0	 320	
 322	 324	  20	   4	 477	   1	   2	  31	   9	  23	  20	  20	  50	 610	816220	816697	   0	 320	
 323	 325	  20	   4	 470	   2	   2	  31	  10	  23	  20	  20	  50	 523	818515	818985	   0	 320	
 324	 326	  20	   4	 672	   1	   2	  32	  10	  23	  20	  20	  50	 480	820760	821432	   0	 320	
 325	 327	  50	   1	 563	   3	   1	  32	  10	  24	  20	  20	  50	 468	823205	823768	   0	 330	
 326	 328	  20	   4	 471	   2	   2	  32	  11	  24	  20	  20	  50	 567	825633	826104	   0	 330	
 327	 329	  50	   1	 679	   3	   1	  32	  11	  25	  20	  20	  50	 339	827745	828424	   0	 340	
 328	 330	  20	   4	 443	   2	   2	  32	  12	  25	  20	  20	  50	 475	830189	830632	   0	 340	
 329	 331	  20	   3	 610	   1	   2	  33	  12	  25	  20	  20	  50	 598	832534	833144	   0	 340	
 330	 332	  20	   4	 550	   2	   2	  33	  13	  25	  20	  20	  50	 546	834978	835528	   0	 340	
 331	 333	  50	   2	 701	   3	   1	  33	  13	  26	  20	  20	  50	 461	837307	838008	   0	 330	
 332	 334	  20	   4	 416	   1	   2	  34	  13	  26	  20	  20	  50	 453	839768	840184	   0	 330	
 333	 335	  20	   4	 644	   2	   2	  34	  14	  26	  20	  20	  50	 699	842196	842840	   0	 330	
 334	 336	  50	   1	 566	   3	   1	  34	  14	  27	  20	  20	  50	 531	844674	845240	   0	 340	
 335	 337	  20	   4	 414	   1	   2	  35	  14	  27	  20	  20	  50	 468	847018	847432	   0	 340	
 336	 338	  20	   4	 955	   2	   2	  35	  15	  27	  20	  20	  50	 478	849197	850152	   0	 340	
 337	 339	  80	   1	1468	   1	   1	   1	  15	  27	  80	  20	  50	 649	852140	853608	   1	 350	
 338	 340	  20	   4	 673	   2	   2	   1	  16	  27	  80	  20	  50	 439	855350	856023	   0	 350	
 339	 341	  80	   1	 650	   1	   1	   2	  16	  27	  80	  20	  50	 329	857645	858295	   0	 360	
 340	 342	  50	   1	 702	   3	   1	   2	  16	  28	  80	  20	  50	 480	860073	860775	   0	 370	
 341	 343	  80	   1	 620	   1	   1	   3	  16	  28	  80	  20	  50	 578	862667	863287	   0	 380	
 342	 344	  20	   4	 412	   2	   2	   3	  17	  28	  80	  20	  50	 630	865211	865623	   0	 380	
 343	 345	  50	   2	 539	   3	   1	   3	  17	  29	  80	  20	  50	 429	867340	867879	   0	 370	
 344	 346	  20	   3	 372	   2	   2	   3	  18	  29	  80	  20	  50	 458	869635	870007	   0	 370	
 345	 347	  80	   1	 593	   1	   1	   4	  18	  29	  80	  20	  50	 516	871830	872423	   0	 380	
 346	 348	  20	   3	 352	   2	   2	   4	  19	  29	  80	  20	  50	 673	874391	874743	   0	 380	
 347	 349	  50	   2	 348	   3	   1	   4	  19	  30	  80	  20	  50	 570	876619	876967	   0	 370	
 348	 350	  80	   2	 324	   1	   1	   5	  19	  30	  80	  20	  50	 664	878931	879255	   0	 360	
 349	 351	  50	   2	 855	   3	   1	   5	  19	  31	  80	  20	  50	 416	880976	881831	   0	 350	
 350	 352	  80	   1	 573	   1	   1	   6	  19	  31	  80	  20	  50	 631	883770	884343	   0	 360	
 351	 353	  50	   2	 645	   3	   1	   6	  19	  32	  80	  20	  50	 424	886081	886726	   0	 350	
 352	 354	  80	   1	 358	   1	   1	   7	  19	  32	  80	  20	  50	 556	888576	888934	   0	 360	
 353	 355	  20	   4	 542	   2	   2	   7	  20	  32	  80	  20	  50	 671	890904	891446	   0	 360	
 354	 356	  80	   1	 939	   1	   1	   8	  20	  32	  80	  20	  50	 355	893099	894038	   0	 370	
 355	 357	  50	   3	 436	   3	   2	   8	  20	  33	  80	  20	  50	 485	895826	896262	   0	 370	
 356	 358	  20	   3	 592	   2	   2	   8	  21	  33	  80	  20	  50	 455	898022	898614	   0	 370	
 357	 359	  70	   1	1172	   3	   1	   8	  21	   1	  80	  20	  70	 459	900450	901622	   3	 380	
 358	 360	  20	   4	 567	   2	   2	   8	  22	   1	  80	  20	  70	 417	903343	903910	   0	 380	
 359	 361	  80	   2	 708	   1	   1	   9	  22	   1	  80	  20	  70	 331	905538	906246	   0	 370	
 360	 362	  20	   4	 599	   2	   2	   9	  23	   1	  80	  20	  70	 435	907983	908582	   0	 370	
 361	 363	  70	   2	 640	   3	   1	   9	  23	   2	  80	  20	  70	 390	910294	910934	   0	 360	
 362	 364	  80	   1	 696	   1	   1	  10	  23	   2	  80	  20	  70	 393	912622	913318	   0	 370	
 363	 365	  70	   2	 642	   3	   1	  10	  23	   3	  80	  20	  70	 693	915300	915942	   0	 360	
 364	 366	  20	   4	 606	   2	   2	  10	  24	   3	  80	  20	  70	 688	917927	918533	   0	 360	
 365	 367	  70	   3	 655	   3	   2	  10	  24	   4	  80	  20	  70	 596	920422	921077	   0	 360	
 366	 368	  20	   4	 883	   2	   2	  10	  25	   4	  80	  20	  70	 491	922866	923749	   0	 360	
 367	 369	  80	   1	 596	   1	   1	  11	  25	   4	  80	  20	  70	 322	925377	925973	   0	 370	
 368	 370	  70	   1	 387	   3	   1	  11	  25	   5	  80	  20	  70	 657	927922	928309	   0	 380	
 369	 371	  20	   4	 516	   2	   2	  11	  26	   5	  80	  20	  70	 413	930017	930533	   0	 380	
 370	 372	  70	   1	 609	   3	   1	  11	  26	   6	  80	  20	  70	 363	932196	932805	   0	 390	
 371	 373	  80	   1	 912	   1	   1	  12	  26	   6	  80	  20	  70	 654	934773	935685	   0	 400	
 372	 374	  70	   2	 693	   3	   1	  12	  26	   7	  80	  20	  70	 611	937584	938277	   0	 390	
 373	 375	  80	   1	 516	   1	   1	  13	  26	   7	  80	  20	  70	 577	940145	940661	   0	 400	
 374	 376	  70	   1	 619	   3	   1	  13	  26	   8	  80	  20	  70	 537	942506	943125	   0	 410	
 375	 377	  20	   3	 579	   2	   2	  13	  27	   8	  80	  20	  70	 408	944834	945413	   0	 410	
 376	 378	  80	   1	 639	   1	   1	  14	  27	   8	  80	  20	  70	 333	947046	947685	   0	 420	
 377	 379	  70	   1	 594	   3	   1	  14	  27	   9	  80	  20	  70	 501	949491	950085	   0	 430	
 378	 380	  80	   3	 594	   1	   2	  15	  27	   9	  80	  20	  70	 639	952018	952612	   0	 430	
 379	 381	  70	   1	 610	   3	   1	  15	  27	  10	  80	  20	  70	 641	954546	955156	   0	 440	
 380	 382	  80	   1	 466	   1	   1	  16	  27	  10	  80	  20	  70	 635	957090	957556	   0	 450	
 381	 383	  20	   4	 573	   2	   2	  16	  28	  10	  80	  20	  70	 434	959319	959892	   0	 450	
 382	 384	  80	   1	 469	   1	   1	  17	  28	  10	  80	  20	  70	 461	961647	962116	   0	 460	
 383	 385	  70	   2	 627	   3	   1	  17	  28	  11	  80	  20	  70	 412	963825	964452	   0	 450	
 384	 386	  80	   2	 482	   1	   1	  18	  28	  11	  80	  20	  70	 643	966386	966868	   0	 440	
 385	 387	  20	   4	 502	   2	   2	  18	  29	  11	  80	  20	  70	 624	968798	969300	   0	 440	
 386	 388	  70	   1	 458	   3	   1	  18	  29	  12	  80	  20	  70	 622	971226	971684	   0	 450	
 387	 389	  20	   4	 763	   2	   2	  18	  30	  12	  80	  20	  70	 364	973337	974100	   0	 450	
 388	 390	  70	   1	 456	   3	   1	  18	  30	  13	  80	  20	  70	 532	975932	976388	   0	 460	
 389	 391	  80	   2	 578	   1	   1	  19	  30	  13	  80	  20	  70	 517	978210	978788	   0	 450	
 390	 392	  70	   2	 421	   3	   1	  19	  30	  14	  80	  20	  70	 568	980655	981076	   0	 440	
 391	 393	  20	   4	 518	   2	   2	  19	  31	  14	  80	  20	  70	 329	982717	983235	   0	 440	
 392	 394	  70	   1	 409	   3	   1	  19	  31	  15	  80	  20	  70	 646	985178	985587	   0	 450	
 393	 395	  20	   4	 588	   2	   2	  19	  32	  15	  80	  20	  70	 345	987223	987811	   0	 450	
 394	 396	  70	   1	 479	   3	   1	  19	  32	  16	  80	  20	  70	 574	989684	990163	   0	 460	
 395	 397	  80	   3	 356	   1	   2	  20	  32	  16	  80	  20	  70	 599	992063	992419	   0	 460	
 396	 398	  70	   2	 412	   3	   1	  20	  32	  17	  80	  20	  70	 672	994391	994803	   0	 450	
 397	 399	  20	   3	 532	   2	   2	  20	  33	  17	  80	  20	  70	 619	996719	997251	   0	 450	
 398	 400	  80	   2	 363	   1	   1	  21	  33	  17	  80	  20	  70	 518	999080	999443	   0	 440	
 399	 401	  20	   4	 488	   2	   2	  21	  34	  17	  80	  20	  70	 535	1001275	1001763	   0	 440	
 400	 402	  80	   1	 598	   1	   1	  22	  34	  17	  80	  20	  70	 352	1003421	1004019	   0	 450	
 401	 403	  20	   4	 420	   2	   2	  22	  35	  17	  80	  20	  70	 686	1006031	1006451	   0	 450	
 402	 404	  80	   1	 377	   1	   1	  23	  35	  17	  80	  20	  70	 679	1008426	1008803	   0	 460	
 403	 405	  80	   1	1033	   2	   1	  23	   1	  17	  80	  80	  70	 309	1010538	1011571	   2	 470	
 404	 406	  80	   1	 464	   1	   1	  24	   1	  17	  80	  80	  70	 433	1013315	1013779	   0	 480	
 405	 407	  80	   1	 578	   2	   1	  24	   2	  17	  80	  80	  70	 700	1015776	1016354	   0	 490	
 406	 408	  80	   1	 499	   1	   1	  25	   2	  17	  80	  80	  70	 629	1018271	1018770	   0	 500	
 407	 409	  80	   1	 412	   2	   1	  25	   3	  17	  80	  80	  70	 490	1020566	1020978	   0	 510	
 408	 410	  80	   1	 526	   1	   1	  26	   3	  17	  80	  80	  70	 353	1022628	1023154	   0	 520	
 409	 411	  80	   2	 588	   2	   1	  26	   4	  17	  80	  80	  70	 362	1024806	1025394	   0	 510	
 410	 412	  80	   2	 615	   1	   1	  27	   4	  17	  80	  80	  70	 348	1027051	1027666	   0	 500	
 411	 413	  80	   1	 410	   2	   1	  27	   5	  17	  80	  80	  70	 500	1029496	1029906	   0	 510	
 412	 414	  80	   1	 653	   1	   1	  28	   5	  17	  80	  80	  70	 332	1031541	1032194	   0	 520	
 413	 415	  80	   1	 394	   2	   1	  28	   6	  17	  80	  80	  70	 648	1034152	1034546	   0	 530	
 414	 416	  80	   1	 291	   1	   1	  29	   6	  17	  80	  80	  70	 610	1036447	1036738	   0	 540	
 415	 417	  70	   1	 603	   3	   1	  29	   6	  18	  80	  80	  70	 307	1038343	1038946	   0	 550	
 416	 418	  80	   1	 500	   2	   1	  29	   7	  18	  80	  80	  70	 409	1040654	1041154	   0	 560	
 417	 419	  80	   1	 451	   1	   1	  30	   7	  18	  80	  80	  70	 328	1042783	1043234	   0	 570	
 418	 420	  80	   1	 401	   2	   1	  30	   8	  18	  80	  80	  70	 404	1044945	1045346	   0	 580	
 419	 421	  70	   1	 384	   3	   1	  30	   8	  19	  80	  80	  70	 418	1047074	1047458	   0	 590	
 420	 422	  80	   2	 278	   2	   1	  30	   9	  19	  80	  80	  70	 680	1049435	1049713	   0	 580	
 421	 423	  30	   2	 653	   1	   1	   1	   9	  19	  30	  80	  70	 305	1051364	1052017	   1	 570	
 422	 424	  70	   1	 533	   3	   1	   1	   9	  20	  30	  80	  70	 367	1053692	1054225	   0	 580	
 423	 425	  80	   1	 358	   2	   1	   1	  10	  20	  30	  80	  70	 662	1056187	1056545	   0	 590	
 424	 426	  30	   3	 714	   1	   2	   2	  10	  20	  30	  80	  70	 348	1058199	1058913	   0	 590	
 425	 427	  70	   1	 391	   3	   1	   2	  10	  21	  30	  80	  70	 603	1060826	1061217	   0	 600	
 426	 428	  80	   2	 539	   2	   1	   2	  11	  21	  30	  80	  70	 313	1062822	1063361	   0	 590	
 427	 429	  30	   3	 630	   1	   2	   3	  11	  21	  30	  80	  70	 424	1065083	1065713	   0	 590	
 428	 430	  70	   2	 616	   3	   1	   3	  11	  22	  30	  80	  70	 559	1067561	1068177	   0	 580	
 429	 431	  80	   1	 416	   2	   1	   3	  12	  22	  30	  80	  70	 388	1069873	1070289	   0	 590	
 430	 432	  70	   2	 547	   3	   1	   3	  12	  23	  30	  80	  70	 310	1071902	1072449	   0	 580	
 431	 433	  80	   1	 657	   2	   1	   3	  13	  23	  30	  80	  70	 309	1074064	1074721	   0	 590	
 432	 434	  70	   1	 442	   3	   1	   3	  13	  24	  30	  80	  70	 356	1076375	1076817	   0	 600	
 433	 435	  80	   1	 455	   2	   1	   3	  14	  24	  30	  80	  70	 463	1078570	1079025	   0	 610	
 434	 436	  70	   1	 444	   3	   1	   3	  14	  25	  30	  80	  70	 601	1080932	1081376	   0	 620	
 435	 437	  30	   2	 384	   1	   1	   4	  14	  25	  30	  80	  70	 695	1083360	1083744	   0	 610	
 436	 438	  70	   1	 445	   3	   1	   4	  14	  26	  30	  80	  70	 505	1085555	1086000	   0	 620	
 437	 439	  30	   2	 816	   1	   1	   5	  14	  26	  30	  80	  70	 305	1087600	1088416	   0	 610	
 438	 440	  70	   1	 512	   3	   1	   5	  14	  27	  30	  80	  70	 405	1090128	1090640	   0	 620	
 439	 441	  80	   1	 454	   2	   1	   5	  15	  27	  30	  80	  70	 581	1092522	1092976	   0	 630	
 440	 442	  70	   2	 658	   3	   1	   5	  15	  28	  30	  80	  70	 464	1094734	1095392	   0	 620	
 441	 443	  30	   4	 668	   1	   2	   6	  15	  28	  30	  80	  70	 301	1097012	1097680	   0	 620	
 442	 444	  80	   1	 531	   2	   1	   6	  16	  28	  30	  80	  70	 371	1099357	1099888	   0	 630	
 443	 445	  30	   3	 689	   1	   2	   7	  16	  28	  30	  80	  70	 326	1101503	1102192	   0	 630	
 444	 446	  80	   1	 611	   2	   1	   7	  17	  28	  30	  80	  70	 504	1103997	1104608	   0	 640	
 445	 447	  30	   4	 644	   1	   2	   8	  17	  28	  30	  80	  70	 610	1106508	1107152	   0	 640	
 446	 448	  80	   2	 489	   2	   1	   8	  18	  28	  30	  80	  70	 480	1108919	1109408	   0	 630	
 447	 449	  30	   4	 678	   1	   2	   9	  18	  28	  30	  80	  70	 407	1111114	1111792	   0	 630	
 448	 450	  70	   1	 551	   3	   1	   9	  18	  29	  30	  80	  70	 490	1113576	1114127	   0	 640	
 449	 451	  30	   4	 601	   1	   2	  10	  18	  29	  30	  80	  70	 633	1116070	1116671	   0	 640	
 450	 452	  80	   1	 362	   2	   1	  10	  19	  29	  30	  80	  70	 614	1118581	1118943	   0	 650	
 451	 453	  70	   1	 879	   3	   1	  10	  19	  30	  30	  80	  70	 312	1120560	1121439	   0	 660	
 452	 454	  80	   1	 543	   2	   1	  10	  20	  30	  30	  80	  70	 371	1123104	1123647	   0	 670	
 453	 455	  30	   3	 435	   1	   2	  11	  20	  30	  30	  80	  70	 569	1125516	1125951	   0	 670	
 454	 456	  80	   1	 654	   2	   1	  11	  21	  30	  30	  80	  70	 517	1127777	1128431	   0	 680	
 455	 457	  70	   1	 612	   3	   1	  11	  21	  31	  30	  80	  70	 408	1130139	1130751	   0	 690	
 456	 458	  30	   4	 505	   1	   2	  12	  21	  31	  30	  80	  70	 493	1132534	1133039	   0	 690	
 457	 459	  70	   1	 515	   3	   1	  12	  21	  32	  30	  80	  70	 466	1134812	1135327	   0	 700	
 458	 460	  30	   2	 494	   1	   1	  13	  21	  32	  30	  80	  70	 446	1137073	1137567	   0	 690	
 459	 461	  80	   1	 489	   2	   1	  13	  22	  32	  30	  80	  70	 454	1139318	1139807	   0	 700	
 460	 462	  70	   1	 383	   3	   1	  13	  22	  33	  30	  80	  70	 593	1141696	1142079	   0	 710	
 461	 463	  30	   3	 557	   1	   2	  14	  22	  33	  30	  80	  70	 454	1143858	1144415	   0	 710	
 462	 464	  80	   1	 526	   2	   1	  14	  23	  33	  30	  80	  70	 615	1146336	1146862	   0	 720	
 463	 465	  30	   4	 516	   1	   2	  15	  23	  33	  30	  80	  70	 537	1148698	1149214	   0	 720	
 464	 466	  70	   2	 660	   3	   1	  15	  23	  34	  30	  80	  70	 305	1150826	1151486	   0	 710	
 465	 467	  80	   1	 273	   2	   1	  15	  24	  34	  30	  80	  70	 655	1153437	1153710	   0	 720	
 466	 468	  70	   1	 666	   3	   1	  15	  24	  35	  30	  80	  70	 302	1155316	1155982	   0	 730	
 467	 469	  30	   2	 441	   1	   1	  16	  24	  35	  30	  80	  70	 575	1157861	1158302	   0	 720	
 468	 470	  80	   2	 492	   2	   1	  16	  25	  35	  30	  80	  70	 305	1159906	1160398	   0	 710	
 469	 471	  30	   1	 422	   1	   1	  17	  25	  35	  30	  80	  70	 468	1162168	1162590	   0	 720	
 470	 472	  50	   2	 490	   3	   1	  17	  25	   1	  30	  80	  50	 672	1164596	1165086	   3	 710	
 471	 473	  30	   2	 605	   1	   1	  18	  25	   1	  30	  80	  50	 656	1167073	1167678	   0	 700	
 472	 474	  80	   1	1087	   2	   1	  18	  26	   1	  30	  80	  50	 580	1169551	1170638	   0	 710	
 473	 475	  30	   4	 896	   1	   2	  19	  26	   1	  30	  80	  50	 545	1172478	1173374	   0	 710	
 474	 476	  50	   3	1228	   3	   2	  19	  26	   2	  30	  80	  50	 459	1175122	1176350	   0	 710	
 475	 477	  80	   1	1081	   2	   1	  19	  27	   2	  30	  80	  50	 490	1178132	1179213	   0	 720	
 476	 478	  50	   4	1424	   3	   2	  19	  27	   3	  30	  80	  50	 384	1180909	1182333	   0	 720	
 477	 479	  80	   1	 998	   2	   1	  19	  28	   3	  30	  80	  50	 495	1184119	1185117	   0	 730	
 478	 480	  30	   4	 619	   1	   2	  20	  28	   3	  30	  80	  50	 523	1186946	1187565	   0	 730	
 479	 481	  50	   4	 600	   3	   2	  20	  28	   4	  30	  80	  50	 682	1189557	1190157	   0	 730	
 480	 482	  80	   2	 545	   2	   1	  20	  29	   4	  30	  80	  50	 403	1191868	1192413	   0	 720	
 481	 483	  50	   3	1079	   3	   2	  20	  29	   5	  30	  80	  50	 518	1194246	1195325	   0	 720	
 482	 484	  80	   1	 684	   2	   1	  20	  30	   5	  30	  80	  50	 450	1197073	1197757	   0	 730	
 483	 485	  30	   4	 821	   1	   2	  21	  30	   5	  30	  80	  50	 309	1199368	1200189	   0	 730	
 484	 486	  20	   1	1260	   2	   1	  21	   1	   5	  30	  20	  50	 627	1202129	1203389	   2	 740	
 485	 487	  50	   3	 949	   3	   2	  21	   1	   6	  30	  20	  50	 612	1205288	1206237	   0	 740	
 486	 488	  20	   2	 848	   2	   1	  21	   2	   6	  30	  20	  50	 413	1207949	1208797	   0	 730	
 487	 489	  30	   3	 765	   1	   2	  22	   2	   6	  30	  20	  50	 445	1210543	1211308	   0	 730	
 488	 490	  50	   3	 912	   3	   2	  22	   2	   7	  30	  20	  50	 374	1212988	1213900	   0	 730	
 489	 491	  30	   3	 645	   1	   2	  23	   2	   7	  30	  20	  50	 623	1215815	1216460	   0	 730	
 490	 492	  50	   1	1100	   3	   1	  23	   2	   8	  30	  20	  50	 429	1218176	1219276	   0	 740	
 491	 493	  20	   2	1242	   2	   1	  23	   3	   8	  30	  20	  50	 570	1221170	1222412	   0	 730	
 492	 494	  50	   2	 949	   3	   1	  23	   3	   9	  30	  20	  50	 558	1224263	1225212	   0	 720	
 493	 495	  30	   4	1056	   1	   2	  24	   3	   9	  30	  20	  50	 429	1226940	1227996	   0	 720	
 494	 496	  20	   3	1093	   2	   2	  24	   4	   9	  30	  20	  50	 464	1229751	1230844	   0	 720	
