Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  60	  60	  30	   4	 442	   1	   2	  21	  20	  19	  30	  70	  50	 463	130938	131380	   0	   0	
  61	  61	  50	   4	 519	   3	   2	  21	  20	  20	  30	  70	  50	 336	133037	133556	   0	   0	
  62	  62	  70	   3	 339	   2	   2	  21	  21	  20	  30	  70	  50	 697	135553	135892	   0	   0	
  63	  63	  50	   4	 580	   3	   2	  21	  21	  21	  30	  70	  50	 352	137552	138132	   0	   0	
  64	  64	  70	   4	 410	   2	   2	  21	  22	  21	  30	  70	  50	 374	139818	140228	   0	   0	
  65	  65	  50	   3	 490	   3	   2	  21	  22	  22	  30	  70	  50	 311	141834	142324	   0	   0	
  66	  66	  30	   3	 332	   1	   2	  22	  22	  22	  30	  70	  50	 592	144216	144548	   0	   0	
  67	  67	  70	   3	 289	   2	   2	  22	  23	  22	  30	  70	  50	 637	146499	146788	   0	   0	
  68	  68	  30	   4	 214	   1	   2	  23	  23	  22	  30	  70	  50	 699	148798	149012	   0	   0	
  69	  69	  50	   4	 391	   3	   2	  23	  23	  23	  30	  70	  50	 478	150797	151188	   0	   0	
  70	  70	  70	   3	 333	   2	   2	  23	  24	  23	  30	  70	  50	 574	153063	153396	   0	   0	
  71	  71	  50	   4	 258	   3	   2	  23	  24	  24	  30	  70	  50	 638	155362	155620	   0	   0	
  72	  72	  70	   3	 266	   2	   2	  23	  25	  24	  30	  70	  50	 646	157562	157828	   0	   0	
  73	  73	  50	   1	 325	   3	   1	  23	  25	  25	  30	  70	  50	 572	159711	160036	   0	  10	
  74	  74	  70	   4	 375	   2	   2	  23	  26	  25	  30	  70	  50	 311	161644	162019	   0	  10	
  75	  75	  50	   4	 300	   3	   2	  23	  26	  26	  30	  70	  50	 640	163959	164259	   0	  10	
  76	  76	  70	   3	 194	   2	   2	  23	  27	  26	  30	  70	  50	 635	166209	166403	   0	  10	
  77	  77	  50	   3	 345	   3	   2	  23	  27	  27	  30	  70	  50	 361	168058	168403	   0	  10	
  78	  78	  70	   3	 554	   2	   2	  23	  28	  27	  30	  70	  50	 341	170041	170595	   0	  10	
  79	  79	  50	   3	 419	   3	   2	  23	  28	  28	  30	  70	  50	 338	172240	172659	   0	  10	
  80	  80	  30	   4	 494	   1	   2	  24	  28	  28	  30	  70	  50	 425	174389	174883	   0	  10	
  81	  81	  70	   4	 275	   2	   2	  24	  29	  28	  30	  70	  50	 485	176688	176963	   0	  10	
  82	  82	  30	   4	 267	   1	   2	  25	  29	  28	  30	  70	  50	 644	178904	179171	   0	  10	
  83	  83	  50	   4	 348	   3	   2	  25	  29	  29	  30	  70	  50	 406	180887	181235	   0	  10	
  84	  84	  30	   3	 179	   1	   2	  26	  29	  29	  30	  70	  50	 588	183136	183315	   0	  10	
  85	  85	  70	   1	 374	   2	   1	  26	  30	  29	  30	  70	  50	 448	185069	185443	   0	  20	
  86	  86	  50	   3	 325	   3	   2	  26	  30	  30	  30	  70	  50	 365	187118	187443	   0	  20	
  87	  87	  70	   3	 382	   2	   2	  26	  31	  30	  30	  70	  50	 566	189317	189699	   0	  20	
  88	  88	  30	   4	 274	   3	   2	  26	  31	   1	  30	  70	  30	 567	191617	191891	   3	  20	
  89	  89	  30	   4	 290	   1	   2	  27	  31	   1	  30	  70	  30	 445	193633	193923	   0	  20	
  90	  90	  70	   4	 355	   2	   2	  27	  32	   1	  30	  70	  30	 402	195632	195987	   0	  20	
  91	  91	  30	   1	 341	   3	   1	  27	  32	   2	  30	  70	  30	 696	197998	198339	   0	  30	
  92	  92	  70	   3	 352	   2	   2	  27	  33	   2	  30	  70	  30	 505	200147	200499	   0	  30	
  93	  93	  30	   4	 363	   1	   2	  28	  33	   2	  30	  70	  30	 472	202280	202643	   0	  30	
  94	  94	  30	   4	 426	   3	   2	  28	  33	   3	  30	  70	  30	 372	204329	204755	   0	  30	
  95	  95	  30	   3	 433	   1	   2	  29	  33	   3	  30	  70	  30	 517	206578	207011	   0	  30	
  96	  96	  20	   4	 375	   2	   2	  29	   1	   3	  30	  20	  30	 481	208844	209219	   2	  30	
  97	  97	  30	   4	 438	   1	   2	  30	   1	   3	  30	  20	  30	 348	210877	211315	   0	  30	
  98	  98	  30	   4	 268	   3	   2	  30	   1	   4	  30	  20	  30	 531	213159	213427	   0	  30	
  99	  99	  30	   4	 241	   1	   2	  31	   1	   4	  30	  20	  30	 692	215425	215666	   0	  30	
 100	 100	  30	   4	 284	   3	   2	  31	   1	   5	  30	  20	  30	 614	217574	217858	   0	  30	
 101	 101	  20	   4	 341	   2	   2	  31	   2	   5	  30	  20	  30	 589	219773	220114	   0	  30	
 102	 102	  30	   3	 333	   1	   2	  32	   2	   5	  30	  20	  30	 555	221973	222306	   0	  30	
 103	 103	  20	   3	 327	   2	   2	  32	   3	   5	  30	  20	  30	 547	224155	224482	   0	  30	
 104	 104	  30	   3	 286	   3	   2	  32	   3	   6	  30	  20	  30	 624	226404	226690	   0	  30	
 105	 105	  20	   4	 246	   2	   2	  32	   4	   6	  30	  20	  30	 625	228620	228866	   0	  30	
 106	 106	  30	   4	 309	   3	   2	  32	   4	   7	  30	  20	  30	 491	230653	230962	   0	  30	
 107	 107	  20	   4	 298	   2	   2	  32	   5	   7	  30	  20	  30	 688	232952	233250	   0	  30	
 108	 108	  30	   4	 378	   3	   2	  32	   5	   8	  30	  20	  30	 407	234968	235346	   0	  30	
 109	 109	  20	   1	 304	   2	   1	  32	   6	   8	  30	  20	  30	 593	237234	237538	   0	  40	
 110	 110	  30	   4	 132	   1	   2	  33	   6	   8	  30	  20	  30	 699	239550	239682	   0	  40	
 111	 111	  30	   4	 280	   3	   2	  33	   6	   9	  30	  20	  30	 453	241466	241746	   0	  40	
 112	 112	  20	   4	 273	   2	   2	  33	   7	   9	  30	  20	  30	 607	243665	243938	   0	  40	
 113	 113	  30	   3	 333	   3	   2	  33	   7	  10	  30	  20	  30	 545	245781	246114	   0	  40	
 114	 114	  30	   4	 146	   1	   2	  34	   7	  10	  30	  20	  30	 653	248080	248226	   0	  40	
 115	 115	  30	   3	 305	   3	   2	  34	   7	  11	  30	  20	  30	 583	250113	250418	   0	  40	
 116	 116	  30	   2	 295	   1	   1	  35	   7	  11	  30	  20	  30	 660	252379	252674	   0	  30	
 117	 117	  30	   4	 443	   3	   2	  35	   7	  12	  30	  20	  30	 341	254311	254754	   0	  30	
 118	 118	  80	   3	 305	   1	   2	   1	   7	  12	  80	  20	  30	 511	256577	256882	   1	  30	
 119	 119	  30	   4	 252	   3	   2	   1	   7	  13	  80	  20	  30	 517	258710	258962	   0	  30	
 120	 120	  20	   4	 345	   2	   2	   1	   8	  13	  80	  20	  30	 543	260809	261154	   0	  30	
 121	 121	  80	   1	 502	   1	   1	   2	   8	  13	  80	  20	  30	 424	262892	263394	   0	  40	
 122	 122	  30	   4	 330	   3	   2	   2	   8	  14	  80	  20	  30	 508	265208	265538	   0	  40	
 123	 123	  80	   4	 344	   1	   2	   3	   8	  14	  80	  20	  30	 434	267290	267634	   0	  40	
 124	 124	  30	   3	 250	   3	   2	   3	   8	  15	  80	  20	  30	 684	269623	269873	   0	  40	
 125	 125	  80	   3	 294	   1	   2	   4	   8	  15	  80	  20	  30	 558	271739	272033	   0	  40	
 126	 126	  30	   4	 302	   3	   2	   4	   8	  16	  80	  20	  30	 634	273971	274273	   0	  40	
 127	 127	  80	   3	 262	   1	   2	   5	   8	  16	  80	  20	  30	 609	276187	276449	   0	  40	
 128	 128	  30	   4	 270	   3	   2	   5	   8	  17	  80	  20	  30	 661	278403	278673	   0	  40	
 129	 129	  20	   4	 352	   2	   2	   5	   9	  17	  80	  20	  30	 384	280369	280721	   0	  40	
 130	 130	  80	   4	 277	   1	   2	   6	   9	  17	  80	  20	  30	 646	282668	282945	   0	  40	
 131	 131	  30	   4	 204	   3	   2	   6	   9	  18	  80	  20	  30	 633	284901	285105	   0	  40	
 132	 132	  80	   3	 369	   1	   2	   7	   9	  18	  80	  20	  30	 390	286800	287169	   0	  40	
 133	 133	  30	   3	 578	   3	   2	   7	   9	  19	  80	  20	  30	 324	288799	289377	   0	  40	
 134	 134	  80	   3	 494	   1	   2	   8	   9	  19	  80	  20	  30	 638	291315	291809	   0	  40	
 135	 135	  20	   4	 447	   2	   2	   8	  10	  19	  80	  20	  30	 587	293698	294145	   0	  40	
 136	 136	  80	   3	 249	   1	   2	   9	  10	  19	  80	  20	  30	 413	295864	296113	   0	  40	
 137	 137	  20	   3	 318	   2	   2	   9	  11	  19	  80	  20	  30	 331	297763	298081	   0	  40	
 138	 138	  80	   3	 365	   1	   2	  10	  11	  19	  80	  20	  30	 416	299812	300177	   0	  40	
 139	 139	  20	   4	 308	   2	   2	  10	  12	  19	  80	  20	  30	 554	302045	302353	   0	  40	
 140	 140	  30	   4	 407	   3	   2	  10	  12	  20	  80	  20	  30	 333	303994	304401	   0	  40	
 141	 141	  80	   2	 430	   1	   1	  11	  12	  20	  80	  20	  30	 516	306243	306673	   0	  30	
 142	 142	  30	   3	 407	   3	   2	  11	  12	  21	  80	  20	  30	 446	308426	308833	   0	  30	
 143	 143	  20	   4	 264	   2	   2	  11	  13	  21	  80	  20	  30	 682	310825	311089	   0	  30	
 144	 144	  80	   3	 403	   1	   2	  12	  13	  21	  80	  20	  30	 580	312974	313377	   0	  30	
 145	 145	  30	   2	 315	   3	   1	  12	  13	  22	  80	  20	  30	 499	315190	315505	   0	  20	
 146	 146	  20	   4	 318	   2	   2	  12	  14	  22	  80	  20	  30	 698	317523	317841	   0	  20	
 147	 147	  30	   4	 320	   3	   2	  12	  14	  23	  80	  20	  30	 355	319505	319825	   0	  20	
 148	 148	  20	   4	 167	   2	   2	  12	  15	  23	  80	  20	  30	 589	321721	321888	   0	  20	
 149	 149	  80	   3	 -18	   1	   2	  13	  15	  23	  80	  20	  30	 348	323554	323536	   0	  20	
 150	 150	  20	   4	 395	   2	   2	  13	  16	  23	  80	  20	  30	 369	325237	325632	   0	  20	
 151	 151	  80	   3	 379	   1	   2	  14	  16	  23	  80	  20	  30	 301	327253	327632	   0	  20	
 152	 152	  20	   4	 224	   2	   2	  14	  17	  23	  80	  20	  30	 603	329552	329776	   0	  20	
 153	 153	  30	   4	 567	   3	   2	  14	  17	  24	  80	  20	  30	 310	331385	331952	   0	  20	
 154	 154	  20	   3	 518	   2	   2	  14	  18	  24	  80	  20	  30	 596	333850	334368	   0	  20	
 155	 155	  80	   1	 424	   1	   1	  15	  18	  24	  80	  20	  30	 521	336200	336624	   0	  30	
 156	 156	  30	   4	 454	   3	   2	  15	  18	  25	  80	  20	  30	 344	338266	338720	   0	  30	
 157	 157	  80	   3	 333	   1	   2	  16	  18	  25	  80	  20	  30	 482	340515	340848	   0	  30	
 158	 158	  20	   4	 326	   2	   2	  16	  19	  25	  80	  20	  30	 554	342714	343040	   0	  30	
 159	 159	  30	   4	 344	   3	   2	  16	  19	  26	  80	  20	  30	 344	344680	345024	   0	  30	
 160	 160	  80	   3	 378	   1	   2	  17	  19	  26	  80	  20	  30	 321	346646	347024	   0	  30	
 161	 161	  20	   4	 343	   2	   2	  17	  20	  26	  80	  20	  30	 384	348729	349072	   0	  30	
 162	 162	  30	   3	 341	   3	   2	  17	  20	  27	  80	  20	  30	 420	350795	351136	   0	  30	
 163	 163	  80	   4	 336	   1	   2	  18	  20	  27	  80	  20	  30	 506	352944	353280	   0	  30	
 164	 164	  30	   4	 368	   3	   2	  18	  20	  28	  80	  20	  30	 396	354976	355344	   0	  30	
 165	 165	  20	   4	 294	   2	   2	  18	  21	  28	  80	  20	  30	 596	357242	357536	   0	  30	
 166	 166	  30	   4	 286	   3	   2	  18	  21	  29	  80	  20	  30	 598	359442	359728	   0	  30	
 167	 167	  80	   3	 462	   1	   2	  19	  21	  29	  80	  20	  30	 419	361458	361920	   0	  30	
 168	 168	  30	   3	 505	   3	   2	  19	  21	  30	  80	  20	  30	 402	363623	364128	   0	  30	
 169	 169	  20	   4	 231	   2	   2	  19	  22	  30	  80	  20	  30	 639	366073	366304	   0	  30	
 170	 170	  30	   4	 402	   3	   2	  19	  22	  31	  80	  20	  30	 603	368222	368624	   0	  30	
 171	 171	  80	   1	 527	   1	   1	  20	  22	  31	  80	  20	  30	 376	370321	370848	   0	  40	
 172	 172	  30	   4	 372	   3	   2	  20	  22	  32	  80	  20	  30	 450	372604	372976	   0	  40	
 173	 173	  20	   3	 334	   2	   2	  20	  23	  32	  80	  20	  30	 501	374786	375120	   0	  40	
 174	 174	  80	   3	 409	   1	   2	  21	  23	  32	  80	  20	  30	 476	376902	377311	   0	  40	
 175	 175	  30	   4	 472	   3	   2	  21	  23	  33	  80	  20	  30	 337	378951	379423	   0	  40	
 176	 176	  80	   3	 364	   1	   2	  22	  23	  33	  80	  20	  30	 542	381267	381631	   0	  40	
 177	 177	  30	   3	 490	   3	   2	  22	  23	  34	  80	  20	  30	 384	383333	383823	   0	  40	
 178	 178	  80	   4	 248	   1	   2	  23	  23	  34	  80	  20	  30	 672	385799	386047	   0	  40	
 179	 179	  30	   4	 324	   3	   2	  23	  23	  35	  80	  20	  30	 558	387915	388239	   0	  40	
 180	 180	  20	   4	 464	   2	   2	  23	  24	  35	  80	  20	  30	 481	390031	390495	   0	  40	
 181	 181	  70	   1	 639	   3	   1	  23	  24	   1	  80	  20	  70	 622	392480	393119	   3	  50	
 182	 182	  20	   3	 417	   2	   2	  23	  25	   1	  80	  20	  70	 418	394846	395263	   0	  50	
 183	 183	  80	   3	 321	   1	   2	  24	  25	   1	  80	  20	  70	 696	397262	397583	   0	  50	
 184	 184	  70	   4	 451	   3	   2	  24	  25	   2	  80	  20	  70	 355	399244	399695	   0	  50	
 185	 185	  20	   4	 428	   2	   2	  24	  26	   2	  80	  20	  70	 421	401427	401855	   0	  50	
 186	 186	  70	   3	 303	   3	   2	  24	  26	   3	  80	  20	  70	 626	403776	404079	   0	  50	
 187	 187	  20	   4	 335	   2	   2	  24	  27	   3	  80	  20	  70	 413	405792	406127	   0	  50	
 188	 188	  70	   2	 364	   3	   1	  24	  27	   4	  80	  20	  70	 464	407891	408255	   0	  40	
 189	 189	  20	   4	 442	   2	   2	  24	  28	   4	  80	  20	  70	 378	409941	410383	   0	  40	
 190	 190	  80	   4	 300	   1	   2	  25	  28	   4	  80	  20	  70	 646	412323	412623	   0	  40	
 191	 191	  70	   3	 279	   3	   2	  25	  28	   5	  80	  20	  70	 529	414472	414751	   0	  40	
 192	 192	  80	   3	 259	   1	   2	  26	  28	   5	  80	  20	  70	 533	416588	416847	   0	  40	
 193	 193	  20	   4	 237	   2	   2	  26	  29	   5	  80	  20	  70	 592	418738	418975	   0	  40	
 194	 194	  70	   3	 385	   3	   2	  26	  29	   6	  80	  20	  70	 374	420654	421039	   0	  40	
 195	 195	  20	   4	 263	   2	   2	  26	  30	   6	  80	  20	  70	 596	422936	423199	   0	  40	
 196	 196	  70	   3	 287	   3	   2	  26	  30	   7	  80	  20	  70	 648	425152	425439	   0	  40	
 197	 197	  80	   3	 385	   1	   2	  27	  30	   7	  80	  20	  70	 365	427118	427503	   0	  40	
 198	 198	  50	   3	 330	   2	   2	  27	   1	   7	  80	  50	  70	 493	429317	429647	   2	  40	
 199	 199	  70	   4	 310	   3	   2	  27	   1	   8	  80	  50	  70	 452	431400	431710	   0	  40	
 200	 200	  50	   2	 308	   2	   1	  27	   2	   8	  80	  50	  70	 455	433466	433774	   0	  30	
 201	 201	  80	   3	 320	   1	   2	  28	   2	   8	  80	  50	  70	 514	435598	435918	   0	  30	
 202	 202	  70	   3	 246	   3	   2	  28	   2	   9	  80	  50	  70	 628	437848	438094	   0	  30	
 203	 203	  50	   3	 402	   2	   2	  28	   3	   9	  80	  50	  70	 565	439980	440382	   0	  30	
 204	 204	  70	   3	 507	   3	   2	  28	   3	  10	  80	  50	  70	 482	442179	442686	   0	  30	
 205	 205	  50	   4	 423	   2	   2	  28	   4	  10	  80	  50	  70	 311	444295	444718	   0	  30	
 206	 206	  70	   4	 528	   3	   2	  28	   4	  11	  80	  50	  70	 452	446478	447006	   0	  30	
 207	 207	  50	   2	 627	   2	   1	  28	   5	  11	  80	  50	  70	 525	448827	449454	   0	  20	
 208	 208	  80	   3	 350	   1	   2	  29	   5	  11	  80	  50	  70	 613	451360	451710	   0	  20	
 209	 209	  50	   3	 425	   2	   2	  29	   6	  11	  80	  50	  70	 486	453509	453934	   0	  20	
 210	 210	  80	   3	 300	   1	   2	  30	   6	  11	  80	  50	  70	 627	455858	456158	   0	  20	
 211	 211	  70	   4	 275	   3	   2	  30	   6	  12	  80	  50	  70	 622	458107	458382	   0	  20	
 212	 212	  50	   3	 375	   2	   2	  30	   7	  12	  80	  50	  70	 318	460007	460382	   0	  20	
 213	 213	  80	   1	 402	   1	   1	  31	   7	  12	  80	  50	  70	 479	462156	462558	   0	  30	
 214	 214	  70	   3	 328	   3	   2	  31	   7	  13	  80	  50	  70	 577	464438	464766	   0	  30	
 215	 215	  80	   3	 348	   1	   2	  32	   7	  13	  80	  50	  70	 666	466738	467086	   0	  30	
 216	 216	  70	   3	 343	   3	   2	  32	   7	  14	  80	  50	  70	 500	468903	469246	   0	  30	
 217	 217	  50	   4	 355	   2	   2	  32	   8	  14	  80	  50	  70	 452	471003	471358	   0	  30	
 218	 218	  80	   3	 198	   1	   2	  33	   8	  14	  80	  50	  70	 686	473352	473550	   0	  30	
 219	 219	  50	   4	 475	   2	   2	  33	   9	  14	  80	  50	  70	 388	475251	475726	   0	  30	
 220	 220	  20	   4	 599	   1	   2	   1	   9	  14	  20	  50	  70	 325	477367	477966	   1	  30	
 221	 221	  70	   3	 608	   3	   2	   1	   9	  15	  20	  50	  70	 662	479950	480558	   0	  30	
 222	 222	  50	   3	 463	   2	   2	   1	  10	  15	  20	  50	  70	 524	482382	482845	   0	  30	
 223	 223	  70	   3	 498	   3	   2	   1	  10	  16	  20	  50	  70	 549	484715	485213	   0	  30	
 224	 224	  20	   4	 537	   1	   2	   2	  10	  16	  20	  50	  70	 435	486964	487501	   0	  30	
 225	 225	  50	   2	 458	   2	   1	   2	  11	  16	  20	  50	  70	 556	489363	489821	   0	  20	
 226	 226	  70	   4	 305	   3	   2	   2	  11	  17	  20	  50	  70	 487	491612	491917	   0	  20	
 227	 227	  20	   4	 560	   1	   2	   3	  11	  17	  20	  50	  70	 421	493645	494205	   0	  20	
 228	 228	  70	   3	 556	   3	   2	   3	  11	  18	  20	  50	  70	 652	496161	496717	   0	  20	
 229	 229	  20	   1	 315	   1	   1	   4	  11	  18	  20	  50	  70	 612	498626	498941	   0	  30	
 230	 230	  50	   3	 419	   2	   2	   4	  12	  18	  20	  50	  70	 583	500842	501261	   0	  30	
 231	 231	  70	   3	 481	   3	   2	   4	  12	  19	  20	  50	  70	 323	502908	503389	   0	  30	
 232	 232	  50	   4	 455	   2	   2	   4	  13	  19	  20	  50	  70	 464	505158	505613	   0	  30	
 233	 233	  70	   3	 399	   3	   2	   4	  13	  20	  20	  50	  70	 471	507390	507789	   0	  30	
 234	 234	  20	   4	 391	   1	   2	   5	  13	  20	  20	  50	  70	 498	509606	509997	   0	  30	
 235	 235	  70	   4	 346	   3	   2	   5	  13	  21	  20	  50	  70	 658	511955	512301	   0	  30	
 236	 236	  20	   4	 273	   1	   2	   6	  13	  21	  20	  50	  70	 586	514188	514461	   0	  30	
 237	 237	  50	   4	 452	   2	   2	   6	  14	  21	  20	  50	  70	 371	516137	516589	   0	  30	
 238	 238	  70	   3	 248	   3	   2	   6	  14	  22	  20	  50	  70	 557	518453	518701	   0	  30	
 239	 239	  50	   3	 309	   2	   2	   6	  15	  22	  20	  50	  70	 530	520536	520845	   0	  30	
 240	 240	  70	   3	 375	   3	   2	   6	  15	  23	  20	  50	  70	 374	522518	522893	   0	  30	
 241	 241	  50	   3	 335	   2	   2	   6	  16	  23	  20	  50	  70	 520	524734	525069	   0	  30	
 242	 242	  20	   3	 194	   1	   2	   7	  16	  23	  20	  50	  70	 694	527067	527261	   0	  30	
 243	 243	  50	   2	 276	   2	   1	   7	  17	  23	  20	  50	  70	 492	529049	529325	   0	  20	
 244	 244	  20	   4	 437	   1	   2	   8	  17	  23	  20	  50	  70	 400	531032	531469	   0	  20	
 245	 245	  70	   3	 295	   3	   2	   8	  17	  24	  20	  50	  70	 615	533398	533693	   0	  20	
 246	 246	  50	   3	 342	   2	   2	   8	  18	  24	  20	  50	  70	 453	535447	535789	   0	  20	
 247	 247	  20	   2	 368	   1	   1	   9	  18	  24	  20	  50	  70	 493	537580	537948	   0	  10	
