Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 603	   3	   1	   9	  19	  25	  20	  50	  70	 504	592872	593475	   0	 300	
 250	 250	  20	   4	 540	   1	   2	  10	  19	  25	  20	  50	  70	 627	595399	595939	   0	 300	
 251	 251	  70	   2	 572	   3	   1	  10	  19	  26	  20	  50	  70	 637	597894	598466	   0	 290	
 252	 252	  50	   3	 556	   2	   2	  10	  20	  26	  20	  50	  70	 674	600438	600994	   0	 290	
 253	 253	  20	   4	 601	   1	   2	  11	  20	  26	  20	  50	  70	 343	602633	603234	   0	 290	
 254	 254	  70	   1	 558	   3	   1	  11	  20	  27	  20	  50	  70	 489	605028	605586	   0	 300	
 255	 255	  50	   3	 528	   2	   2	  11	  21	  27	  20	  50	  70	 642	607522	608050	   0	 300	
 256	 256	  70	   1	 523	   3	   1	  11	  21	  28	  20	  50	  70	 403	609767	610290	   0	 310	
 257	 257	  50	   4	 563	   2	   2	  11	  22	  28	  20	  50	  70	 508	612095	612658	   0	 310	
 258	 258	  70	   2	 574	   3	   1	  11	  22	  29	  20	  50	  70	 363	614340	614914	   0	 300	
 259	 259	  50	   4	 456	   2	   2	  11	  23	  29	  20	  50	  70	 371	616585	617041	   0	 300	
 260	 260	  70	   1	 430	   3	   1	  11	  23	  30	  20	  50	  70	 620	618963	619393	   0	 310	
 261	 261	  20	   4	 603	   1	   2	  12	  23	  30	  20	  50	  70	 430	621158	621761	   0	 310	
 262	 262	  50	   4	1252	   3	   2	  12	  23	   1	  20	  50	  50	 352	623453	624705	   3	 310	
 263	 263	  50	   4	 608	   2	   2	  12	  24	   1	  20	  50	  50	 509	626513	627121	   0	 310	
 264	 264	  20	   4	 366	   1	   2	  13	  24	   1	  20	  50	  50	 694	629107	629473	   0	 310	
 265	 265	  50	   4	 465	   3	   2	  13	  24	   2	  20	  50	  50	 365	631152	631617	   0	 310	
 266	 266	  50	   3	 564	   2	   2	  13	  25	   2	  20	  50	  50	 666	633597	634161	   0	 310	
 267	 267	  50	   3	 527	   3	   2	  13	  25	   3	  20	  50	  50	 350	635825	636352	   0	 310	
 268	 268	  50	   1	 896	   2	   1	  13	  26	   3	  20	  50	  50	 665	638336	639232	   0	 320	
 269	 269	  20	   3	 489	   1	   2	  14	  26	   3	  20	  50	  50	 510	641047	641536	   0	 320	
 270	 270	  50	   4	 524	   2	   2	  14	  27	   3	  20	  50	  50	 675	643508	644032	   0	 320	
 271	 271	  50	   4	 398	   3	   2	  14	  27	   4	  20	  50	  50	 634	645986	646384	   0	 320	
 272	 272	  50	   3	 500	   2	   2	  14	  28	   4	  20	  50	  50	 688	648380	648880	   0	 320	
 273	 273	  50	   3	 391	   3	   2	  14	  28	   5	  20	  50	  50	 646	650841	651232	   0	 320	
 274	 274	  50	   2	 547	   2	   1	  14	  29	   5	  20	  50	  50	 523	653053	653600	   0	 310	
 275	 275	  20	   4	 539	   1	   2	  15	  29	   5	  20	  50	  50	 443	655348	655887	   0	 310	
 276	 276	  50	   3	 567	   3	   2	  15	  29	   6	  20	  50	  50	 366	657560	658127	   0	 310	
 277	 277	  50	   1	 450	   2	   1	  15	  30	   6	  20	  50	  50	 384	659821	660271	   0	 320	
 278	 278	  20	   3	 498	   1	   2	  16	  30	   6	  20	  50	  50	 359	661933	662431	   0	 320	
 279	 279	  50	   4	 396	   3	   2	  16	  30	   7	  20	  50	  50	 476	664211	664607	   0	 320	
 280	 280	  20	   4	 583	   1	   2	  17	  30	   7	  20	  50	  50	 521	666440	667023	   0	 320	
 281	 281	  50	   4	 445	   3	   2	  17	  30	   8	  20	  50	  50	 467	668818	669263	   0	 320	
 282	 282	  20	   4	 438	   1	   2	  18	  30	   8	  20	  50	  50	 560	671129	671567	   0	 320	
 283	 283	  50	   3	 522	   3	   2	  18	  30	   9	  20	  50	  50	 673	673541	674063	   0	 320	
 284	 284	  50	   1	 608	   2	   1	  18	  31	   9	  20	  50	  50	 537	675902	676510	   0	 330	
 285	 285	  20	   4	 375	   1	   2	  19	  31	   9	  20	  50	  50	 449	678263	678638	   0	 330	
 286	 286	  50	   2	 521	   2	   1	  19	  32	   9	  20	  50	  50	 375	680309	680830	   0	 320	
 287	 287	  20	   4	 558	   1	   2	  20	  32	   9	  20	  50	  50	 586	682720	683278	   0	 320	
 288	 288	  50	   3	 579	   3	   2	  20	  32	  10	  20	  50	  50	 534	685115	685694	   0	 320	
 289	 289	  20	   4	 472	   1	   2	  21	  32	  10	  20	  50	  50	 519	687526	687998	   0	 320	
 290	 290	  50	   1	 491	   3	   1	  21	  32	  11	  20	  50	  50	 679	689987	690478	   0	 330	
 291	 291	  50	   3	 678	   2	   2	  21	  33	  11	  20	  50	  50	 438	692232	692910	   0	 330	
 292	 292	  50	   1	 492	   3	   1	  21	  33	  12	  20	  50	  50	 369	694593	695085	   0	 340	
 293	 293	  20	   4	 858	   2	   2	  21	   1	  12	  20	  20	  50	 333	696755	697613	   2	 340	
 294	 294	  50	   2	 410	   3	   1	  21	   1	  13	  20	  20	  50	 377	699283	699693	   0	 330	
 295	 295	  20	   3	 520	   1	   2	  22	   1	  13	  20	  20	  50	 461	701445	701965	   0	 330	
 296	 296	  20	   4	 485	   2	   2	  22	   2	  13	  20	  20	  50	 391	703656	704141	   0	 330	
 297	 297	  20	   4	 443	   1	   2	  23	   2	  13	  20	  20	  50	 575	706018	706461	   0	 330	
 298	 298	  20	   4	 451	   2	   2	  23	   3	  13	  20	  20	  50	 596	708362	708813	   0	 330	
 299	 299	  20	   4	 462	   1	   2	  24	   3	  13	  20	  20	  50	 468	710591	711053	   0	 330	
 300	 300	  20	   4	 539	   2	   2	  24	   4	  13	  20	  20	  50	 416	712786	713325	   0	 330	
 301	 301	  50	   1	 801	   3	   1	  24	   4	  14	  20	  20	  50	 497	715147	715948	   0	 340	
 302	 302	  20	   3	 402	   2	   2	  24	   5	  14	  20	  20	  50	 394	717642	718044	   0	 340	
 303	 303	  50	   1	 433	   3	   1	  24	   5	  15	  20	  20	  50	 429	719787	720220	   0	 350	
 304	 304	  20	   4	 503	   2	   2	  24	   6	  15	  20	  20	  50	 634	722165	722668	   0	 350	
 305	 305	  20	   4	 482	   1	   2	  25	   6	  15	  20	  20	  50	 446	724426	724908	   0	 350	
 306	 306	  50	   2	 367	   3	   1	  25	   6	  16	  20	  20	  50	 385	726605	726972	   0	 340	
 307	 307	  20	   4	 387	   1	   2	  26	   6	  16	  20	  20	  50	 329	728617	729004	   0	 340	
 308	 308	  50	   2	 523	   3	   1	  26	   6	  17	  20	  20	  50	 642	730945	731468	   0	 330	
 309	 309	  20	   4	 481	   1	   2	  27	   6	  17	  20	  20	  50	 523	733290	733771	   0	 330	
 310	 310	  50	   3	 366	   3	   2	  27	   6	  18	  20	  20	  50	 407	735485	735851	   0	 330	
 311	 311	  20	   3	 452	   1	   2	  28	   6	  18	  20	  20	  50	 691	737863	738315	   0	 330	
 312	 312	  50	   2	 608	   3	   1	  28	   6	  19	  20	  20	  50	 462	740091	740699	   0	 320	
 313	 313	  20	   4	 558	   2	   2	  28	   7	  19	  20	  20	  50	 685	742685	743243	   0	 320	
 314	 314	  50	   2	 637	   3	   1	  28	   7	  20	  20	  20	  50	 680	745230	745867	   0	 310	
 315	 315	  20	   4	 541	   2	   2	  28	   8	  20	  20	  20	  50	 609	747774	748315	   0	 310	
 316	 316	  20	   4	 543	   1	   2	  29	   8	  20	  20	  20	  50	 628	750252	750795	   0	 310	
 317	 317	  20	   3	 560	   2	   2	  29	   9	  20	  20	  20	  50	 640	752730	753290	   0	 310	
 318	 318	  50	   2	 376	   3	   1	  29	   9	  21	  20	  20	  50	 473	755074	755450	   0	 300	
 319	 319	  20	   4	 408	   2	   2	  29	  10	  21	  20	  20	  50	 423	757170	757578	   0	 300	
 320	 320	  20	   4	 526	   1	   2	  30	  10	  21	  20	  20	  50	 690	759564	760090	   0	 300	
 321	 321	  50	   3	 386	   3	   2	  30	  10	  22	  20	  20	  50	 578	761992	762378	   0	 300	
 322	 322	  20	   4	 348	   1	   2	  31	  10	  22	  20	  20	  50	 594	764270	764618	   0	 300	
 323	 323	  50	   4	 340	   3	   2	  31	  10	  23	  20	  20	  50	 673	766598	766938	   0	 300	
 324	 324	  20	   4	 377	   1	   2	  32	  10	  23	  20	  20	  50	 339	768577	768954	   0	 300	
 325	 325	  20	   4	 413	   2	   2	  32	  11	  23	  20	  20	  50	 321	770573	770986	   0	 300	
 326	 326	  20	   3	 459	   1	   2	  33	  11	  23	  20	  20	  50	 412	772718	773177	   0	 300	
 327	 327	  50	   3	 487	   3	   2	  33	  11	  24	  20	  20	  50	 453	774930	775417	   0	 300	
 328	 328	  20	   4	 468	   2	   2	  33	  12	  24	  20	  20	  50	 402	777125	777593	   0	 300	
 329	 329	  50	   3	 368	   3	   2	  33	  12	  25	  20	  20	  50	 442	779337	779705	   0	 300	
 330	 330	  20	   4	 353	   2	   2	  33	  13	  25	  20	  20	  50	 434	781448	781801	   0	 300	
 331	 331	  20	   4	 420	   1	   2	  34	  13	  25	  20	  20	  50	 358	783477	783897	   0	 300	
 332	 332	  20	   4	 356	   2	   2	  34	  14	  25	  20	  20	  50	 395	785589	785945	   0	 300	
 333	 333	  50	   2	 550	   3	   1	  34	  14	  26	  20	  20	  50	 394	787635	788185	   0	 290	
 334	 334	  20	   4	 358	   1	   2	  35	  14	  26	  20	  20	  50	 685	790179	790537	   0	 290	
 335	 335	  20	   4	 474	   2	   2	  35	  15	  26	  20	  20	  50	 328	792158	792632	   0	 290	
 336	 336	  50	   3	 396	   3	   2	  35	  15	  27	  20	  20	  50	 301	794236	794632	   0	 290	
 337	 337	  80	   1	 877	   1	   1	   1	  15	  27	  80	  20	  50	 335	796315	797192	   1	 300	
 338	 338	  20	   4	 514	   2	   2	   1	  16	  27	  80	  20	  50	 628	799142	799656	   0	 300	
 339	 339	  80	   1	 380	   1	   1	   2	  16	  27	  80	  20	  50	 448	801420	801800	   0	 310	
 340	 340	  20	   4	 338	   2	   2	   2	  17	  27	  80	  20	  50	 681	803798	804136	   0	 310	
 341	 341	  80	   1	 608	   1	   1	   3	  17	  27	  80	  20	  50	 492	805944	806552	   0	 320	
 342	 342	  50	   1	 818	   3	   1	   3	  17	  28	  80	  20	  50	 584	808438	809256	   0	 330	
 343	 343	  80	   3	 481	   1	   2	   4	  17	  28	  80	  20	  50	 434	810999	811480	   0	 330	
 344	 344	  20	   3	 453	   2	   2	   4	  18	  28	  80	  20	  50	 618	813410	813863	   0	 330	
 345	 345	  50	   2	 644	   3	   1	   4	  18	  29	  80	  20	  50	 395	815555	816199	   0	 320	
 346	 346	  20	   3	 549	   2	   2	   4	  19	  29	  80	  20	  50	 529	818050	818599	   0	 320	
 347	 347	  80	   2	 690	   1	   1	   5	  19	  29	  80	  20	  50	 348	820261	820951	   0	 310	
 348	 348	  20	   4	 502	   2	   2	   5	  20	  29	  80	  20	  50	 428	822673	823175	   0	 310	
 349	 349	  50	   2	 949	   3	   1	   5	  20	  30	  80	  20	  50	 341	824818	825767	   0	 300	
 350	 350	  80	   1	 699	   1	   1	   6	  20	  30	  80	  20	  50	 534	827612	828311	   0	 310	
 351	 351	  50	   4	 575	   3	   2	   6	  20	  31	  80	  20	  50	 395	830023	830598	   0	 310	
 352	 352	  80	   1	 563	   1	   1	   7	  20	  31	  80	  20	  50	 576	832467	833030	   0	 320	
 353	 353	  50	   4	 700	   3	   2	   7	  20	  32	  80	  20	  50	 414	834762	835462	   0	 320	
 354	 354	  80	   1	 594	   1	   1	   8	  20	  32	  80	  20	  50	 372	837140	837734	   0	 330	
 355	 355	  20	   3	 474	   2	   2	   8	  21	  32	  80	  20	  50	 422	839468	839942	   0	 330	
 356	 356	  80	   2	 524	   1	   1	   9	  21	  32	  80	  20	  50	 700	841946	842470	   0	 320	
 357	 357	  50	   3	 729	   3	   2	   9	  21	  33	  80	  20	  50	 364	844141	844870	   0	 320	
 358	 358	  20	   4	 562	   2	   2	   9	  22	  33	  80	  20	  50	 668	846852	847414	   0	 320	
 359	 359	  70	   3	1333	   3	   2	   9	  22	   1	  80	  20	  70	 561	849313	850646	   3	 320	
 360	 360	  20	   4	 597	   2	   2	   9	  23	   1	  80	  20	  70	 309	852256	852853	   0	 320	
 361	 361	  80	   1	 404	   1	   1	  10	  23	   1	  80	  20	  70	 635	854817	855221	   0	 330	
 362	 362	  20	   4	 486	   2	   2	  10	  24	   1	  80	  20	  70	 335	856863	857349	   0	 330	
 363	 363	  70	   2	 427	   3	   1	  10	  24	   2	  80	  20	  70	 641	859290	859717	   0	 320	
 364	 364	  80	   1	 571	   1	   1	  11	  24	   2	  80	  20	  70	 384	861402	861973	   0	 330	
 365	 365	  70	   2	 396	   3	   1	  11	  24	   3	  80	  20	  70	 618	863897	864293	   0	 320	
 366	 366	  20	   4	 489	   2	   2	  11	  25	   3	  80	  20	  70	 492	866092	866581	   0	 320	
 367	 367	  70	   3	 400	   3	   2	  11	  25	   4	  80	  20	  70	 553	868437	868837	   0	 320	
 368	 368	  20	   4	 550	   2	   2	  11	  26	   4	  80	  20	  70	 663	870815	871365	   0	 320	
 369	 369	  80	   1	 507	   1	   1	  12	  26	   4	  80	  20	  70	 529	873209	873716	   0	 330	
 370	 370	  70	   1	 640	   3	   1	  12	  26	   5	  80	  20	  70	 591	875604	876244	   0	 340	
 371	 371	  20	   3	 530	   2	   2	  12	  27	   5	  80	  20	  70	 521	878082	878612	   0	 340	
 372	 372	  70	   1	 397	   3	   1	  12	  27	   6	  80	  20	  70	 405	880327	880724	   0	 350	
 373	 373	  80	   1	 409	   1	   1	  13	  27	   6	  80	  20	  70	 524	882555	882964	   0	 360	
 374	 374	  70	   2	 373	   3	   1	  13	  27	   7	  80	  20	  70	 495	884767	885140	   0	 350	
 375	 375	  80	   1	 679	   1	   1	  14	  27	   7	  80	  20	  70	 403	886845	887524	   0	 360	
 376	 376	  70	   1	 507	   3	   1	  14	  27	   8	  80	  20	  70	 419	889257	889764	   0	 370	
 377	 377	  20	   4	 602	   2	   2	  14	  28	   8	  80	  20	  70	 312	891385	891987	   0	 370	
 378	 378	  80	   1	 495	   1	   1	  15	  28	   8	  80	  20	  70	 482	893780	894275	   0	 380	
 379	 379	  70	   1	 324	   3	   1	  15	  28	   9	  80	  20	  70	 606	896191	896515	   0	 390	
 380	 380	  80	   1	1167	   1	   1	  16	  28	   9	  80	  20	  70	 622	898436	899603	   0	 400	
 381	 381	  70	   3	 439	   3	   2	  16	  28	  10	  80	  20	  70	 671	901596	902035	   0	 400	
 382	 382	  80	   1	 762	   1	   1	  17	  28	  10	  80	  20	  70	 310	903641	904403	   0	 410	
 383	 383	  20	   4	 492	   2	   2	  17	  29	  10	  80	  20	  70	 402	906119	906611	   0	 410	
 384	 384	  80	   2	 826	   1	   1	  18	  29	  10	  80	  20	  70	 376	908281	909107	   0	 400	
 385	 385	  70	   2	 401	   3	   1	  18	  29	  11	  80	  20	  70	 639	911041	911442	   0	 390	
 386	 386	  80	   2	 543	   1	   1	  19	  29	  11	  80	  20	  70	 448	913203	913746	   0	 380	
 387	 387	  20	   4	 577	   2	   2	  19	  30	  11	  80	  20	  70	 654	915697	916274	   0	 380	
 388	 388	  70	   1	 359	   3	   1	  19	  30	  12	  80	  20	  70	 504	918075	918434	   0	 390	
 389	 389	  20	   4	 663	   2	   2	  19	  31	  12	  80	  20	  70	 437	920171	920834	   0	 390	
 390	 390	  70	   1	 396	   3	   1	  19	  31	  13	  80	  20	  70	 432	922582	922978	   0	 400	
 391	 391	  80	   1	 584	   1	   1	  20	  31	  13	  80	  20	  70	 502	924810	925394	   0	 410	
 392	 392	  70	   4	 433	   3	   2	  20	  31	  14	  80	  20	  70	 404	927105	927538	   0	 410	
 393	 393	  20	   4	 546	   2	   2	  20	  32	  14	  80	  20	  70	 348	929200	929746	   0	 410	
 394	 394	  70	   1	 629	   3	   1	  20	  32	  15	  80	  20	  70	 554	931612	932241	   0	 420	
 395	 395	  20	   3	 563	   2	   2	  20	  33	  15	  80	  20	  70	 654	934206	934769	   0	 420	
 396	 396	  70	   1	 519	   3	   1	  20	  33	  16	  80	  20	  70	 574	936650	937169	   0	 430	
 397	 397	  80	   2	 429	   1	   1	  21	  33	  16	  80	  20	  70	 547	939028	939457	   0	 420	
 398	 398	  70	   4	 482	   3	   2	  21	  33	  17	  80	  20	  70	 647	941423	941905	   0	 420	
 399	 399	  20	   2	 850	   2	   1	  21	  34	  17	  80	  20	  70	 337	943551	944401	   0	 410	
 400	 400	  80	   1	 503	   1	   1	  22	  34	  17	  80	  20	  70	 666	946378	946881	   0	 420	
 401	 401	  20	   4	 529	   2	   2	  22	  35	  17	  80	  20	  70	 427	948623	949152	   0	 420	
 402	 402	  80	   1	 619	   1	   1	  23	  35	  17	  80	  20	  70	 414	950885	951504	   0	 430	
 403	 403	  80	   3	1471	   2	   2	  23	   1	  17	  80	  80	  70	 446	953313	954784	   2	 430	
 404	 404	  80	   1	 591	   1	   1	  24	   1	  17	  80	  80	  70	 605	956689	957280	   0	 440	
 405	 405	  80	   1	 690	   2	   1	  24	   2	  17	  80	  80	  70	 584	959166	959856	   0	 450	
 406	 406	  80	   1	 507	   1	   1	  25	   2	  17	  80	  80	  70	 304	961461	961968	   0	 460	
 407	 407	  80	   1	 286	   2	   1	  25	   3	  17	  80	  80	  70	 641	963906	964192	   0	 470	
 408	 408	  80	   1	 520	   1	   1	  26	   3	  17	  80	  80	  70	 681	966184	966704	   0	 480	
 409	 409	  80	   2	 378	   2	   1	  26	   4	  17	  80	  80	  70	 672	968678	969056	   0	 470	
 410	 410	  80	   2	 352	   1	   1	  27	   4	  17	  80	  80	  70	 661	971007	971359	   0	 460	
 411	 411	  80	   1	 498	   2	   1	  27	   5	  17	  80	  80	  70	 379	973069	973567	   0	 470	
 412	 412	  80	   1	 345	   1	   1	  28	   5	  17	  80	  80	  70	 549	975430	975775	   0	 480	
 413	 413	  80	   1	 446	   2	   1	  28	   6	  17	  80	  80	  70	 336	977425	977871	   0	 490	
 414	 414	  80	   1	 332	   1	   1	  29	   6	  17	  80	  80	  70	 383	979571	979903	   0	 500	
 415	 415	  80	   1	 428	   2	   1	  29	   7	  17	  80	  80	  70	 490	981699	982127	   0	 510	
 416	 416	  80	   1	 438	   1	   1	  30	   7	  17	  80	  80	  70	 518	983961	984399	   0	 520	
 417	 417	  70	   1	 468	   3	   1	  30	   7	  18	  80	  80	  70	 442	986139	986607	   0	 530	
 418	 418	  80	   1	 368	   2	   1	  30	   8	  18	  80	  80	  70	 401	988318	988686	   0	 540	
 419	 419	  30	   4	 746	   1	   2	   1	   8	  18	  30	  80	  70	 583	990596	991342	   1	 540	
 420	 420	  80	   2	 634	   2	   1	   1	   9	  18	  30	  80	  70	 473	993124	993758	   0	 530	
 421	 421	  70	   1	 416	   3	   1	   1	   9	  19	  30	  80	  70	 444	995518	995934	   0	 540	
 422	 422	  80	   1	 369	   2	   1	   1	  10	  19	  30	  80	  70	 378	997613	997982	   0	 550	
 423	 423	  30	   3	 370	   1	   2	   2	  10	  19	  30	  80	  70	 386	999676	1000046	   0	 550	
 424	 424	  70	   1	 543	   3	   1	   2	  10	  20	  30	  80	  70	 541	1001887	1002430	   0	 560	
 425	 425	  80	   2	 516	   2	   1	   2	  11	  20	  30	  80	  70	 551	1004282	1004798	   0	 550	
 426	 426	  30	   3	 400	   1	   2	   3	  11	  20	  30	  80	  70	 402	1006510	1006910	   0	 550	
 427	 427	  70	   1	 425	   3	   1	   3	  11	  21	  30	  80	  70	 556	1008772	1009197	   0	 560	
 428	 428	  80	   1	 418	   2	   1	   3	  12	  21	  30	  80	  70	 587	1011083	1011501	   0	 570	
 429	 429	  30	   2	 365	   1	   1	   4	  12	  21	  30	  80	  70	 515	1013328	1013693	   0	 560	
 430	 430	  70	   2	 458	   3	   1	   4	  12	  22	  30	  80	  70	 499	1015507	1015965	   0	 550	
 431	 431	  80	   1	 606	   2	   1	   4	  13	  22	  30	  80	  70	 655	1017935	1018541	   0	 560	
 432	 432	  70	   2	 634	   3	   1	   4	  13	  23	  30	  80	  70	 314	1020163	1020797	   0	 550	
 433	 433	  80	   1	 547	   2	   1	   4	  14	  23	  30	  80	  70	 360	1022458	1023005	   0	 560	
 434	 434	  70	   1	 414	   3	   1	   4	  14	  24	  30	  80	  70	 386	1024703	1025117	   0	 570	
 435	 435	  80	   1	 582	   2	   1	   4	  15	  24	  30	  80	  70	 602	1027031	1027613	   0	 580	
 436	 436	  70	   1	 428	   3	   1	   4	  15	  25	  30	  80	  70	 471	1029392	1029820	   0	 590	
 437	 437	  30	   4	 426	   1	   2	   5	  15	  25	  30	  80	  70	 426	1031554	1031980	   0	 590	
 438	 438	  70	   1	 365	   3	   1	   5	  15	  26	  30	  80	  70	 309	1033583	1033948	   0	 600	
 439	 439	  30	   4	 523	   1	   2	   6	  15	  26	  30	  80	  70	 499	1035761	1036284	   0	 600	
 440	 440	  70	   1	 464	   3	   1	   6	  15	  27	  30	  80	  70	 586	1038172	1038636	   0	 610	
 441	 441	  80	   1	 551	   2	   1	   6	  16	  27	  30	  80	  70	 547	1040517	1041068	   0	 620	
 442	 442	  70	   2	 565	   3	   1	   6	  16	  28	  30	  80	  70	 307	1042679	1043244	   0	 610	
 443	 443	  30	   1	 418	   1	   1	   7	  16	  28	  30	  80	  70	 322	1044874	1045292	   0	 620	
 444	 444	  80	   1	 529	   2	   1	   7	  17	  28	  30	  80	  70	 427	1047019	1047548	   0	 630	
 445	 445	  30	   4	 425	   1	   2	   8	  17	  28	  30	  80	  70	 439	1049298	1049723	   0	 630	
 446	 446	  80	   2	 505	   2	   1	   8	  18	  28	  30	  80	  70	 411	1051426	1051931	   0	 620	
 447	 447	  30	   2	 460	   1	   1	   9	  18	  28	  30	  80	  70	 630	1053871	1054331	   0	 610	
 448	 448	  80	   1	 514	   2	   1	   9	  19	  28	  30	  80	  70	 620	1056249	1056763	   0	 620	
 449	 449	  30	   4	 418	   1	   2	  10	  19	  28	  30	  80	  70	 310	1058377	1058795	   0	 620	
 450	 450	  70	   1	 560	   3	   1	  10	  19	  29	  30	  80	  70	 438	1060539	1061099	   0	 630	
 451	 451	  30	   3	 638	   1	   2	  11	  19	  29	  30	  80	  70	 309	1062717	1063355	   0	 630	
 452	 452	  80	   1	 523	   2	   1	  11	  20	  29	  30	  80	  70	 659	1065312	1065835	   0	 640	
 453	 453	  70	   1	 555	   3	   1	  11	  20	  30	  30	  80	  70	 684	1067823	1068378	   0	 650	
 454	 454	  80	   1	 533	   2	   1	  11	  21	  30	  30	  80	  70	 422	1070101	1070634	   0	 660	
 455	 455	  30	   4	 718	   1	   2	  12	  21	  30	  30	  80	  70	 448	1072396	1073114	   0	 660	
 456	 456	  80	   1	 573	   2	   1	  12	  22	  30	  30	  80	  70	 529	1074957	1075530	   0	 670	
 457	 457	  70	   1	 510	   3	   1	  12	  22	  31	  30	  80	  70	 651	1077484	1077994	   0	 680	
 458	 458	  30	   4	 605	   1	   2	  13	  22	  31	  30	  80	  70	 315	1079613	1080218	   0	 680	
 459	 459	  70	   1	 537	   3	   1	  13	  22	  32	  30	  80	  70	 306	1081825	1082362	   0	 690	
 460	 460	  30	   3	 522	   1	   2	  14	  22	  32	  30	  80	  70	 676	1084336	1084858	   0	 690	
 461	 461	  80	   1	 418	   2	   1	  14	  23	  32	  30	  80	  70	 505	1086680	1087098	   0	 700	
 462	 462	  70	   1	 411	   3	   1	  14	  23	  33	  30	  80	  70	 537	1088942	1089353	   0	 710	
 463	 463	  30	   4	 421	   1	   2	  15	  23	  33	  30	  80	  70	 548	1091220	1091641	   0	 710	
 464	 464	  80	   1	 453	   2	   1	  15	  24	  33	  30	  80	  70	 393	1093332	1093785	   0	 720	
 465	 465	  30	   4	 595	   1	   2	  16	  24	  33	  30	  80	  70	 397	1095494	1096089	   0	 720	
 466	 466	  70	   2	 491	   3	   1	  16	  24	  34	  30	  80	  70	 428	1097822	1098313	   0	 710	
 467	 467	  80	   2	1405	   2	   1	  16	  25	  34	  30	  80	  70	 694	1100300	1101705	   0	 700	
 468	 468	  70	   1	 576	   3	   1	  16	  25	  35	  30	  80	  70	 598	1103609	1104185	   0	 710	
 469	 469	  30	   3	 879	   1	   2	  17	  25	  35	  30	  80	  70	 651	1106137	1107016	   0	 710	
 470	 470	  80	   1	 439	   2	   1	  17	  26	  35	  30	  80	  70	 574	1108897	1109336	   0	 720	
 471	 471	  30	   2	 403	   1	   1	  18	  26	  35	  30	  80	  70	 422	1111109	1111512	   0	 710	
 472	 472	  50	   2	1060	   3	   1	  18	  26	   1	  30	  80	  50	 348	1113204	1114264	   3	 700	
 473	 473	  30	   4	 724	   1	   2	  19	  26	   1	  30	  80	  50	 583	1116164	1116888	   0	 700	
 474	 474	  80	   1	 580	   2	   1	  19	  27	   1	  30	  80	  50	 501	1118692	1119272	   0	 710	
 475	 475	  30	   4	 667	   1	   2	  20	  27	   1	  30	  80	  50	 460	1121037	1121704	   0	 710	
 476	 476	  50	   3	 414	   3	   2	  20	  27	   2	  30	  80	  50	 505	1123514	1123928	   0	 710	
 477	 477	  80	   1	 541	   2	   1	  20	  28	   2	  30	  80	  50	 391	1125626	1126167	   0	 720	
 478	 478	  50	   2	 384	   3	   1	  20	  28	   3	  30	  80	  50	 607	1128071	1128455	   0	 710	
 479	 479	  80	   2	 654	   2	   1	  20	  29	   3	  30	  80	  50	 465	1130233	1130887	   0	 700	
 480	 480	  30	   4	 694	   1	   2	  21	  29	   3	  30	  80	  50	 367	1132561	1133255	   0	 700	
 481	 481	  50	   4	 394	   3	   2	  21	  29	   4	  30	  80	  50	 412	1135005	1135399	   0	 700	
 482	 482	  80	   1	 567	   2	   1	  21	  30	   4	  30	  80	  50	 501	1137200	1137767	   0	 710	
 483	 483	  50	   3	 893	   3	   2	  21	  30	   5	  30	  80	  50	 511	1139578	1140471	   0	 710	
 484	 484	  20	   1	 924	   2	   1	  21	   1	   5	  30	  20	  50	 349	1142139	1143063	   2	 720	
 485	 485	  30	   3	 727	   1	   2	  22	   1	   5	  30	  20	  50	 436	1144800	1145527	   0	 720	
 486	 486	  20	   2	1352	   2	   1	  22	   2	   5	  30	  20	  50	 448	1147278	1148630	   0	 710	
 487	 487	  50	   3	1896	   3	   2	  22	   2	   6	  30	  20	  50	 308	1150238	1152134	   0	 710	
 488	 488	  20	   4	1817	   2	   2	  22	   3	   6	  30	  20	  50	 589	1154029	1155846	   0	 710	
 489	 489	  30	   3	 675	   1	   2	  23	   3	   6	  30	  20	  50	 425	1157571	1158246	   0	 710	
 490	 490	  50	   1	 422	   3	   1	  23	   3	   7	  30	  20	  50	 465	1160016	1160438	   0	 720	
 491	 491	  30	   4	 592	   1	   2	  24	   3	   7	  30	  20	  50	 534	1162294	1162886	   0	 720	
 492	 492	  50	   1	 426	   3	   1	  24	   3	   8	  30	  20	  50	 370	1164556	1164982	   0	 730	
 493	 493	  20	   3	 799	   2	   2	  24	   4	   8	  30	  20	  50	 652	1166934	1167733	   0	 730	
 494	 494	  50	   2	 708	   3	   1	  24	   4	   9	  30	  20	  50	 301	1169345	1170053	   0	 720	
 495	 495	  30	   4	 647	   1	   2	  25	   4	   9	  30	  20	  50	 452	1171806	1172453	   0	 720	
 496	 496	  20	   2	 704	   2	   1	  25	   5	   9	  30	  20	  50	 329	1174101	1174805	   0	 710	
