Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 248	  50	   4	1044	   2	   2	   9	  19	  23	  20	  50	  70	 449	619977	621021	   0	 140	
 248	 249	  70	   1	 772	   3	   1	   9	  19	  24	  20	  50	  70	 513	622817	623589	   0	 150	
 249	 250	  20	   4	 687	   1	   2	  10	  19	  24	  20	  50	  70	 330	625190	625877	   0	 150	
 250	 251	  70	   1	 492	   3	   1	  10	  19	  25	  20	  50	  70	 497	627657	628149	   0	 160	
 251	 252	  50	   3	 868	   2	   2	  10	  20	  25	  20	  50	  70	 453	629897	630765	   0	 160	
 252	 253	  20	   4	 673	   1	   2	  11	  20	  25	  20	  50	  70	 546	632604	633277	   0	 160	
 253	 254	  70	   2	 732	   3	   1	  11	  20	  26	  20	  50	  70	 338	634897	635629	   0	 150	
 254	 255	  50	   1	 391	   2	   1	  11	  21	  26	  20	  50	  70	 316	637230	637621	   0	 160	
 255	 256	  70	   1	 738	   3	   1	  11	  21	  27	  20	  50	  70	 460	639363	640101	   0	 170	
 256	 257	  50	   4	 762	   2	   2	  11	  22	  27	  20	  50	  70	 574	641963	642725	   0	 170	
 257	 258	  70	   1	 653	   3	   1	  11	  22	  28	  20	  50	  70	 322	644336	644989	   0	 180	
 258	 259	  50	   4	 642	   2	   2	  11	  23	  28	  20	  50	  70	 519	646803	647445	   0	 180	
 259	 260	  70	   2	 434	   3	   1	  11	  23	  29	  20	  50	  70	 678	649403	649837	   0	 170	
 260	 261	  20	   4	 698	   1	   2	  12	  23	  29	  20	  50	  70	 565	651683	652381	   0	 170	
 261	 262	  70	   1	 576	   3	   1	  12	  23	  30	  20	  50	  70	 472	654149	654725	   0	 180	
 262	 263	  50	   4	 586	   2	   2	  12	  24	  30	  20	  50	  70	 594	656603	657189	   0	 180	
 263	 264	  20	   4	 616	   1	   2	  13	  24	  30	  20	  50	  70	 630	659109	659725	   0	 180	
 264	 265	  50	   2	 851	   3	   1	  13	  24	   1	  20	  50	  50	 568	661602	662453	   3	 170	
 265	 266	  50	   3	1362	   2	   2	  13	  25	   1	  20	  50	  50	 507	664242	665604	   0	 170	
 266	 267	  50	   4	 932	   3	   2	  13	  25	   2	  20	  50	  50	 442	667336	668268	   0	 170	
 267	 268	  50	   1	 506	   2	   1	  13	  26	   2	  20	  50	  50	 327	669882	670388	   0	 180	
 268	 269	  20	   3	 711	   1	   2	  14	  26	   2	  20	  50	  50	 671	672349	673060	   0	 180	
 269	 270	  50	   2	 549	   2	   1	  14	  27	   2	  20	  50	  50	 673	675015	675564	   0	 170	
 270	 271	  50	   1	 831	   3	   1	  14	  27	   3	  20	  50	  50	 579	677429	678260	   0	 180	
 271	 272	  50	   3	 554	   2	   2	  14	  28	   3	  20	  50	  50	 371	679922	680476	   0	 180	
 272	 273	  50	   2	 816	   3	   1	  14	  28	   4	  20	  50	  50	 475	682228	683044	   0	 170	
 273	 274	  50	   2	 480	   2	   1	  14	  29	   4	  20	  50	  50	 413	684748	685228	   0	 160	
 274	 275	  20	   4	 480	   1	   2	  15	  29	   4	  20	  50	  50	 667	687188	687668	   0	 160	
 275	 276	  50	   1	 565	   3	   1	  15	  29	   5	  20	  50	  50	 376	689335	689900	   0	 170	
 276	 277	  50	   1	 651	   2	   1	  15	  30	   5	  20	  50	  50	 543	691721	692372	   0	 180	
 277	 278	  20	   3	 539	   1	   2	  16	  30	   5	  20	  50	  50	 676	694321	694860	   0	 180	
 278	 279	  50	   1	 541	   3	   1	  16	  30	   6	  20	  50	  50	 428	696575	697116	   0	 190	
 279	 280	  20	   4	 712	   1	   2	  17	  30	   6	  20	  50	  50	 509	698908	699620	   0	 190	
 280	 281	  50	   2	 480	   3	   1	  17	  30	   7	  20	  50	  50	 368	701268	701748	   0	 180	
 281	 282	  20	   4	 691	   1	   2	  18	  30	   7	  20	  50	  50	 309	703361	704052	   0	 180	
 282	 283	  50	   2	 555	   3	   1	  18	  30	   8	  20	  50	  50	 594	705921	706476	   0	 170	
 283	 284	  50	   1	 790	   2	   1	  18	  31	   8	  20	  50	  50	 337	708094	708884	   0	 180	
 284	 285	  20	   4	 811	   1	   2	  19	  31	   8	  20	  50	  50	 433	710601	711412	   0	 180	
 285	 286	  50	   4	1003	   2	   2	  19	  32	   8	  20	  50	  50	 357	713041	714044	   0	 180	
 286	 287	  20	   2	 734	   1	   1	  20	  32	   8	  20	  50	  50	 602	715934	716668	   0	 170	
 287	 288	  50	   3	1051	   3	   2	  20	  32	   9	  20	  50	  50	 491	718440	719491	   0	 170	
 288	 289	  20	   4	 672	   1	   2	  21	  32	   9	  20	  50	  50	 344	721107	721779	   0	 170	
 289	 290	  50	   1	 696	   3	   1	  21	  32	  10	  20	  50	  50	 687	723747	724443	   0	 180	
 290	 291	  50	   3	 773	   2	   2	  21	  33	  10	  20	  50	  50	 326	726054	726827	   0	 180	
 291	 292	  50	   1	 430	   3	   1	  21	  33	  11	  20	  50	  50	 449	728573	729003	   0	 190	
 292	 293	  20	   2	 968	   2	   1	  21	   1	  11	  20	  20	  50	 473	730787	731755	   2	 180	
 293	 294	  50	   1	 686	   3	   1	  21	   1	  12	  20	  20	  50	 305	733333	734019	   0	 190	
 294	 295	  20	   3	 619	   1	   2	  22	   1	  12	  20	  20	  50	 497	735800	736419	   0	 190	
 295	 296	  20	   2	 502	   2	   1	  22	   2	  12	  20	  20	  50	 552	738253	738755	   0	 180	
 296	 297	  20	   4	 435	   1	   2	  23	   2	  12	  20	  20	  50	 519	740560	740995	   0	 180	
 297	 298	  20	   2	 710	   2	   1	  23	   3	  12	  20	  20	  50	 537	742813	743523	   0	 170	
 298	 299	  20	   4	 595	   1	   2	  24	   3	  12	  20	  20	  50	 395	745200	745795	   0	 170	
 299	 300	  20	   4	 420	   2	   2	  24	   4	  12	  20	  20	  50	 484	747559	747979	   0	 170	
 300	 301	  50	   4	 646	   3	   2	  24	   4	  13	  20	  20	  50	 517	749773	750419	   0	 170	
 301	 302	  20	   3	 390	   2	   2	  24	   5	  13	  20	  20	  50	 584	752293	752683	   0	 170	
 302	 303	  50	   1	 542	   3	   1	  24	   5	  14	  20	  20	  50	 570	754533	755075	   0	 180	
 303	 304	  20	   2	 879	   2	   1	  24	   6	  14	  20	  20	  50	 379	756732	757611	   0	 170	
 304	 305	  20	   4	1025	   1	   2	  25	   6	  14	  20	  20	  50	 334	759226	760251	   0	 170	
 305	 306	  50	   1	 625	   3	   1	  25	   6	  15	  20	  20	  50	 583	762106	762731	   0	 180	
 306	 307	  20	   4	 668	   1	   2	  26	   6	  15	  20	  20	  50	 513	764519	765187	   0	 180	
 307	 308	  50	   2	 418	   3	   1	  26	   6	  16	  20	  20	  50	 318	766785	767203	   0	 170	
 308	 309	  20	   2	 834	   1	   1	  27	   6	  16	  20	  20	  50	 301	768785	769619	   0	 160	
 309	 310	  50	   2	 666	   3	   1	  27	   6	  17	  20	  20	  50	 526	771425	772091	   0	 150	
 310	 311	  20	   3	 644	   1	   2	  28	   6	  17	  20	  20	  50	 395	773758	774402	   0	 150	
 311	 312	  50	   1	 332	   3	   1	  28	   6	  18	  20	  20	  50	 574	776278	776610	   0	 160	
 312	 313	  20	   4	 622	   2	   2	  28	   7	  18	  20	  20	  50	 639	778532	779154	   0	 160	
 313	 314	  50	   2	 641	   3	   1	  28	   7	  19	  20	  20	  50	 551	780985	781626	   0	 150	
 314	 315	  20	   4	 460	   2	   2	  28	   8	  19	  20	  20	  50	 530	783438	783898	   0	 150	
 315	 316	  20	   4	 599	   1	   2	  29	   8	  19	  20	  20	  50	 586	785771	786370	   0	 150	
 316	 317	  20	   1	 759	   2	   1	  29	   9	  19	  20	  20	  50	 449	788091	788850	   0	 160	
 317	 318	  50	   4	 703	   3	   2	  29	   9	  20	  20	  20	  50	 640	790771	791474	   0	 160	
 318	 319	  20	   4	 639	   2	   2	  29	  10	  20	  20	  20	  50	 664	793411	794050	   0	 160	
 319	 320	  20	   2	 783	   1	   1	  30	  10	  20	  20	  20	  50	 517	795851	796634	   0	 150	
 320	 321	  50	   4	 658	   3	   2	  30	  10	  21	  20	  20	  50	 351	798264	798922	   0	 150	
 321	 322	  20	   4	1084	   1	   2	  31	  10	  21	  20	  20	  50	 651	800878	801962	   0	 150	
 322	 323	  50	   1	 469	   3	   1	  31	  10	  22	  20	  20	  50	 628	803877	804346	   0	 160	
 323	 324	  20	   4	 554	   1	   2	  32	  10	  22	  20	  20	  50	 349	805984	806538	   0	 160	
 324	 325	  20	   4	 527	   2	   2	  32	  11	  22	  20	  20	  50	 552	808371	808898	   0	 160	
 325	 326	  20	   3	 589	   1	   2	  33	  11	  22	  20	  20	  50	 614	810797	811386	   0	 160	
 326	 327	  50	   2	 490	   3	   1	  33	  11	  23	  20	  20	  50	 593	813264	813754	   0	 150	
 327	 328	  20	   4	 440	   2	   2	  33	  12	  23	  20	  20	  50	 616	815650	816090	   0	 150	
 328	 329	  50	   1	 448	   3	   1	  33	  12	  24	  20	  20	  50	 591	817970	818418	   0	 160	
 329	 330	  20	   4	 507	   2	   2	  33	  13	  24	  20	  20	  50	 609	820303	820810	   0	 160	
 330	 331	  20	   2	 533	   1	   1	  34	  13	  24	  20	  20	  50	 500	822597	823130	   0	 150	
 331	 332	  20	   4	 359	   2	   2	  34	  14	  24	  20	  20	  50	 413	824850	825209	   0	 150	
 332	 333	  50	   3	 428	   3	   2	  34	  14	  25	  20	  20	  50	 382	826877	827305	   0	 150	
 333	 334	  20	   2	 447	   1	   1	  35	  14	  25	  20	  20	  50	 625	829210	829657	   0	 140	
 334	 335	  20	   4	 493	   2	   2	  35	  15	  25	  20	  20	  50	 417	831356	831849	   0	 140	
 335	 336	  50	   2	 589	   3	   1	  35	  15	  26	  20	  20	  50	 381	833516	834105	   0	 130	
 336	 337	  80	   1	 802	   1	   1	   1	  15	  26	  80	  20	  50	 368	835783	836585	   1	 140	
 337	 338	  20	   4	 621	   2	   2	   1	  16	  26	  80	  20	  50	 646	838516	839137	   0	 140	
 338	 339	  80	   3	 960	   1	   2	   2	  16	  26	  80	  20	  50	 675	841089	842049	   0	 140	
 339	 340	  20	   4	 552	   2	   2	   2	  17	  26	  80	  20	  50	 558	843889	844441	   0	 140	
 340	 341	  80	   1	 493	   1	   1	   3	  17	  26	  80	  20	  50	 554	846276	846769	   0	 150	
 341	 342	  50	   3	 683	   3	   2	   3	  17	  27	  80	  20	  50	 468	848542	849225	   0	 150	
 342	 343	  80	   1	 827	   1	   1	   4	  17	  27	  80	  20	  50	 669	851182	852009	   0	 160	
 343	 344	  20	   1	 909	   2	   1	   4	  18	  27	  80	  20	  50	 614	853916	854825	   0	 170	
 344	 345	  50	   1	 763	   3	   1	   4	  18	  28	  80	  20	  50	 508	856622	857385	   0	 180	
 345	 346	  20	   3	 667	   2	   2	   4	  19	  28	  80	  20	  50	 586	859262	859929	   0	 180	
 346	 347	  80	   2	 712	   1	   1	   5	  19	  28	  80	  20	  50	 356	861569	862281	   0	 170	
 347	 348	  20	   2	 591	   2	   1	   5	  20	  28	  80	  20	  50	 679	864234	864825	   0	 160	
 348	 349	  50	   2	 806	   3	   1	   5	  20	  29	  80	  20	  50	 609	866715	867521	   0	 150	
 349	 350	  80	   1	1435	   1	   1	   6	  20	  29	  80	  20	  50	 458	869262	870697	   0	 160	
 350	 351	  50	   4	 617	   3	   2	   6	  20	  30	  80	  20	  50	 395	872368	872985	   0	 160	
 351	 352	  80	   1	 518	   1	   1	   7	  20	  30	  80	  20	  50	 436	874715	875233	   0	 170	
 352	 353	  50	   4	 708	   3	   2	   7	  20	  31	  80	  20	  50	 428	876941	877649	   0	 170	
 353	 354	  80	   1	 454	   1	   1	   8	  20	  31	  80	  20	  50	 585	879515	879969	   0	 180	
 354	 355	  20	   3	 776	   2	   2	   8	  21	  31	  80	  20	  50	 597	881848	882624	   0	 180	
 355	 356	  80	   2	 381	   1	   1	   9	  21	  31	  80	  20	  50	 319	884235	884616	   0	 170	
 356	 357	  50	   4	 606	   3	   2	   9	  21	  32	  80	  20	  50	 342	886234	886840	   0	 170	
 357	 358	  20	   4	 819	   2	   2	   9	  22	  32	  80	  20	  50	 622	888741	889560	   0	 170	
 358	 359	  50	   1	 934	   3	   1	   9	  22	  33	  80	  20	  50	 477	891314	892248	   0	 180	
 359	 360	  20	   4	 688	   2	   2	   9	  23	  33	  80	  20	  50	 469	894008	894696	   0	 180	
 360	 361	  80	   1	 737	   1	   1	  10	  23	  33	  80	  20	  50	 468	896447	897184	   0	 190	
 361	 362	  20	   4	 571	   2	   2	  10	  24	  33	  80	  20	  50	 583	899061	899632	   0	 190	
 362	 363	  70	   1	 806	   3	   1	  10	  24	   1	  80	  20	  70	 699	901634	902440	   3	 200	
 363	 364	  80	   1	 617	   1	   1	  11	  24	   1	  80	  20	  70	 650	904367	904984	   0	 210	
 364	 365	  70	   4	 502	   3	   2	  11	  24	   2	  80	  20	  70	 444	906714	907216	   0	 210	
 365	 366	  20	   4	 700	   2	   2	  11	  25	   2	  80	  20	  70	 362	908860	909560	   0	 210	
 366	 367	  70	   2	 764	   3	   1	  11	  25	   3	  80	  20	  70	 340	911180	911944	   0	 200	
 367	 368	  20	   4	 596	   2	   2	  11	  26	   3	  80	  20	  70	 516	913740	914336	   0	 200	
 368	 369	  80	   1	 673	   1	   1	  12	  26	   3	  80	  20	  70	 428	916047	916720	   0	 210	
 369	 370	  70	   3	 521	   3	   2	  12	  26	   4	  80	  20	  70	 360	918367	918888	   0	 210	
 370	 371	  20	   3	 689	   2	   2	  12	  27	   4	  80	  20	  70	 348	920527	921216	   0	 210	
 371	 372	  70	   1	 977	   3	   1	  12	  27	   5	  80	  20	  70	 576	923087	924064	   0	 220	
 372	 373	  80	   1	 748	   1	   1	  13	  27	   5	  80	  20	  70	 591	925940	926688	   0	 230	
 373	 374	  70	   1	 439	   3	   1	  13	  27	   6	  80	  20	  70	 700	928673	929112	   0	 240	
 374	 375	  80	   1	 391	   1	   1	  14	  27	   6	  80	  20	  70	 570	930953	931344	   0	 250	
 375	 376	  70	   2	 489	   3	   1	  14	  27	   7	  80	  20	  70	 655	933286	933775	   0	 240	
 376	 377	  20	   4	 745	   2	   2	  14	  28	   7	  80	  20	  70	 674	935726	936471	   0	 240	
 377	 378	  80	   3	 569	   1	   2	  15	  28	   7	  80	  20	  70	 374	938126	938695	   0	 240	
 378	 379	  70	   1	 580	   3	   1	  15	  28	   8	  80	  20	  70	 366	940339	940919	   0	 250	
 379	 380	  80	   1	 396	   1	   1	  16	  28	   8	  80	  20	  70	 535	942739	943135	   0	 260	
 380	 381	  70	   1	 511	   3	   1	  16	  28	   9	  80	  20	  70	 533	944952	945463	   0	 270	
 381	 382	  80	   1	 537	   1	   1	  17	  28	   9	  80	  20	  70	 451	947206	947743	   0	 280	
 382	 383	  20	   4	 583	   2	   2	  17	  29	   9	  80	  20	  70	 604	949632	950215	   0	 280	
 383	 384	  80	   2	 511	   1	   1	  18	  29	   9	  80	  20	  70	 422	951912	952423	   0	 270	
 384	 385	  70	   1	 508	   3	   1	  18	  29	  10	  80	  20	  70	 398	954099	954607	   0	 280	
 385	 386	  80	   2	 746	   1	   1	  19	  29	  10	  80	  20	  70	 597	956485	957231	   0	 270	
 386	 387	  20	   4	 652	   2	   2	  19	  30	  10	  80	  20	  70	 335	958859	959511	   0	 270	
 387	 388	  70	   4	 701	   3	   2	  19	  30	  11	  80	  20	  70	 545	961338	962039	   0	 270	
 388	 389	  20	   4	 775	   2	   2	  19	  31	  11	  80	  20	  70	 352	963672	964447	   0	 270	
 389	 390	  70	   3	 698	   3	   2	  19	  31	  12	  80	  20	  70	 672	966405	967103	   0	 270	
 390	 391	  80	   1	 549	   1	   1	  20	  31	  12	  80	  20	  70	 669	969058	969607	   0	 280	
 391	 392	  70	   1	 578	   3	   1	  20	  31	  13	  80	  20	  70	 615	971525	972103	   0	 290	
 392	 393	  20	   4	 768	   2	   2	  20	  32	  13	  80	  20	  70	 529	973911	974679	   0	 290	
 393	 394	  70	   2	 408	   3	   1	  20	  32	  14	  80	  20	  70	 312	976271	976679	   0	 280	
 394	 395	  20	   3	 805	   2	   2	  20	  33	  14	  80	  20	  70	 505	978458	979263	   0	 280	
 395	 396	  70	   1	 459	   3	   1	  20	  33	  15	  80	  20	  70	 624	981164	981623	   0	 290	
 396	 397	  80	   2	 549	   1	   1	  21	  33	  15	  80	  20	  70	 594	983498	984047	   0	 280	
 397	 398	  70	   1	 573	   3	   1	  21	  33	  16	  80	  20	  70	 479	985818	986391	   0	 290	
 398	 399	  20	   4	 700	   2	   2	  21	  34	  16	  80	  20	  70	 573	988258	988958	   0	 290	
 399	 400	  80	   1	 479	   1	   1	  22	  34	  16	  80	  20	  70	 351	990591	991070	   0	 300	
 400	 401	  20	   4	 575	   2	   2	  22	  35	  16	  80	  20	  70	 547	992911	993486	   0	 300	
 401	 402	  80	   1	 439	   1	   1	  23	  35	  16	  80	  20	  70	 643	995431	995870	   0	 310	
 402	 403	  80	   3	 863	   2	   2	  23	   1	  16	  80	  80	  70	 520	997711	998574	   2	 310	
 403	 404	  80	   1	 826	   1	   1	  24	   1	  16	  80	  80	  70	 306	1000164	1000990	   0	 320	
 404	 405	  80	   3	 453	   2	   2	  24	   2	  16	  80	  80	  70	 539	1002817	1003270	   0	 320	
 405	 406	  80	   1	 829	   1	   1	  25	   2	  16	  80	  80	  70	 461	1005017	1005846	   0	 330	
 406	 407	  80	   1	 483	   2	   1	  25	   3	  16	  80	  80	  70	 596	1007723	1008206	   0	 340	
 407	 408	  80	   1	 491	   1	   1	  26	   3	  16	  80	  80	  70	 397	1009883	1010374	   0	 350	
 408	 409	  80	   2	 379	   2	   1	  26	   4	  16	  80	  80	  70	 636	1012283	1012662	   0	 340	
 409	 410	  80	   4	 344	   1	   2	  27	   4	  16	  80	  80	  70	 643	1014590	1014934	   0	 340	
 410	 411	  80	   1	 502	   2	   1	  27	   5	  16	  80	  80	  70	 561	1016776	1017278	   0	 350	
 411	 412	  80	   3	 307	   1	   2	  28	   5	  16	  80	  80	  70	 346	1018923	1019230	   0	 350	
 412	 413	  80	   1	 331	   2	   1	  28	   6	  16	  80	  80	  70	 408	1020923	1021254	   0	 360	
 413	 414	  80	   1	 382	   1	   1	  29	   6	  16	  80	  80	  70	 530	1023056	1023438	   0	 370	
 414	 415	  80	   3	 638	   2	   2	  29	   7	  16	  80	  80	  70	 618	1025336	1025974	   0	 370	
 415	 416	  80	   1	 417	   1	   1	  30	   7	  16	  80	  80	  70	 495	1027749	1028166	   0	 380	
 416	 417	  70	   4	 606	   3	   2	  30	   7	  17	  80	  80	  70	 411	1029856	1030462	   0	 380	
 417	 418	  80	   1	 510	   2	   1	  30	   8	  17	  80	  80	  70	 673	1032416	1032926	   0	 390	
 418	 419	  30	   4	 667	   1	   2	   1	   8	  17	  30	  80	  70	 382	1034603	1035270	   1	 390	
 419	 420	  80	   2	 601	   2	   1	   1	   9	  17	  30	  80	  70	 434	1036989	1037590	   0	 380	
 420	 421	  70	   1	 540	   3	   1	   1	   9	  18	  30	  80	  70	 480	1039362	1039902	   0	 390	
 421	 422	  80	   1	 864	   2	   1	   1	  10	  18	  30	  80	  70	 627	1041829	1042693	   0	 400	
 422	 423	  30	   3	 611	   1	   2	   2	  10	  18	  30	  80	  70	 435	1044402	1045013	   0	 400	
 423	 424	  70	   1	1272	   3	   1	   2	  10	  19	  30	  80	  70	 377	1046669	1047941	   0	 410	
 424	 425	  80	   2	 435	   2	   1	   2	  11	  19	  30	  80	  70	 378	1049602	1050037	   0	 400	
 425	 426	  30	   1	 632	   1	   1	   3	  11	  19	  30	  80	  70	 312	1051629	1052261	   0	 410	
 426	 427	  70	   1	 689	   3	   1	   3	  11	  20	  30	  80	  70	 691	1054228	1054917	   0	 420	
 427	 428	  80	   1	 619	   2	   1	   3	  12	  20	  30	  80	  70	 482	1056682	1057301	   0	 430	
 428	 429	  30	   4	 782	   1	   2	   4	  12	  20	  30	  80	  70	 672	1059255	1060037	   0	 430	
 429	 430	  70	   1	 499	   3	   1	   4	  12	  21	  30	  80	  70	 407	1061722	1062221	   0	 440	
 430	 431	  80	   1	 497	   2	   1	   4	  13	  21	  30	  80	  70	 651	1064148	1064645	   0	 450	
 431	 432	  70	   2	 481	   3	   1	   4	  13	  22	  30	  80	  70	 631	1066588	1067069	   0	 440	
 432	 433	  80	   1	 524	   2	   1	   4	  14	  22	  30	  80	  70	 452	1068801	1069325	   0	 450	
 433	 434	  70	   4	 468	   3	   2	   4	  14	  23	  30	  80	  70	 309	1070921	1071389	   0	 450	
 434	 435	  80	   1	 423	   2	   1	   4	  15	  23	  30	  80	  70	 374	1073054	1073477	   0	 460	
 435	 436	  70	   1	 412	   3	   1	   4	  15	  24	  30	  80	  70	 409	1075161	1075573	   0	 470	
 436	 437	  30	   4	 791	   1	   2	   5	  15	  24	  30	  80	  70	 440	1077294	1078085	   0	 470	
 437	 438	  70	   1	 425	   3	   1	   5	  15	  25	  30	  80	  70	 580	1079948	1080373	   0	 480	
 438	 439	  30	   2	 476	   1	   1	   6	  15	  25	  30	  80	  70	 351	1082001	1082477	   0	 470	
 439	 440	  70	   1	 434	   3	   1	   6	  15	  26	  30	  80	  70	 669	1084427	1084861	   0	 480	
 440	 441	  80	   3	 372	   2	   2	   6	  16	  26	  30	  80	  70	 453	1086601	1086973	   0	 480	
 441	 442	  70	   3	1138	   3	   2	   6	  16	  27	  30	  80	  70	 683	1088947	1090085	   0	 480	
 442	 443	  30	   1	 658	   1	   1	   7	  16	  27	  30	  80	  70	 453	1091827	1092485	   0	 490	
 443	 444	  80	   1	 444	   2	   1	   7	  17	  27	  30	  80	  70	 627	1094400	1094844	   0	 500	
 444	 445	  30	   2	 678	   1	   1	   8	  17	  27	  30	  80	  70	 321	1096454	1097132	   0	 490	
 445	 446	  80	   2	 545	   2	   1	   8	  18	  27	  30	  80	  70	 500	1098907	1099452	   0	 480	
 446	 447	  30	   2	 503	   1	   1	   9	  18	  27	  30	  80	  70	 525	1101253	1101756	   0	 470	
 447	 448	  80	   1	 492	   2	   1	   9	  19	  27	  30	  80	  70	 689	1103720	1104212	   0	 480	
 448	 449	  30	   2	 519	   1	   1	  10	  19	  27	  30	  80	  70	 314	1105813	1106332	   0	 470	
 449	 450	  70	   4	 905	   3	   2	  10	  19	  28	  30	  80	  70	 320	1107947	1108852	   0	 470	
 450	 451	  30	   1	 724	   1	   1	  11	  19	  28	  30	  80	  70	 585	1110720	1111444	   0	 480	
 451	 452	  80	   1	 636	   2	   1	  11	  20	  28	  30	  80	  70	 457	1113200	1113836	   0	 490	
 452	 453	  70	   3	 682	   3	   2	  11	  20	  29	  30	  80	  70	 555	1115666	1116348	   0	 490	
 453	 454	  80	   1	 610	   2	   1	  11	  21	  29	  30	  80	  70	 511	1118146	1118756	   0	 500	
 454	 455	  30	   2	 629	   1	   1	  12	  21	  29	  30	  80	  70	 647	1120679	1121308	   0	 490	
 455	 456	  80	   1	 570	   2	   1	  12	  22	  29	  30	  80	  70	 470	1123066	1123636	   0	 500	
 456	 457	  70	   3	 970	   3	   2	  12	  22	  30	  30	  80	  70	 393	1125306	1126276	   0	 500	
 457	 458	  30	   4	 493	   1	   2	  13	  22	  30	  30	  80	  70	 572	1128119	1128612	   0	 500	
 458	 459	  70	   1	 573	   3	   1	  13	  22	  31	  30	  80	  70	 417	1130319	1130892	   0	 510	
 459	 460	  30	   3	 984	   1	   2	  14	  22	  31	  30	  80	  70	 306	1132492	1133476	   0	 510	
 460	 461	  80	   1	 704	   2	   1	  14	  23	  31	  30	  80	  70	 423	1135172	1135876	   0	 520	
 461	 462	  70	   1	 512	   3	   1	  14	  23	  32	  30	  80	  70	 573	1137732	1138244	   0	 530	
 462	 463	  30	   4	 691	   1	   2	  15	  23	  32	  30	  80	  70	 303	1139825	1140516	   0	 530	
 463	 464	  80	   1	 504	   2	   1	  15	  24	  32	  30	  80	  70	 300	1142092	1142596	   0	 540	
 464	 465	  30	   4	 381	   1	   2	  16	  24	  32	  30	  80	  70	 321	1144199	1144580	   0	 540	
 465	 466	  70	   1	 672	   3	   1	  16	  24	  33	  30	  80	  70	 311	1146172	1146844	   0	 550	
 466	 467	  80	   2	 658	   2	   1	  16	  25	  33	  30	  80	  70	 303	1148425	1149083	   0	 540	
 467	 468	  70	   2	 674	   3	   1	  16	  25	  34	  30	  80	  70	 541	1150905	1151579	   0	 530	
 468	 469	  30	   3	 426	   1	   2	  17	  25	  34	  30	  80	  70	 568	1153425	1153851	   0	 530	
 469	 470	  80	   1	 421	   2	   1	  17	  26	  34	  30	  80	  70	 544	1155678	1156099	   0	 540	
 470	 471	  30	   4	 562	   1	   2	  18	  26	  34	  30	  80	  70	 570	1157945	1158507	   0	 540	
 471	 472	  70	   1	 437	   3	   1	  18	  26	  35	  30	  80	  70	 591	1160398	1160835	   0	 550	
 472	 473	  30	   4	 618	   1	   2	  19	  26	  35	  30	  80	  70	 347	1162465	1163083	   0	 550	
 473	 474	  80	   1	 426	   2	   1	  19	  27	  35	  30	  80	  70	 694	1165065	1165491	   0	 560	
 474	 475	  30	   2	 475	   1	   1	  20	  27	  35	  30	  80	  70	 599	1167384	1167859	   0	 550	
 475	 476	  50	   2	 587	   3	   1	  20	  27	   1	  30	  80	  50	 619	1169784	1170371	   3	 540	
 476	 477	  80	   1	 640	   2	   1	  20	  28	   1	  30	  80	  50	 358	1172011	1172651	   0	 550	
 477	 478	  50	   3	 621	   3	   2	  20	  28	   2	  30	  80	  50	 335	1174278	1174899	   0	 550	
 478	 479	  80	   2	 523	   2	   1	  20	  29	   2	  30	  80	  50	 684	1176864	1177387	   0	 540	
 479	 480	  30	   4	 678	   1	   2	  21	  29	   2	  30	  80	  50	 446	1179117	1179795	   0	 540	
 480	 481	  50	   2	 456	   3	   1	  21	  29	   3	  30	  80	  50	 338	1181411	1181867	   0	 530	
 481	 482	  80	   1	 499	   2	   1	  21	  30	   3	  30	  80	  50	 447	1183624	1184123	   0	 540	
 482	 483	  50	   4	 590	   3	   2	  21	  30	   4	  30	  80	  50	 390	1185797	1186387	   0	 540	
 483	 484	  20	   1	 646	   2	   1	  21	   1	   4	  30	  20	  50	 508	1188197	1188843	   2	 550	
 484	 485	  30	   1	 475	   1	   1	  22	   1	   4	  30	  20	  50	 333	1190464	1190939	   0	 560	
 485	 486	  20	   4	 451	   2	   2	  22	   2	   4	  30	  20	  50	 611	1192824	1193275	   0	 560	
 486	 487	  50	   3	 497	   3	   2	  22	   2	   5	  30	  20	  50	 415	1194970	1195467	   0	 560	
 487	 488	  20	   4	 582	   2	   2	  22	   3	   5	  30	  20	  50	 327	1197077	1197659	   0	 560	
 488	 489	  30	   3	 865	   1	   2	  23	   3	   5	  30	  20	  50	 387	1199330	1200195	   0	 560	
 489	 490	  50	   1	 501	   3	   1	  23	   3	   6	  30	  20	  50	 688	1202157	1202658	   0	 570	
 490	 491	  30	   4	1088	   1	   2	  24	   3	   6	  30	  20	  50	 630	1204570	1205658	   0	 570	
 491	 492	  50	   1	 438	   3	   1	  24	   3	   7	  30	  20	  50	 674	1207636	1208074	   0	 580	
 492	 493	  20	   3	 563	   2	   2	  24	   4	   7	  30	  20	  50	 510	1209863	1210426	   0	 580	
 493	 494	  50	   1	 614	   3	   1	  24	   4	   8	  30	  20	  50	 452	1212156	1212770	   0	 590	
 494	 495	  30	   4	 659	   1	   2	  25	   4	   8	  30	  20	  50	 330	1214383	1215042	   0	 590	
