Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 247	  20	   2	 344	   1	   1	   9	  18	  23	  20	  50	  70	 670	556287	556631	   0	 -50	
 247	 248	  50	   4	 524	   2	   2	   9	  19	  23	  20	  50	  70	 334	558266	558790	   0	 -50	
 248	 249	  70	   3	 333	   3	   2	   9	  19	  24	  20	  50	  70	 689	560777	561110	   0	 -50	
 249	 250	  20	   2	 395	   1	   1	  10	  19	  24	  20	  50	  70	 540	562955	563350	   0	 -60	
 250	 251	  70	   3	 383	   3	   2	  10	  19	  25	  20	  50	  70	 304	564967	565350	   0	 -60	
 251	 252	  50	   1	 308	   2	   1	  10	  20	  25	  20	  50	  70	 686	567362	567670	   0	 -50	
 252	 253	  20	   4	 341	   1	   2	  11	  20	  25	  20	  50	  70	 469	569441	569782	   0	 -50	
 253	 254	  70	   4	 339	   3	   2	  11	  20	  26	  20	  50	  70	 536	571619	571958	   0	 -50	
 254	 255	  50	   3	 333	   2	   2	  11	  21	  26	  20	  50	  70	 615	573881	574214	   0	 -50	
 255	 256	  70	   1	 434	   3	   1	  11	  21	  27	  20	  50	  70	 342	575860	576294	   0	 -40	
 256	 257	  50	   4	 467	   2	   2	  11	  22	  27	  20	  50	  70	 358	577955	578422	   0	 -40	
 257	 258	  70	   1	 477	   3	   1	  11	  22	  28	  20	  50	  70	 464	580200	580677	   0	 -30	
 258	 259	  50	   4	 559	   2	   2	  11	  23	  28	  20	  50	  70	 694	582678	583237	   0	 -30	
 259	 260	  70	   2	 544	   3	   1	  11	  23	  29	  20	  50	  70	 673	585205	585749	   0	 -40	
 260	 261	  20	   4	 510	   1	   2	  12	  23	  29	  20	  50	  70	 325	587367	587877	   0	 -40	
 261	 262	  70	   1	 521	   3	   1	  12	  23	  30	  20	  50	  70	 418	589612	590133	   0	 -30	
 262	 263	  50	   2	 670	   2	   1	  12	  24	  30	  20	  50	  70	 581	592023	592693	   0	 -40	
 263	 264	  20	   4	 542	   1	   2	  13	  24	  30	  20	  50	  70	 550	594551	595093	   0	 -40	
 264	 265	  50	   4	 671	   3	   2	  13	  24	   1	  20	  50	  50	 583	597046	597717	   3	 -40	
 265	 266	  50	   3	 666	   2	   2	  13	  25	   1	  20	  50	  50	 685	599706	600372	   0	 -40	
 266	 267	  50	   4	 598	   3	   2	  13	  25	   2	  20	  50	  50	 646	602334	602932	   0	 -40	
 267	 268	  50	   1	 681	   2	   1	  13	  26	   2	  20	  50	  50	 553	604795	605476	   0	 -30	
 268	 269	  20	   3	 886	   1	   2	  14	  26	   2	  20	  50	  50	 641	607422	608308	   0	 -30	
 269	 270	  50	   2	 543	   2	   1	  14	  27	   2	  20	  50	  50	 512	610133	610676	   0	 -40	
 270	 271	  50	   3	 656	   3	   2	  14	  27	   3	  20	  50	  50	 687	612660	613316	   0	 -40	
 271	 272	  50	   1	 578	   2	   1	  14	  28	   3	  20	  50	  50	 487	615122	615700	   0	 -30	
 272	 273	  50	   2	 767	   3	   1	  14	  28	   4	  20	  50	  50	 300	617317	618084	   0	 -40	
 273	 274	  50	   4	 507	   2	   2	  14	  29	   4	  20	  50	  50	 541	619928	620435	   0	 -40	
 274	 275	  20	   2	 501	   1	   1	  15	  29	   4	  20	  50	  50	 469	622206	622707	   0	 -50	
 275	 276	  50	   3	 434	   3	   2	  15	  29	   5	  20	  50	  50	 394	624401	624835	   0	 -50	
 276	 277	  50	   3	 484	   2	   2	  15	  30	   5	  20	  50	  50	 340	626479	626963	   0	 -50	
 277	 278	  20	   3	 368	   1	   2	  16	  30	   5	  20	  50	  50	 416	628691	629059	   0	 -50	
 278	 279	  50	   1	 376	   3	   1	  16	  30	   6	  20	  50	  50	 648	631019	631395	   0	 -40	
 279	 280	  20	   4	 563	   1	   2	  17	  30	   6	  20	  50	  50	 568	633264	633827	   0	 -40	
 280	 281	  50	   4	 292	   3	   2	  17	  30	   7	  20	  50	  50	 612	635759	636051	   0	 -40	
 281	 282	  20	   4	 456	   1	   2	  18	  30	   7	  20	  50	  50	 382	637754	638210	   0	 -40	
 282	 283	  50	   4	 400	   3	   2	  18	  30	   8	  20	  50	  50	 576	640082	640482	   0	 -40	
 283	 284	  50	   3	 418	   2	   2	  18	  31	   8	  20	  50	  50	 360	642144	642562	   0	 -40	
 284	 285	  20	   4	 279	   1	   2	  19	  31	   8	  20	  50	  50	 673	644539	644818	   0	 -40	
 285	 286	  50	   4	 443	   2	   2	  19	  32	   8	  20	  50	  50	 422	646551	646994	   0	 -40	
 286	 287	  20	   4	 599	   1	   2	  20	  32	   8	  20	  50	  50	 485	648779	649378	   0	 -40	
 287	 288	  50	   1	 662	   3	   1	  20	  32	   9	  20	  50	  50	 660	651340	652002	   0	 -30	
 288	 289	  20	   4	 437	   1	   2	  21	  32	   9	  20	  50	  50	 585	653901	654338	   0	 -30	
 289	 290	  50	   1	 478	   3	   1	  21	  32	  10	  20	  50	  50	 554	656196	656674	   0	 -20	
 290	 291	  50	   3	 418	   2	   2	  21	  33	  10	  20	  50	  50	 629	658607	659025	   0	 -20	
 291	 292	  50	   1	 604	   3	   1	  21	  33	  11	  20	  50	  50	 524	660869	661473	   0	 -10	
 292	 293	  20	   4	 505	   2	   2	  21	   1	  11	  20	  20	  50	 678	663496	664001	   2	 -10	
 293	 294	  50	   1	 680	   3	   1	  21	   1	  12	  20	  20	  50	 313	665625	666305	   0	   0	
 294	 295	  20	   3	 460	   1	   2	  22	   1	  12	  20	  20	  50	 432	668053	668513	   0	   0	
 295	 296	  20	   4	 485	   2	   2	  22	   2	  12	  20	  20	  50	 542	670348	670833	   0	   0	
 296	 297	  20	   4	 414	   1	   2	  23	   2	  12	  20	  20	  50	 507	672643	673057	   0	   0	
 297	 298	  20	   4	 392	   2	   2	  23	   3	  12	  20	  20	  50	 548	674921	675313	   0	   0	
 298	 299	  20	   4	 533	   1	   2	  24	   3	  12	  20	  20	  50	 494	677099	677632	   0	   0	
 299	 300	  20	   2	 550	   2	   1	  24	   4	  12	  20	  20	  50	 655	679594	680144	   0	 -10	
 300	 301	  50	   4	 572	   3	   2	  24	   4	  13	  20	  20	  50	 542	681988	682560	   0	 -10	
 301	 302	  20	   3	 516	   2	   2	  24	   5	  13	  20	  20	  50	 425	684300	684816	   0	 -10	
 302	 303	  50	   1	 594	   3	   1	  24	   5	  14	  20	  20	  50	 339	686462	687056	   0	   0	
 303	 304	  20	   4	 403	   2	   2	  24	   6	  14	  20	  20	  50	 625	688989	689392	   0	   0	
 304	 305	  20	   4	 544	   1	   2	  25	   6	  14	  20	  20	  50	 479	691184	691728	   0	   0	
 305	 306	  50	   1	 549	   3	   1	  25	   6	  15	  20	  20	  50	 548	693579	694128	   0	  10	
 306	 307	  20	   4	 393	   1	   2	  26	   6	  15	  20	  20	  50	 533	695974	696367	   0	  10	
 307	 308	  50	   2	 489	   3	   1	  26	   6	  16	  20	  20	  50	 415	698086	698575	   0	   0	
 308	 309	  20	   4	 496	   1	   2	  27	   6	  16	  20	  20	  50	 567	700447	700943	   0	   0	
 309	 310	  50	   2	 663	   3	   1	  27	   6	  17	  20	  20	  50	 548	702808	703471	   0	 -10	
 310	 311	  20	   3	 476	   1	   2	  28	   6	  17	  20	  20	  50	 430	705219	705695	   0	 -10	
 311	 312	  50	   1	 494	   3	   1	  28	   6	  18	  20	  20	  50	 686	707697	708191	   0	   0	
 312	 313	  20	   4	 523	   2	   2	  28	   7	  18	  20	  20	  50	 401	709892	710415	   0	   0	
 313	 314	  50	   2	 457	   3	   1	  28	   7	  19	  20	  20	  50	 312	712038	712495	   0	 -10	
 314	 315	  20	   4	 502	   2	   2	  28	   8	  19	  20	  20	  50	 433	714233	714735	   0	 -10	
 315	 316	  20	   4	 569	   1	   2	  29	   8	  19	  20	  20	  50	 630	716677	717246	   0	 -10	
 316	 317	  20	   1	 395	   2	   1	  29	   9	  19	  20	  20	  50	 606	719155	719550	   0	   0	
 317	 318	  50	   2	 485	   3	   1	  29	   9	  20	  20	  20	  50	 568	721433	721918	   0	 -10	
 318	 319	  20	   2	 457	   2	   1	  29	  10	  20	  20	  20	  50	 636	723861	724318	   0	 -20	
 319	 320	  20	   4	 380	   1	   2	  30	  10	  20	  20	  20	  50	 682	726306	726686	   0	 -20	
 320	 321	  50	   2	 516	   3	   1	  30	  10	  21	  20	  20	  50	 642	728634	729150	   0	 -30	
 321	 322	  20	   4	 465	   1	   2	  31	  10	  21	  20	  20	  50	 377	730845	731310	   0	 -30	
 322	 323	  50	   1	 458	   3	   1	  31	  10	  22	  20	  20	  50	 526	733140	733598	   0	 -20	
 323	 324	  20	   4	 437	   1	   2	  32	  10	  22	  20	  20	  50	 483	735385	735822	   0	 -20	
 324	 325	  20	   2	 416	   2	   1	  32	  11	  22	  20	  20	  50	 484	737613	738029	   0	 -30	
 325	 326	  20	   3	 342	   1	   2	  33	  11	  22	  20	  20	  50	 661	739991	740333	   0	 -30	
 326	 327	  50	   2	 460	   3	   1	  33	  11	  23	  20	  20	  50	 306	741937	742397	   0	 -40	
 327	 328	  20	   4	 312	   2	   2	  33	  12	  23	  20	  20	  50	 477	744165	744477	   0	 -40	
 328	 329	  50	   1	 504	   3	   1	  33	  12	  24	  20	  20	  50	 488	746277	746781	   0	 -30	
 329	 330	  20	   4	 353	   2	   2	  33	  13	  24	  20	  20	  50	 470	748556	748909	   0	 -30	
 330	 331	  20	   2	 374	   1	   1	  34	  13	  24	  20	  20	  50	 330	750551	750925	   0	 -40	
 331	 332	  20	   4	 349	   2	   2	  34	  14	  24	  20	  20	  50	 676	752912	753261	   0	 -40	
 332	 333	  50	   1	 363	   3	   1	  34	  14	  25	  20	  20	  50	 469	755041	755404	   0	 -30	
 333	 334	  20	   4	 259	   1	   2	  35	  14	  25	  20	  20	  50	 657	757369	757628	   0	 -30	
 334	 335	  20	   2	 520	   2	   1	  35	  15	  25	  20	  20	  50	 427	759348	759868	   0	 -40	
 335	 336	  50	   4	 150	   3	   2	  35	  15	  26	  20	  20	  50	 340	761510	761660	   0	 -40	
 336	 337	  80	   1	 361	   1	   1	   1	  15	  26	  80	  20	  50	 551	763555	763916	   1	 -30	
 337	 338	  20	   4	 404	   2	   2	   1	  16	  26	  80	  20	  50	 576	765784	766188	   0	 -30	
 338	 339	  80	   1	 396	   1	   1	   2	  16	  26	  80	  20	  50	 615	768112	768508	   0	 -20	
 339	 340	  20	   4	 373	   2	   2	   2	  17	  26	  80	  20	  50	 609	770423	770796	   0	 -20	
 340	 341	  80	   1	 383	   1	   1	   3	  17	  26	  80	  20	  50	 581	772685	773068	   0	 -10	
 341	 342	  50	   3	 534	   3	   2	   3	  17	  27	  80	  20	  50	 622	775013	775547	   0	 -10	
 342	 343	  80	   1	 519	   1	   1	   4	  17	  27	  80	  20	  50	 671	777524	778043	   0	   0	
 343	 344	  20	   3	 560	   2	   2	   4	  18	  27	  80	  20	  50	 480	779835	780395	   0	   0	
 344	 345	  50	   1	 481	   3	   1	   4	  18	  28	  80	  20	  50	 646	782346	782827	   0	  10	
 345	 346	  20	   3	 427	   2	   2	   4	  19	  28	  80	  20	  50	 473	784608	785035	   0	  10	
 346	 347	  80	   2	 354	   1	   1	   5	  19	  28	  80	  20	  50	 637	786969	787323	   0	   0	
 347	 348	  20	   2	 431	   2	   1	   5	  20	  28	  80	  20	  50	 518	789148	789579	   0	 -10	
 348	 349	  50	   2	 389	   3	   1	   5	  20	  29	  80	  20	  50	 657	791542	791931	   0	 -20	
 349	 350	  80	   1	 437	   1	   1	   6	  20	  29	  80	  20	  50	 406	793638	794075	   0	 -10	
 350	 351	  50	   2	 419	   3	   1	   6	  20	  30	  80	  20	  50	 397	795783	796202	   0	 -20	
 351	 352	  80	   1	 394	   1	   1	   7	  20	  30	  80	  20	  50	 615	798144	798538	   0	 -10	
 352	 353	  50	   2	 424	   3	   1	   7	  20	  31	  80	  20	  50	 468	800306	800730	   0	 -20	
 353	 354	  80	   1	 319	   1	   1	   8	  20	  31	  80	  20	  50	 620	802651	802970	   0	 -10	
 354	 355	  20	   1	 516	   2	   1	   8	  21	  31	  80	  20	  50	 362	804646	805162	   0	   0	
 355	 356	  80	   2	 405	   1	   1	   9	  21	  31	  80	  20	  50	 693	807157	807562	   0	 -10	
 356	 357	  50	   2	 462	   3	   1	   9	  21	  32	  80	  20	  50	 573	809436	809898	   0	 -20	
 357	 358	  20	   2	 391	   2	   1	   9	  22	  32	  80	  20	  50	 523	811731	812122	   0	 -30	
 358	 359	  50	   1	 441	   3	   1	   9	  22	  33	  80	  20	  50	 382	813809	814250	   0	 -20	
 359	 360	  20	   4	 403	   2	   2	   9	  23	  33	  80	  20	  50	 504	816054	816457	   0	 -20	
 360	 361	  80	   3	 283	   1	   2	  10	  23	  33	  80	  20	  50	 626	818382	818665	   0	 -20	
 361	 362	  20	   2	 393	   2	   1	  10	  24	  33	  80	  20	  50	 531	820544	820937	   0	 -30	
 362	 363	  70	   3	 274	   3	   2	  10	  24	   1	  80	  20	  70	 571	822839	823113	   3	 -30	
 363	 364	  80	   1	 388	   1	   1	  11	  24	   1	  80	  20	  70	 493	824901	825289	   0	 -20	
 364	 365	  70	   2	 592	   3	   1	  11	  24	   2	  80	  20	  70	 529	827129	827721	   0	 -30	
 365	 366	  20	   2	 395	   2	   1	  11	  25	   2	  80	  20	  70	 330	829358	829753	   0	 -40	
 366	 367	  70	   4	 243	   3	   2	  11	  25	   3	  80	  20	  70	 615	831686	831929	   0	 -40	
 367	 368	  20	   4	 288	   2	   2	  11	  26	   3	  80	  20	  70	 628	833864	834152	   0	 -40	
 368	 369	  80	   3	 338	   1	   2	  12	  26	   3	  80	  20	  70	 468	835926	836264	   0	 -40	
 369	 370	  70	   3	 273	   3	   2	  12	  26	   4	  80	  20	  70	 498	838071	838344	   0	 -40	
 370	 371	  20	   1	 284	   2	   1	  12	  27	   4	  80	  20	  70	 651	840300	840584	   0	 -30	
 371	 372	  70	   3	 383	   3	   2	  12	  27	   5	  80	  20	  70	 436	842345	842728	   0	 -30	
 372	 373	  80	   1	 302	   1	   1	  13	  27	   5	  80	  20	  70	 447	844490	844792	   0	 -20	
 373	 374	  70	   1	 315	   3	   1	  13	  27	   6	  80	  20	  70	 584	846685	847000	   0	 -10	
 374	 375	  80	   1	 349	   1	   1	  14	  27	   6	  80	  20	  70	 423	848731	849080	   0	   0	
 375	 376	  70	   2	 297	   3	   1	  14	  27	   7	  80	  20	  70	 552	850943	851240	   0	 -10	
 376	 377	  20	   4	 319	   2	   2	  14	  28	   7	  80	  20	  70	 333	852888	853207	   0	 -10	
 377	 378	  80	   1	 323	   1	   1	  15	  28	   7	  80	  20	  70	 362	854884	855207	   0	   0	
 378	 379	  70	   1	 264	   3	   1	  15	  28	   8	  80	  20	  70	 348	856863	857127	   0	  10	
 379	 380	  80	   1	 332	   1	   1	  16	  28	   8	  80	  20	  70	 458	858891	859223	   0	  20	
 380	 381	  70	   1	 307	   3	   1	  16	  28	   9	  80	  20	  70	 700	861236	861543	   0	  30	
 381	 382	  80	   1	 427	   1	   1	  17	  28	   9	  80	  20	  70	 691	863548	863975	   0	  40	
 382	 383	  20	   4	 481	   2	   2	  17	  29	   9	  80	  20	  70	 653	865926	866407	   0	  40	
 383	 384	  80	   2	 508	   1	   1	  18	  29	   9	  80	  20	  70	 448	868171	868679	   0	  30	
 384	 385	  70	   1	 449	   3	   1	  18	  29	  10	  80	  20	  70	 618	870598	871047	   0	  40	
 385	 386	  80	   4	 425	   1	   2	  19	  29	  10	  80	  20	  70	 541	872893	873318	   0	  40	
 386	 387	  20	   2	 441	   2	   1	  19	  30	  10	  80	  20	  70	 362	874989	875430	   0	  30	
 387	 388	  70	   4	 535	   3	   2	  19	  30	  11	  80	  20	  70	 443	877167	877702	   0	  30	
 388	 389	  20	   2	 383	   2	   1	  19	  31	  11	  80	  20	  70	 473	879479	879862	   0	  20	
 389	 390	  70	   1	 314	   3	   1	  19	  31	  12	  80	  20	  70	 571	881740	882054	   0	  30	
 390	 391	  80	   3	 329	   1	   2	  20	  31	  12	  80	  20	  70	 525	883885	884214	   0	  30	
 391	 392	  70	   1	 323	   3	   1	  20	  31	  13	  80	  20	  70	 605	886147	886470	   0	  40	
 392	 393	  20	   2	 385	   2	   1	  20	  32	  13	  80	  20	  70	 539	888309	888694	   0	  30	
 393	 394	  70	   2	 379	   3	   1	  20	  32	  14	  80	  20	  70	 591	890587	890966	   0	  20	
 394	 395	  20	   3	 309	   2	   2	  20	  33	  14	  80	  20	  70	 546	892832	893141	   0	  20	
 395	 396	  70	   1	 378	   3	   1	  20	  33	  15	  80	  20	  70	 376	894811	895189	   0	  30	
 396	 397	  80	   2	 358	   1	   1	  21	  33	  15	  80	  20	  70	 540	897039	897397	   0	  20	
 397	 398	  70	   1	 330	   3	   1	  21	  33	  16	  80	  20	  70	 349	899051	899381	   0	  30	
 398	 399	  20	   2	 327	   2	   1	  21	  34	  16	  80	  20	  70	 546	901246	901573	   0	  20	
 399	 400	  80	   1	 276	   1	   1	  22	  34	  16	  80	  20	  70	 545	903425	903701	   0	  30	
 400	 401	  20	   2	 291	   2	   1	  22	  35	  16	  80	  20	  70	 564	905570	905861	   0	  20	
 401	 402	  80	   1	 346	   1	   1	  23	  35	  16	  80	  20	  70	 312	907499	907845	   0	  30	
 402	 403	  80	   1	 246	   2	   1	  23	   1	  16	  80	  80	  70	 537	909727	909973	   2	  40	
 403	 404	  80	   1	 346	   1	   1	  24	   1	  16	  80	  80	  70	 399	911690	912036	   0	  50	
 404	 405	  80	   1	 288	   2	   1	  24	   2	  16	  80	  80	  70	 304	913652	913940	   0	  60	
 405	 406	  80	   1	 292	   1	   1	  25	   2	  16	  80	  80	  70	 427	915664	915956	   0	  70	
 406	 407	  80	   1	 346	   2	   1	  25	   3	  16	  80	  80	  70	 358	917610	917956	   0	  80	
 407	 408	  80	   1	 282	   1	   1	  26	   3	  16	  80	  80	  70	 451	919722	920004	   0	  90	
 408	 409	  80	   2	 290	   2	   1	  26	   4	  16	  80	  80	  70	 317	921634	921924	   0	  80	
 409	 410	  80	   4	  14	   1	   2	  27	   4	  16	  80	  80	  70	 622	923846	923860	   0	  80	
 410	 411	  80	   1	 398	   2	   1	  27	   5	  16	  80	  80	  70	 383	925558	925956	   0	  90	
 411	 412	  80	   1	 426	   1	   1	  28	   5	  16	  80	  80	  70	 480	927770	928196	   0	 100	
 412	 413	  80	   1	 422	   2	   1	  28	   6	  16	  80	  80	  70	 493	929982	930404	   0	 110	
 413	 414	  80	   1	 461	   1	   1	  29	   6	  16	  80	  80	  70	 602	932310	932771	   0	 120	
 414	 415	  80	   1	 418	   2	   1	  29	   7	  16	  80	  80	  70	 617	934705	935123	   0	 130	
 415	 416	  80	   1	 406	   1	   1	  30	   7	  16	  80	  80	  70	 698	937133	937539	   0	 140	
 416	 417	  70	   4	 423	   3	   2	  30	   7	  17	  80	  80	  70	 409	939244	939667	   0	 140	
 417	 418	  80	   3	 514	   2	   2	  30	   8	  17	  80	  80	  70	 504	941473	941987	   0	 140	
 418	 419	  30	   2	 530	   1	   1	   1	   8	  17	  30	  80	  70	 679	944017	944547	   1	 130	
 419	 420	  80	   2	 604	   2	   1	   1	   9	  17	  30	  80	  70	 442	946295	946899	   0	 120	
 420	 421	  70	   3	 599	   3	   2	   1	   9	  18	  30	  80	  70	 343	948540	949139	   0	 120	
 421	 422	  80	   1	 447	   2	   1	   1	  10	  18	  30	  80	  70	 399	950868	951315	   0	 130	
 422	 423	  30	   3	 564	   1	   2	   2	  10	  18	  30	  80	  70	 620	953246	953810	   0	 130	
 423	 424	  70	   1	 478	   3	   1	   2	  10	  19	  30	  80	  70	 386	955508	955986	   0	 140	
 424	 425	  80	   2	 605	   2	   1	   2	  11	  19	  30	  80	  70	 337	957637	958242	   0	 130	
 425	 426	  30	   1	 400	   1	   1	   3	  11	  19	  30	  80	  70	 574	960114	960514	   0	 140	
 426	 427	  70	   3	 409	   3	   2	   3	  11	  20	  30	  80	  70	 594	962409	962818	   0	 140	
 427	 428	  80	   1	 440	   2	   1	   3	  12	  20	  30	  80	  70	 420	964538	964978	   0	 150	
 428	 429	  30	   4	 568	   1	   2	   4	  12	  20	  30	  80	  70	 373	966650	967218	   0	 150	
 429	 430	  70	   1	 485	   3	   1	   4	  12	  21	  30	  80	  70	 327	968845	969330	   0	 160	
 430	 431	  80	   1	 484	   2	   1	   4	  13	  21	  30	  80	  70	 352	970990	971474	   0	 170	
 431	 432	  70	   2	 485	   3	   1	   4	  13	  22	  30	  80	  70	 684	973484	973969	   0	 160	
 432	 433	  80	   3	 350	   2	   2	   4	  14	  22	  30	  80	  70	 487	975763	976113	   0	 160	
 433	 434	  70	   2	1780	   3	   1	   4	  14	  23	  30	  80	  70	 310	977725	979505	   0	 150	
 434	 435	  80	   3	 300	   2	   2	   4	  15	  23	  30	  80	  70	 497	981317	981617	   0	 150	
 435	 436	  70	   1	 268	   3	   1	   4	  15	  24	  30	  80	  70	 508	983429	983697	   0	 160	
 436	 437	  30	   2	 313	   1	   1	   5	  15	  24	  30	  80	  70	 616	985624	985937	   0	 150	
 437	 438	  70	   3	 279	   3	   2	   5	  15	  25	  30	  80	  70	 536	987786	988065	   0	 150	
 438	 439	  30	   2	 370	   1	   1	   6	  15	  25	  30	  80	  70	 666	990047	990417	   0	 140	
 439	 440	  70	   3	 339	   3	   2	   6	  15	  26	  30	  80	  70	 381	992109	992448	   0	 140	
 440	 441	  80	   1	 303	   2	   1	   6	  16	  26	  30	  80	  70	 578	994337	994640	   0	 150	
 441	 442	  70	   1	 354	   3	   1	   6	  16	  27	  30	  80	  70	 392	996350	996704	   0	 160	
 442	 443	  30	   1	 455	   1	   1	   7	  16	  27	  30	  80	  70	 339	998345	998800	   0	 170	
 443	 444	  80	   1	 600	   2	   1	   7	  17	  27	  30	  80	  70	 315	1000424	1001024	   0	 180	
 444	 445	  30	   4	 547	   1	   2	   8	  17	  27	  30	  80	  70	 336	1002669	1003216	   0	 180	
 445	 446	  80	   2	 428	   2	   1	   8	  18	  27	  30	  80	  70	 456	1004980	1005408	   0	 170	
 446	 447	  30	   4	 316	   1	   2	   9	  18	  27	  30	  80	  70	 391	1007092	1007408	   0	 170	
 447	 448	  80	   1	 444	   2	   1	   9	  19	  27	  30	  80	  70	 478	1009188	1009632	   0	 180	
 448	 449	  30	   4	 376	   1	   2	  10	  19	  27	  30	  80	  70	 448	1011383	1011759	   0	 180	
 449	 450	  70	   4	 352	   3	   2	  10	  19	  28	  30	  80	  70	 655	1013711	1014063	   0	 180	
 450	 451	  30	   1	 372	   1	   1	  11	  19	  28	  30	  80	  70	 347	1015723	1016095	   0	 190	
 451	 452	  80	   3	 336	   2	   2	  11	  20	  28	  30	  80	  70	 544	1017951	1018287	   0	 190	
 452	 453	  70	   1	 357	   3	   1	  11	  20	  29	  30	  80	  70	 339	1019930	1020287	   0	 200	
 453	 454	  80	   3	 254	   2	   2	  11	  21	  29	  30	  80	  70	 634	1022225	1022479	   0	 200	
 454	 455	  30	   2	 310	   1	   1	  12	  21	  29	  30	  80	  70	 357	1024137	1024447	   0	 190	
 455	 456	  80	   3	 341	   2	   2	  12	  22	  29	  30	  80	  70	 514	1026266	1026607	   0	 190	
 456	 457	  70	   1	 362	   3	   1	  12	  22	  30	  30	  80	  70	 330	1028245	1028607	   0	 200	
 457	 458	  30	   4	 604	   1	   2	  13	  22	  30	  30	  80	  70	 357	1030274	1030878	   0	 200	
 458	 459	  70	   1	 442	   3	   1	  13	  22	  31	  30	  80	  70	 687	1032868	1033310	   0	 210	
 459	 460	  30	   3	 249	   1	   2	  14	  22	  31	  30	  80	  70	 398	1035013	1035262	   0	 210	
 460	 461	  80	   1	 245	   2	   1	  14	  23	  31	  30	  80	  70	 673	1037241	1037486	   0	 220	
 461	 462	  70	   3	 212	   3	   2	  14	  23	  32	  30	  80	  70	 550	1039370	1039582	   0	 220	
 462	 463	  30	   2	 470	   1	   1	  15	  23	  32	  30	  80	  70	 555	1041448	1041918	   0	 210	
 463	 464	  80	   3	 257	   2	   2	  15	  24	  32	  30	  80	  70	 470	1043693	1043950	   0	 210	
 464	 465	  30	   2	 264	   1	   1	  16	  24	  32	  30	  80	  70	 371	1045622	1045886	   0	 200	
 465	 466	  70	   3	 280	   3	   2	  16	  24	  33	  30	  80	  70	 530	1047734	1048014	   0	 200	
 466	 467	  80	   2	 284	   2	   1	  16	  25	  33	  30	  80	  70	 399	1049730	1050014	   0	 190	
 467	 468	  70	   4	 213	   3	   2	  16	  25	  34	  30	  80	  70	 684	1052008	1052221	   0	 190	
 468	 469	  30	   1	 309	   1	   1	  17	  25	  34	  30	  80	  70	 593	1054120	1054429	   0	 200	
 469	 470	  80	   3	 292	   2	   2	  17	  26	  34	  30	  80	  70	 537	1056265	1056557	   0	 200	
 470	 471	  30	   2	 328	   1	   1	  18	  26	  34	  30	  80	  70	 400	1058261	1058589	   0	 190	
 471	 472	  70	   3	 315	   3	   2	  18	  26	  35	  30	  80	  70	 393	1060306	1060621	   0	 190	
 472	 473	  30	   2	 244	   1	   1	  19	  26	  35	  30	  80	  70	 666	1062601	1062845	   0	 180	
 473	 474	  80	   3	 298	   2	   2	  19	  27	  35	  30	  80	  70	 403	1064547	1064845	   0	 180	
 474	 475	  30	   2	 287	   1	   1	  20	  27	  35	  30	  80	  70	 374	1066526	1066813	   0	 170	
 475	 476	  50	   4	 278	   3	   2	  20	  27	   1	  30	  80	  50	 312	1068455	1068733	   3	 170	
 476	 477	  80	   1	 527	   2	   1	  20	  28	   1	  30	  80	  50	 685	1070733	1071260	   0	 180	
 477	 478	  50	   1	 490	   3	   1	  20	  28	   2	  30	  80	  50	 408	1072978	1073468	   0	 190	
 478	 479	  80	   2	 378	   2	   1	  20	  29	   2	  30	  80	  50	 314	1075090	1075468	   0	 180	
 479	 480	  30	   4	 245	   1	   2	  21	  29	   2	  30	  80	  50	 546	1077335	1077580	   0	 180	
 480	 481	  50	   2	 277	   3	   1	  21	  29	   3	  30	  80	  50	 550	1079447	1079724	   0	 170	
 481	 482	  80	   3	 268	   2	   2	  21	  30	   3	  30	  80	  50	 348	1081392	1081660	   0	 170	
 482	 483	  50	   2	 271	   3	   1	  21	  30	   4	  30	  80	  50	 458	1083421	1083692	   0	 160	
 483	 484	  20	   3	 203	   2	   2	  21	   1	   4	  30	  20	  50	 612	1085633	1085836	   2	 160	
 484	 485	  30	   1	 293	   1	   1	  22	   1	   4	  30	  20	  50	 327	1087462	1087755	   0	 170	
 485	 486	  20	   2	 323	   2	   1	  22	   2	   4	  30	  20	  50	 584	1089640	1089963	   0	 160	
 486	 487	  50	   3	 378	   3	   2	  22	   2	   5	  30	  20	  50	 302	1091569	1091947	   0	 160	
 487	 488	  20	   2	 288	   2	   1	  22	   3	   5	  30	  20	  50	 661	1093931	1094219	   0	 150	
 488	 489	  30	   3	 311	   1	   2	  23	   3	   5	  30	  20	  50	 346	1095876	1096187	   0	 150	
 489	 490	  50	   1	 245	   3	   1	  23	   3	   6	  30	  20	  50	 559	1098038	1098283	   0	 160	
 490	 491	  30	   4	 318	   1	   2	  24	   3	   6	  30	  20	  50	 308	1099901	1100219	   0	 160	
 491	 492	  50	   1	 345	   3	   1	  24	   3	   7	  30	  20	  50	 598	1102146	1102491	   0	 170	
 492	 493	  20	   1	 299	   2	   1	  24	   4	   7	  30	  20	  50	 426	1104224	1104523	   0	 180	
