Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  46	  47	  70	   1	 523	   2	   1	  14	  15	  17	  30	  70	  50	 447	110599	111122	   0	  60	
  47	  48	  30	   4	 429	   1	   2	  15	  15	  17	  30	  70	  50	 499	112933	113362	   0	  60	
  48	  49	  70	   2	 411	   2	   1	  15	  16	  17	  30	  70	  50	 300	114967	115378	   0	  50	
  49	  50	  30	   3	 467	   1	   2	  16	  16	  17	  30	  70	  50	 475	117151	117618	   0	  50	
  50	  51	  70	   1	 507	   2	   1	  16	  17	  17	  30	  70	  50	 381	119319	119826	   0	  60	
  51	  52	  30	   4	 483	   1	   2	  17	  17	  17	  30	  70	  50	 373	121519	122002	   0	  60	
  52	  53	  70	   1	 493	   2	   1	  17	  18	  17	  30	  70	  50	 346	123653	124146	   0	  70	
  53	  54	  30	   4	 402	   1	   2	  18	  18	  17	  30	  70	  50	 458	125904	126306	   0	  70	
  54	  55	  70	   2	 401	   2	   1	  18	  19	  17	  30	  70	  50	 700	128321	128722	   0	  60	
  55	  56	  50	   4	 476	   3	   2	  18	  19	  18	  30	  70	  50	 390	130422	130898	   0	  60	
  56	  57	  30	   3	 540	   1	   2	  19	  19	  18	  30	  70	  50	 612	132806	133346	   0	  60	
  57	  58	  70	   1	 495	   2	   1	  19	  20	  18	  30	  70	  50	 477	135123	135618	   0	  70	
  58	  59	  50	   3	 437	   3	   2	  19	  20	  19	  30	  70	  50	 427	137341	137778	   0	  70	
  59	  60	  30	   4	 474	   1	   2	  20	  20	  19	  30	  70	  50	 529	139608	140082	   0	  70	
  60	  61	  50	   4	 501	   3	   2	  20	  20	  20	  30	  70	  50	 330	141709	142210	   0	  70	
  61	  62	  70	   1	 423	   2	   1	  20	  21	  20	  30	  70	  50	 525	144059	144482	   0	  80	
  62	  63	  50	   4	 458	   3	   2	  20	  21	  21	  30	  70	  50	 564	146344	146802	   0	  80	
  63	  64	  70	   2	 520	   2	   1	  20	  22	  21	  30	  70	  50	 689	148794	149314	   0	  70	
  64	  65	  50	   3	 457	   3	   2	  20	  22	  22	  30	  70	  50	 524	151145	151602	   0	  70	
  65	  66	  30	   4	 498	   1	   2	  21	  22	  22	  30	  70	  50	 386	153296	153794	   0	  70	
  66	  67	  70	   1	 536	   2	   1	  21	  23	  22	  30	  70	  50	 428	155530	156066	   0	  80	
  67	  68	  30	   3	 359	   1	   2	  22	  23	  22	  30	  70	  50	 566	157947	158306	   0	  80	
  68	  69	  50	   4	 512	   3	   2	  22	  23	  23	  30	  70	  50	 497	160098	160610	   0	  80	
  69	  70	  70	   1	 452	   2	   1	  22	  24	  23	  30	  70	  50	 480	162382	162834	   0	  90	
  70	  71	  50	   4	 397	   3	   2	  22	  24	  24	  30	  70	  50	 407	164549	164946	   0	  90	
  71	  72	  70	   1	 614	   2	   1	  22	  25	  24	  30	  70	  50	 443	166700	167314	   0	 100	
  72	  73	  50	   3	 425	   3	   2	  22	  25	  25	  30	  70	  50	 387	169017	169442	   0	 100	
  73	  74	  70	   2	 361	   2	   1	  22	  26	  25	  30	  70	  50	 643	171384	171745	   0	  90	
  74	  75	  50	   4	 355	   3	   2	  22	  26	  26	  30	  70	  50	 455	173502	173857	   0	  90	
  75	  76	  70	   1	 415	   2	   1	  22	  27	  26	  30	  70	  50	 420	175586	176001	   0	 100	
  76	  77	  50	   3	 407	   3	   2	  22	  27	  27	  30	  70	  50	 452	177770	178177	   0	 100	
  77	  78	  70	   1	 449	   2	   1	  22	  28	  27	  30	  70	  50	 418	179904	180353	   0	 110	
  78	  79	  50	   3	 435	   3	   2	  22	  28	  28	  30	  70	  50	 597	182254	182689	   0	 110	
  79	  80	  30	   4	 475	   1	   2	  23	  28	  28	  30	  70	  50	 446	184438	184913	   0	 110	
  80	  81	  70	   2	 395	   2	   1	  23	  29	  28	  30	  70	  50	 597	186806	187201	   0	 100	
  81	  82	  30	   4	 427	   1	   2	  24	  29	  28	  30	  70	  50	 673	189190	189617	   0	 100	
  82	  83	  50	   4	 566	   3	   2	  24	  29	  29	  30	  70	  50	 388	191307	191873	   0	 100	
  83	  84	  30	   4	 522	   1	   2	  25	  29	  29	  30	  70	  50	 407	193591	194113	   0	 100	
  84	  85	  70	   1	 455	   2	   1	  25	  30	  29	  30	  70	  50	 624	196042	196497	   0	 110	
  85	  86	  50	   3	 694	   3	   2	  25	  30	  30	  30	  70	  50	 637	198443	199137	   0	 110	
  86	  87	  70	   1	 511	   2	   1	  25	  31	  30	  30	  70	  50	 580	201010	201521	   0	 120	
  87	  88	  30	   2	 923	   3	   1	  25	  31	   1	  30	  70	  30	 652	203494	204417	   3	 110	
  88	  89	  30	   3	 611	   1	   2	  26	  31	   1	  30	  70	  30	 340	206062	206673	   0	 110	
  89	  90	  70	   2	 511	   2	   1	  26	  32	   1	  30	  70	  30	 568	208546	209057	   0	 100	
  90	  91	  30	   3	 580	   3	   2	  26	  32	   2	  30	  70	  30	 462	210813	211393	   0	 100	
  91	  92	  70	   1	 583	   2	   1	  26	  33	   2	  30	  70	  30	 403	213114	213697	   0	 110	
  92	  93	  30	   4	 461	   1	   2	  27	  33	   2	  30	  70	  30	 345	215348	215809	   0	 110	
  93	  94	  30	   4	 946	   3	   2	  27	  33	   3	  30	  70	  30	 508	217615	218561	   0	 110	
  94	  95	  30	   4	 512	   1	   2	  28	  33	   3	  30	  70	  30	 573	220433	220945	   0	 110	
  95	  96	  20	   4	 836	   2	   2	  28	   1	   3	  30	  20	  30	 453	222717	223553	   2	 110	
  96	  97	  30	   3	 489	   1	   2	  29	   1	   3	  30	  20	  30	 517	225384	225873	   0	 110	
  97	  98	  30	   4	 746	   3	   2	  29	   1	   4	  30	  20	  30	 567	227751	228497	   0	 110	
  98	  99	  30	   4	 621	   1	   2	  30	   1	   4	  30	  20	  30	 650	230452	231073	   0	 110	
  99	 100	  30	   4	 705	   3	   2	  30	   1	   5	  30	  20	  30	 359	232736	233441	   0	 110	
 100	 101	  20	   4	 607	   2	   2	  30	   2	   5	  30	  20	  30	 415	235170	235777	   0	 110	
 101	 102	  30	   4	 415	   1	   2	  31	   2	   5	  30	  20	  30	 431	237538	237953	   0	 110	
 102	 103	  20	   3	 463	   2	   2	  31	   3	   5	  30	  20	  30	 653	239922	240385	   0	 110	
 103	 104	  30	   3	 348	   3	   2	  31	   3	   6	  30	  20	  30	 695	242389	242737	   0	 110	
 104	 105	  20	   4	 470	   2	   2	  31	   4	   6	  30	  20	  30	 458	244507	244977	   0	 110	
 105	 106	  30	   4	 359	   3	   2	  31	   4	   7	  30	  20	  30	 585	246874	247233	   0	 110	
 106	 107	  20	   4	 470	   2	   2	  31	   5	   7	  30	  20	  30	 336	248875	249345	   0	 110	
 107	 108	  30	   4	 366	   3	   2	  31	   5	   8	  30	  20	  30	 416	251075	251441	   0	 110	
 108	 109	  20	   3	 360	   2	   2	  31	   6	   8	  30	  20	  30	 448	253209	253569	   0	 110	
 109	 110	  30	   3	 390	   1	   2	  32	   6	   8	  30	  20	  30	 376	255243	255633	   0	 110	
 110	 111	  30	   4	 460	   3	   2	  32	   6	   9	  30	  20	  30	 534	257477	257937	   0	 110	
 111	 112	  20	   4	 396	   2	   2	  32	   7	   9	  30	  20	  30	 605	259861	260257	   0	 110	
 112	 113	  30	   3	 538	   3	   2	  32	   7	  10	  30	  20	  30	 319	261879	262417	   0	 110	
 113	 114	  30	   4	 470	   1	   2	  33	   7	  10	  30	  20	  30	 645	264363	264833	   0	 110	
 114	 115	  30	   3	 372	   3	   2	  33	   7	  11	  30	  20	  30	 674	266813	267185	   0	 110	
 115	 116	  30	   4	 340	   1	   2	  34	   7	  11	  30	  20	  30	 695	269181	269521	   0	 110	
 116	 117	  30	   4	 458	   3	   2	  34	   7	  12	  30	  20	  30	 612	271431	271889	   0	 110	
 117	 118	  30	   4	 438	   1	   2	  35	   7	  12	  30	  20	  30	 307	273499	273937	   0	 110	
 118	 119	  30	   4	 499	   3	   2	  35	   7	  13	  30	  20	  30	 310	275549	276048	   0	 110	
 119	 120	  20	   4	1014	   2	   2	  35	   8	  13	  30	  20	  30	 497	277850	278864	   0	 110	
 120	 121	  80	   1	 590	   1	   1	   1	   8	  13	  80	  20	  30	 618	280818	281408	   1	 120	
 121	 122	  30	   4	 383	   3	   2	   1	   8	  14	  80	  20	  30	 464	283185	283568	   0	 120	
 122	 123	  80	   1	 445	   1	   1	   2	   8	  14	  80	  20	  30	 339	285219	285664	   0	 130	
 123	 124	  30	   3	 360	   3	   2	   2	   8	  15	  80	  20	  30	 372	287336	287696	   0	 130	
 124	 125	  80	   2	 382	   1	   1	   3	   8	  15	  80	  20	  30	 559	289554	289936	   0	 120	
 125	 126	  30	   4	 437	   3	   2	   3	   8	  16	  80	  20	  30	 530	291771	292208	   0	 120	
 126	 127	  80	   1	 398	   1	   1	   4	   8	  16	  80	  20	  30	 414	293922	294320	   0	 130	
 127	 128	  30	   4	 354	   3	   2	   4	   8	  17	  80	  20	  30	 591	296222	296576	   0	 130	
 128	 129	  20	   4	 554	   2	   2	   4	   9	  17	  80	  20	  30	 512	298390	298944	   0	 130	
 129	 130	  80	   1	 334	   1	   1	   5	   9	  17	  80	  20	  30	 419	300674	301008	   0	 140	
 130	 131	  30	   4	 433	   3	   2	   5	   9	  18	  80	  20	  30	 672	302991	303424	   0	 140	
 131	 132	  80	   2	 458	   1	   1	   6	   9	  18	  80	  20	  30	 390	305142	305600	   0	 130	
 132	 133	  30	   3	 455	   3	   2	   6	   9	  19	  80	  20	  30	 303	307209	307664	   0	 130	
 133	 134	  80	   1	 524	   1	   1	   7	   9	  19	  80	  20	  30	 514	309476	310000	   0	 140	
 134	 135	  20	   4	 334	   2	   2	   7	  10	  19	  80	  20	  30	 504	311810	312144	   0	 140	
 135	 136	  80	   1	 444	   1	   1	   8	  10	  19	  80	  20	  30	 395	313844	314288	   0	 150	
 136	 137	  20	   3	 554	   2	   2	   8	  11	  19	  80	  20	  30	 670	316262	316816	   0	 150	
 137	 138	  80	   1	 442	   1	   1	   9	  11	  19	  80	  20	  30	 538	318662	319104	   0	 160	
 138	 139	  20	   4	 790	   2	   2	   9	  12	  19	  80	  20	  30	 334	320746	321536	   0	 160	
 139	 140	  30	   4	 531	   3	   2	   9	  12	  20	  80	  20	  30	 349	323197	323728	   0	 160	
 140	 141	  80	   1	 507	   1	   1	  10	  12	  20	  80	  20	  30	 346	325381	325888	   0	 170	
 141	 142	  30	   3	 378	   3	   2	  10	  12	  21	  80	  20	  30	 567	327782	328160	   0	 170	
 142	 143	  20	   4	 446	   2	   2	  10	  13	  21	  80	  20	  30	 611	330066	330512	   0	 170	
 143	 144	  80	   2	 440	   1	   1	  11	  13	  21	  80	  20	  30	 406	332216	332656	   0	 160	
 144	 145	  30	   4	 404	   3	   2	  11	  13	  22	  80	  20	  30	 336	334300	334704	   0	 160	
 145	 146	  20	   4	 464	   2	   2	  11	  14	  22	  80	  20	  30	 358	336368	336832	   0	 160	
 146	 147	  30	   4	 432	   3	   2	  11	  14	  23	  80	  20	  30	 628	338768	339200	   0	 160	
 147	 148	  20	   4	 502	   2	   2	  11	  15	  23	  80	  20	  30	 489	341002	341504	   0	 160	
 148	 149	  80	   1	 364	   1	   1	  12	  15	  23	  80	  20	  30	 423	343236	343600	   0	 170	
 149	 150	  20	   4	 392	   2	   2	  12	  16	  23	  80	  20	  30	 411	345304	345696	   0	 170	
 150	 151	  80	   1	 513	   1	   1	  13	  16	  23	  80	  20	  30	 474	347471	347984	   0	 180	
 151	 152	  20	   4	 403	   2	   2	  13	  17	  23	  80	  20	  30	 513	349805	350208	   0	 180	
 152	 153	  30	   4	 419	   3	   2	  13	  17	  24	  80	  20	  30	 666	352189	352608	   0	 180	
 153	 154	  20	   3	 497	   2	   2	  13	  18	  24	  80	  20	  30	 700	354623	355120	   0	 180	
 154	 155	  80	   1	 421	   1	   1	  14	  18	  24	  80	  20	  30	 494	356907	357328	   0	 190	
 155	 156	  30	   4	 359	   3	   2	  14	  18	  25	  80	  20	  30	 597	359225	359584	   0	 190	
 156	 157	  80	   1	 400	   1	   1	  15	  18	  25	  80	  20	  30	 499	361392	361792	   0	 200	
 157	 158	  20	   4	 393	   2	   2	  15	  19	  25	  80	  20	  30	 450	363559	363952	   0	 200	
 158	 159	  30	   4	 517	   3	   2	  15	  19	  26	  80	  20	  30	 393	365643	366160	   0	 200	
 159	 160	  80	   1	 379	   1	   1	  16	  19	  26	  80	  20	  30	 381	367861	368240	   0	 210	
 160	 161	  20	   4	 351	   2	   2	  16	  20	  26	  80	  20	  30	 600	370145	370496	   0	 210	
 161	 162	  30	   3	 513	   3	   2	  16	  20	  27	  80	  20	  30	 656	372479	372992	   0	 210	
 162	 163	  80	   1	 424	   1	   1	  17	  20	  27	  80	  20	  30	 406	374696	375120	   0	 220	
 163	 164	  30	   4	 319	   3	   2	  17	  20	  28	  80	  20	  30	 477	376897	377216	   0	 220	
 164	 165	  20	   4	 426	   2	   2	  17	  21	  28	  80	  20	  30	 484	379014	379440	   0	 220	
 165	 166	  30	   4	 412	   3	   2	  17	  21	  29	  80	  20	  30	 575	381315	381727	   0	 220	
 166	 167	  80	   2	 519	   1	   1	  18	  21	  29	  80	  20	  30	 418	383449	383968	   0	 210	
 167	 168	  30	   3	 378	   3	   2	  18	  21	  30	  80	  20	  30	 477	385749	386127	   0	 210	
 168	 169	  20	   4	 449	   2	   2	  18	  22	  30	  80	  20	  30	 526	387950	388399	   0	 210	
 169	 170	  30	   4	 504	   3	   2	  18	  22	  31	  80	  20	  30	 459	390167	390671	   0	 210	
 170	 171	  80	   1	 445	   1	   1	  19	  22	  31	  80	  20	  30	 445	392418	392863	   0	 220	
 171	 172	  30	   4	 369	   3	   2	  19	  22	  32	  80	  20	  30	 528	394702	395071	   0	 220	
 172	 173	  20	   3	 407	   2	   2	  19	  23	  32	  80	  20	  30	 559	396936	397343	   0	 220	
 173	 174	  80	   1	 438	   1	   1	  20	  23	  32	  80	  20	  30	 304	398953	399391	   0	 230	
 174	 175	  30	   4	 348	   3	   2	  20	  23	  33	  80	  20	  30	 482	401187	401535	   0	 230	
 175	 176	  80	   1	 460	   1	   1	  21	  23	  33	  80	  20	  30	 313	403155	403615	   0	 240	
 176	 177	  30	   3	 392	   3	   2	  21	  23	  34	  80	  20	  30	 328	405239	405631	   0	 240	
 177	 178	  80	   1	 505	   1	   1	  22	  23	  34	  80	  20	  30	 670	407606	408111	   0	 250	
 178	 179	  30	   4	 430	   3	   2	  22	  23	  35	  80	  20	  30	 433	409857	410287	   0	 250	
 179	 180	  20	   4	 575	   2	   2	  22	  24	  35	  80	  20	  30	 628	412224	412799	   0	 250	
 180	 181	  70	   3	1025	   3	   2	  22	  24	   1	  80	  20	  70	 443	414558	415583	   3	 250	
 181	 182	  20	   3	 545	   2	   2	  22	  25	   1	  80	  20	  70	 445	417342	417887	   0	 250	
 182	 183	  80	   2	 477	   1	   1	  23	  25	   1	  80	  20	  70	 620	419810	420287	   0	 240	
 183	 184	  70	   4	 564	   3	   2	  23	  25	   2	  80	  20	  70	 431	422027	422591	   0	 240	
 184	 185	  20	   4	 390	   2	   2	  23	  26	   2	  80	  20	  70	 461	424361	424751	   0	 240	
 185	 186	  70	   3	 373	   3	   2	  23	  26	   3	  80	  20	  70	 309	426362	426735	   0	 240	
 186	 187	  20	   4	 418	   2	   2	  23	  27	   3	  80	  20	  70	 384	428429	428847	   0	 240	
 187	 188	  70	   4	 397	   3	   2	  23	  27	   4	  80	  20	  70	 373	430530	430927	   0	 240	
 188	 189	  20	   4	 531	   2	   2	  23	  28	   4	  80	  20	  70	 543	432780	433311	   0	 240	
 189	 190	  80	   1	 576	   1	   1	  24	  28	   4	  80	  20	  70	 614	435231	435807	   0	 250	
 190	 191	  70	   3	 569	   3	   2	  24	  28	   5	  80	  20	  70	 691	437798	438367	   0	 250	
 191	 192	  80	   2	 544	   1	   1	  25	  28	   5	  80	  20	  70	 307	439999	440543	   0	 240	
 192	 193	  20	   4	 496	   2	   2	  25	  29	   5	  80	  20	  70	 538	442383	442879	   0	 240	
 193	 194	  70	   3	 403	   3	   2	  25	  29	   6	  80	  20	  70	 498	444684	445087	   0	 240	
 194	 195	  20	   4	 486	   2	   2	  25	  30	   6	  80	  20	  70	 612	447001	447487	   0	 240	
 195	 196	  70	   1	 466	   3	   1	  25	  30	   7	  80	  20	  70	 685	449485	449951	   0	 250	
 196	 197	  80	   1	 476	   1	   1	  26	  30	   7	  80	  20	  70	 334	451603	452079	   0	 260	
 197	 198	  50	   1	 941	   2	   1	  26	   1	   7	  80	  50	  70	 579	453970	454911	   2	 270	
 198	 199	  70	   2	 511	   3	   1	  26	   1	   8	  80	  50	  70	 485	456704	457215	   0	 260	
 199	 200	  50	   2	 424	   2	   1	  26	   2	   8	  80	  50	  70	 342	458855	459279	   0	 250	
 200	 201	  80	   1	 455	   1	   1	  27	   2	   8	  80	  50	  70	 685	461272	461727	   0	 260	
 201	 202	  70	   1	 649	   3	   1	  27	   2	   9	  80	  50	  70	 547	463590	464239	   0	 270	
 202	 203	  50	   1	 387	   2	   1	  27	   3	   9	  80	  50	  70	 572	466124	466511	   0	 280	
 203	 204	  70	   1	 489	   3	   1	  27	   3	  10	  80	  50	  70	 561	468374	468863	   0	 290	
 204	 205	  50	   2	 394	   2	   1	  27	   4	  10	  80	  50	  70	 558	470725	471119	   0	 280	
 205	 206	  70	   2	 394	   3	   1	  27	   4	  11	  80	  50	  70	 689	473109	473503	   0	 270	
 206	 207	  50	   2	 417	   2	   1	  27	   5	  11	  80	  50	  70	 517	475326	475743	   0	 260	
 207	 208	  80	   1	 505	   1	   1	  28	   5	  11	  80	  50	  70	 446	477494	477999	   0	 270	
 208	 209	  50	   1	 370	   2	   1	  28	   6	  11	  80	  50	  70	 352	479661	480031	   0	 280	
 209	 210	  80	   1	 366	   1	   1	  29	   6	  11	  80	  50	  70	 401	481745	482111	   0	 290	
 210	 211	  70	   2	 361	   3	   1	  29	   6	  12	  80	  50	  70	 431	483862	484223	   0	 280	
 211	 212	  50	   1	 414	   2	   1	  29	   7	  12	  80	  50	  70	 554	486096	486510	   0	 290	
 212	 213	  80	   1	 394	   1	   1	  30	   7	  12	  80	  50	  70	 344	488164	488558	   0	 300	
 213	 214	  70	   1	 382	   3	   1	  30	   7	  13	  80	  50	  70	 596	490448	490830	   0	 310	
 214	 215	  80	   1	 410	   1	   1	  31	   7	  13	  80	  50	  70	 398	492548	492958	   0	 320	
 215	 216	  70	   1	 398	   3	   1	  31	   7	  14	  80	  50	  70	 570	494832	495230	   0	 330	
 216	 217	  50	   2	 551	   2	   1	  31	   8	  14	  80	  50	  70	 437	496983	497534	   0	 320	
 217	 218	  80	   1	 456	   1	   1	  32	   8	  14	  80	  50	  70	 500	499350	499806	   0	 330	
 218	 219	  50	   2	 412	   2	   1	  32	   9	  14	  80	  50	  70	 516	501634	502046	   0	 320	
 219	 220	  80	   1	 434	   1	   1	  33	   9	  14	  80	  50	  70	 530	503868	504302	   0	 330	
 220	 221	  70	   1	 410	   3	   1	  33	   9	  15	  80	  50	  70	 432	506052	506462	   0	 340	
 221	 222	  50	   1	 418	   2	   1	  33	  10	  15	  80	  50	  70	 434	508220	508638	   0	 350	
 222	 223	  70	   1	 437	   3	   1	  33	  10	  16	  80	  50	  70	 582	510537	510974	   0	 360	
 223	 224	  20	   4	 903	   1	   2	   1	  10	  16	  20	  50	  70	 553	512855	513758	   1	 360	
 224	 225	  50	   2	 388	   2	   1	   1	  11	  16	  20	  50	  70	 651	515722	516110	   0	 350	
 225	 226	  70	   2	 511	   3	   1	   1	  11	  17	  20	  50	  70	 401	517823	518334	   0	 340	
 226	 227	  20	   4	 607	   1	   2	   2	  11	  17	  20	  50	  70	 593	520223	520830	   0	 340	
 227	 228	  70	   1	 549	   3	   1	   2	  11	  18	  20	  50	  70	 310	522441	522990	   0	 350	
 228	 229	  20	   4	 593	   1	   2	   3	  11	  18	  20	  50	  70	 630	524925	525518	   0	 350	
 229	 230	  50	   1	 474	   2	   1	   3	  12	  18	  20	  50	  70	 669	527492	527966	   0	 360	
 230	 231	  70	   1	1012	   3	   1	   3	  12	  19	  20	  50	  70	 335	529610	530622	   0	 370	
 231	 232	  50	   2	 567	   2	   1	   3	  13	  19	  20	  50	  70	 394	532327	532894	   0	 360	
 232	 233	  70	   1	 541	   3	   1	   3	  13	  20	  20	  50	  70	 348	534561	535102	   0	 370	
 233	 234	  20	   3	 559	   1	   2	   4	  13	  20	  20	  50	  70	 494	536895	537454	   0	 370	
 234	 235	  70	   2	 514	   3	   1	   4	  13	  21	  20	  50	  70	 438	539196	539710	   0	 360	
 235	 236	  20	   4	 537	   1	   2	   5	  13	  21	  20	  50	  70	 377	541397	541934	   0	 360	
 236	 237	  50	   2	 490	   2	   1	   5	  14	  21	  20	  50	  70	 516	543764	544254	   0	 350	
 237	 238	  70	   1	 663	   3	   1	   5	  14	  22	  20	  50	  70	 674	546231	546894	   0	 360	
 238	 239	  50	   1	 516	   2	   1	   5	  15	  22	  20	  50	  70	 485	548682	549198	   0	 370	
 239	 240	  70	   1	 458	   3	   1	   5	  15	  23	  20	  50	  70	 406	550916	551374	   0	 380	
 240	 241	  50	   1	 452	   2	   1	   5	  16	  23	  20	  50	  70	 372	553050	553502	   0	 390	
 241	 242	  20	   4	 591	   1	   2	   6	  16	  23	  20	  50	  70	 333	555167	555758	   0	 390	
 242	 243	  50	   2	 391	   2	   1	   6	  17	  23	  20	  50	  70	 676	557735	558126	   0	 380	
 243	 244	  20	   3	 623	   1	   2	   7	  17	  23	  20	  50	  70	 483	559919	560542	   0	 380	
 244	 245	  70	   1	 476	   3	   1	   7	  17	  24	  20	  50	  70	 541	562386	562862	   0	 390	
 245	 246	  50	   1	 494	   2	   1	   7	  18	  24	  20	  50	  70	 555	564720	565214	   0	 400	
 246	 247	  20	   4	 582	   1	   2	   8	  18	  24	  20	  50	  70	 391	566904	567486	   0	 400	
 247	 248	  50	   2	 460	   2	   1	   8	  19	  24	  20	  50	  70	 346	569138	569598	   0	 390	
