Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 525	   3	   1	   9	  19	  25	  20	  50	  70	 425	601528	602053	   0	 380	
 250	 250	  20	   4	 465	   1	   2	  10	  19	  25	  20	  50	  70	 495	603844	604309	   0	 380	
 251	 251	  70	   2	 485	   3	   1	  10	  19	  26	  20	  50	  70	 538	606176	606661	   0	 370	
 252	 252	  50	   3	 433	   2	   2	  10	  20	  26	  20	  50	  70	 326	608292	608725	   0	 370	
 253	 253	  20	   4	 456	   1	   2	  11	  20	  26	  20	  50	  70	 487	610525	610981	   0	 370	
 254	 254	  70	   1	 414	   3	   1	  11	  20	  27	  20	  50	  70	 523	612807	613221	   0	 380	
 255	 255	  50	   3	 448	   2	   2	  11	  21	  27	  20	  50	  70	 622	615156	615604	   0	 380	
 256	 256	  70	   1	 558	   3	   1	  11	  21	  28	  20	  50	  70	 683	617606	618164	   0	 390	
 257	 257	  50	   4	 586	   2	   2	  11	  22	  28	  20	  50	  70	 671	620138	620724	   0	 390	
 258	 258	  70	   2	 537	   3	   1	  11	  22	  29	  20	  50	  70	 539	622571	623108	   0	 380	
 259	 259	  50	   4	 525	   2	   2	  11	  23	  29	  20	  50	  70	 486	624903	625428	   0	 380	
 260	 260	  70	   1	 606	   3	   1	  11	  23	  30	  20	  50	  70	 556	627286	627892	   0	 390	
 261	 261	  20	   4	 443	   1	   2	  12	  23	  30	  20	  50	  70	 456	629785	630228	   0	 390	
 262	 262	  50	   4	1031	   3	   2	  12	  23	   1	  20	  50	  50	 367	631917	632948	   3	 390	
 263	 263	  50	   4	 642	   2	   2	  12	  24	   1	  20	  50	  50	 612	634866	635508	   0	 390	
 264	 264	  20	   4	 565	   1	   2	  13	  24	   1	  20	  50	  50	 383	637199	637764	   0	 390	
 265	 265	  50	   4	1284	   3	   2	  13	  24	   2	  20	  50	  50	 574	639648	640932	   0	 390	
 266	 266	  50	   3	 523	   2	   2	  13	  25	   2	  20	  50	  50	 460	642697	643220	   0	 390	
 267	 267	  50	   3	 534	   3	   2	  13	  25	   3	  20	  50	  50	 307	644830	645364	   0	 390	
 268	 268	  50	   3	 523	   2	   2	  13	  26	   3	  20	  50	  50	 461	647129	647652	   0	 390	
 269	 269	  20	   3	 446	   1	   2	  14	  26	   3	  20	  50	  50	 517	649478	649924	   0	 390	
 270	 270	  50	   4	 531	   2	   2	  14	  27	   3	  20	  50	  50	 529	651761	652292	   0	 390	
 271	 271	  50	   4	 440	   3	   2	  14	  27	   4	  20	  50	  50	 440	654060	654500	   0	 390	
 272	 272	  50	   3	 466	   2	   2	  14	  28	   4	  20	  50	  50	 422	656226	656692	   0	 390	
 273	 273	  50	   3	 553	   3	   2	  14	  28	   5	  20	  50	  50	 470	658475	659028	   0	 390	
 274	 274	  50	   4	 429	   2	   2	  14	  29	   5	  20	  50	  50	 480	660807	661236	   0	 390	
 275	 275	  20	   4	 439	   1	   2	  15	  29	   5	  20	  50	  50	 436	662973	663412	   0	 390	
 276	 276	  50	   3	 384	   3	   2	  15	  29	   6	  20	  50	  50	 445	665156	665540	   0	 390	
 277	 277	  50	   3	 443	   2	   2	  15	  30	   6	  20	  50	  50	 440	667289	667732	   0	 390	
 278	 278	  20	   3	 464	   1	   2	  16	  30	   6	  20	  50	  50	 576	669604	670068	   0	 390	
 279	 279	  50	   4	 530	   3	   2	  16	  30	   7	  20	  50	  50	 589	671970	672500	   0	 390	
 280	 280	  20	   4	 472	   1	   2	  17	  30	   7	  20	  50	  50	 425	674236	674708	   0	 390	
 281	 281	  50	   4	 467	   3	   2	  17	  30	   8	  20	  50	  50	 346	676369	676836	   0	 390	
 282	 282	  20	   4	 437	   1	   2	  18	  30	   8	  20	  50	  50	 611	678751	679188	   0	 390	
 283	 283	  50	   3	 529	   3	   2	  18	  30	   9	  20	  50	  50	 364	680851	681380	   0	 390	
 284	 284	  50	   3	 439	   2	   2	  18	  31	   9	  20	  50	  50	 461	683133	683572	   0	 390	
 285	 285	  20	   4	 556	   1	   2	  19	  31	   9	  20	  50	  50	 551	685432	685988	   0	 390	
 286	 286	  50	   4	 610	   2	   2	  19	  32	   9	  20	  50	  50	 396	687682	688292	   0	 390	
 287	 287	  20	   4	 561	   1	   2	  20	  32	   9	  20	  50	  50	 557	690147	690708	   0	 390	
 288	 288	  50	   3	1053	   3	   2	  20	  32	  10	  20	  50	  50	 632	692647	693700	   0	 390	
 289	 289	  20	   4	 475	   1	   2	  21	  32	  10	  20	  50	  50	 525	695529	696004	   0	 390	
 290	 290	  50	   3	1142	   3	   2	  21	  32	  11	  20	  50	  50	 344	697645	698787	   0	 390	
 291	 291	  50	   3	 445	   2	   2	  21	  33	  11	  20	  50	  50	 600	700710	701155	   0	 390	
 292	 292	  50	   1	 787	   3	   1	  21	  33	  12	  20	  50	  50	 530	702976	703763	   0	 400	
 293	 293	  20	   4	 993	   2	   2	  21	   1	  12	  20	  20	  50	 329	705426	706419	   2	 400	
 294	 294	  50	   4	 627	   3	   2	  21	   1	  13	  20	  20	  50	 484	708208	708835	   0	 400	
 295	 295	  20	   3	 519	   1	   2	  22	   1	  13	  20	  20	  50	 398	710540	711059	   0	 400	
 296	 296	  20	   4	 388	   2	   2	  22	   2	  13	  20	  20	  50	 650	713023	713411	   0	 400	
 297	 297	  20	   4	 466	   1	   2	  23	   2	  13	  20	  20	  50	 379	715089	715555	   0	 400	
 298	 298	  20	   4	 471	   2	   2	  23	   3	  13	  20	  20	  50	 515	717388	717859	   0	 400	
 299	 299	  20	   4	 501	   1	   2	  24	   3	  13	  20	  20	  50	 689	719854	720355	   0	 400	
 300	 300	  20	   4	 583	   2	   2	  24	   4	  13	  20	  20	  50	 563	722220	722803	   0	 400	
 301	 301	  50	   1	 501	   3	   1	  24	   4	  14	  20	  20	  50	 577	724702	725203	   0	 410	
 302	 302	  20	   3	 418	   2	   2	  24	   5	  14	  20	  20	  50	 669	727185	727603	   0	 410	
 303	 303	  50	   1	1090	   3	   1	  24	   5	  15	  20	  20	  50	 312	729217	730307	   0	 420	
 304	 304	  20	   4	 472	   2	   2	  24	   6	  15	  20	  20	  50	 664	732283	732755	   0	 420	
 305	 305	  20	   4	 431	   1	   2	  25	   6	  15	  20	  20	  50	 464	734516	734947	   0	 420	
 306	 306	  50	   2	 461	   3	   1	  25	   6	  16	  20	  20	  50	 326	736582	737043	   0	 410	
 307	 307	  20	   4	 548	   1	   2	  26	   6	  16	  20	  20	  50	 508	738847	739395	   0	 410	
 308	 308	  50	   2	 740	   3	   1	  26	   6	  17	  20	  20	  50	 563	741263	742003	   0	 400	
 309	 309	  20	   4	 387	   1	   2	  27	   6	  17	  20	  20	  50	 388	743696	744083	   0	 400	
 310	 310	  50	   3	 533	   3	   2	  27	   6	  18	  20	  20	  50	 668	746062	746595	   0	 400	
 311	 311	  20	   3	 636	   1	   2	  28	   6	  18	  20	  20	  50	 390	748311	748947	   0	 400	
 312	 312	  50	   2	1296	   3	   1	  28	   6	  19	  20	  20	  50	 383	750643	751939	   0	 390	
 313	 313	  20	   4	 393	   2	   2	  28	   7	  19	  20	  20	  50	 391	753626	754019	   0	 390	
 314	 314	  50	   2	1023	   3	   1	  28	   7	  20	  20	  20	  50	 584	755908	756931	   0	 380	
 315	 315	  20	   4	 571	   2	   2	  28	   8	  20	  20	  20	  50	 586	758824	759395	   0	 380	
 316	 316	  20	   4	 619	   1	   2	  29	   8	  20	  20	  20	  50	 532	761240	761859	   0	 380	
 317	 317	  20	   3	 605	   2	   2	  29	   9	  20	  20	  20	  50	 455	763622	764227	   0	 380	
 318	 318	  50	   2	 468	   3	   1	  29	   9	  21	  20	  20	  50	 327	765855	766323	   0	 370	
 319	 319	  20	   4	 457	   2	   2	  29	  10	  21	  20	  20	  50	 521	768154	768611	   0	 370	
 320	 320	  20	   4	 488	   1	   2	  30	  10	  21	  20	  20	  50	 673	770587	771075	   0	 370	
 321	 321	  50	   1	 743	   3	   1	  30	  10	  22	  20	  20	  50	 642	773036	773779	   0	 380	
 322	 322	  20	   4	 512	   1	   2	  31	  10	  22	  20	  20	  50	 535	775618	776130	   0	 380	
 323	 323	  50	   2	 939	   3	   1	  31	  10	  23	  20	  20	  50	 321	777751	778690	   0	 370	
 324	 324	  20	   4	 517	   1	   2	  32	  10	  23	  20	  20	  50	 321	780317	780834	   0	 370	
 325	 325	  20	   4	 519	   2	   2	  32	  11	  23	  20	  20	  50	 553	782699	783218	   0	 370	
 326	 326	  20	   3	 569	   1	   2	  33	  11	  23	  20	  20	  50	 535	785065	785634	   0	 370	
 327	 327	  50	   1	 423	   3	   1	  33	  11	  24	  20	  20	  50	 585	787531	787954	   0	 380	
 328	 328	  20	   4	 426	   2	   2	  33	  12	  24	  20	  20	  50	 626	789880	790306	   0	 380	
 329	 329	  50	   1	 447	   3	   1	  33	  12	  25	  20	  20	  50	 560	792163	792610	   0	 390	
 330	 330	  20	   4	 434	   2	   2	  33	  13	  25	  20	  20	  50	 610	794528	794962	   0	 390	
 331	 331	  20	   4	 658	   1	   2	  34	  13	  25	  20	  20	  50	 652	796944	797602	   0	 390	
 332	 332	  20	   4	 503	   2	   2	  34	  14	  25	  20	  20	  50	 316	799227	799730	   0	 390	
 333	 333	  50	   2	 397	   3	   1	  34	  14	  26	  20	  20	  50	 478	801509	801906	   0	 380	
 334	 334	  20	   4	 431	   1	   2	  35	  14	  26	  20	  20	  50	 661	803875	804306	   0	 380	
 335	 335	  20	   4	 423	   2	   2	  35	  15	  26	  20	  20	  50	 471	806091	806514	   0	 380	
 336	 336	  50	   1	 465	   3	   1	  35	  15	  27	  20	  20	  50	 433	808257	808722	   0	 390	
 337	 337	  80	   3	 905	   1	   2	   1	  15	  27	  80	  20	  50	 410	810473	811378	   1	 390	
 338	 338	  20	   4	 551	   2	   2	   1	  16	  27	  80	  20	  50	 661	813339	813890	   0	 390	
 339	 339	  80	   3	 358	   1	   2	   2	  16	  27	  80	  20	  50	 583	815788	816146	   0	 390	
 340	 340	  20	   4	 480	   2	   2	   2	  17	  27	  80	  20	  50	 499	817954	818434	   0	 390	
 341	 341	  80	   1	 366	   1	   1	   3	  17	  27	  80	  20	  50	 658	820420	820786	   0	 400	
 342	 342	  50	   3	1174	   3	   2	   3	  17	  28	  80	  20	  50	 563	822652	823826	   0	 400	
 343	 343	  80	   1	 626	   1	   1	   4	  17	  28	  80	  20	  50	 437	825568	826194	   0	 410	
 344	 344	  20	   3	 397	   2	   2	   4	  18	  28	  80	  20	  50	 628	828117	828514	   0	 410	
 345	 345	  50	   4	 958	   3	   2	   4	  18	  29	  80	  20	  50	 675	830500	831458	   0	 410	
 346	 346	  20	   3	 532	   2	   2	   4	  19	  29	  80	  20	  50	 418	833182	833714	   0	 410	
 347	 347	  80	   2	 413	   1	   1	   5	  19	  29	  80	  20	  50	 349	835381	835794	   0	 400	
 348	 348	  20	   4	 406	   2	   2	   5	  20	  29	  80	  20	  50	 461	837564	837970	   0	 400	
 349	 349	  50	   4	 448	   3	   2	   5	  20	  30	  80	  20	  50	 476	839746	840194	   0	 400	
 350	 350	  80	   1	 431	   1	   1	   6	  20	  30	  80	  20	  50	 678	842179	842610	   0	 410	
 351	 351	  50	   4	 412	   3	   2	   6	  20	  31	  80	  20	  50	 343	844278	844690	   0	 410	
 352	 352	  80	   1	 454	   1	   1	   7	  20	  31	  80	  20	  50	 464	846444	846898	   0	 420	
 353	 353	  50	   4	 557	   3	   2	   7	  20	  32	  80	  20	  50	 465	848677	849234	   0	 420	
 354	 354	  80	   1	 570	   1	   1	   8	  20	  32	  80	  20	  50	 653	851192	851762	   0	 430	
 355	 355	  20	   3	 355	   2	   2	   8	  21	  32	  80	  20	  50	 665	853742	854097	   0	 430	
 356	 356	  80	   2	 521	   1	   1	   9	  21	  32	  80	  20	  50	 628	856024	856545	   0	 420	
 357	 357	  50	   3	 386	   3	   2	   9	  21	  33	  80	  20	  50	 375	858223	858609	   0	 420	
 358	 358	  20	   4	 451	   2	   2	   9	  22	  33	  80	  20	  50	 686	860606	861057	   0	 420	
 359	 359	  70	   3	1066	   3	   2	   9	  22	   1	  80	  20	  70	 441	862855	863921	   3	 420	
 360	 360	  20	   4	 553	   2	   2	   9	  23	   1	  80	  20	  70	 468	865704	866257	   0	 420	
 361	 361	  80	   1	 743	   1	   1	  10	  23	   1	  80	  20	  70	 596	868170	868913	   0	 430	
 362	 362	  20	   4	 497	   2	   2	  10	  24	   1	  80	  20	  70	 519	870736	871233	   0	 430	
 363	 363	  70	   4	 425	   3	   2	  10	  24	   2	  80	  20	  70	 406	872952	873377	   0	 430	
 364	 364	  80	   1	 453	   1	   1	  11	  24	   2	  80	  20	  70	 414	875084	875537	   0	 440	
 365	 365	  70	   4	 798	   3	   2	  11	  24	   3	  80	  20	  70	 417	877267	878065	   0	 440	
 366	 366	  20	   4	 430	   2	   2	  11	  25	   3	  80	  20	  70	 306	879683	880113	   0	 440	
 367	 367	  70	   3	 514	   3	   2	  11	  25	   4	  80	  20	  70	 565	881999	882513	   0	 440	
 368	 368	  20	   4	 588	   2	   2	  11	  26	   4	  80	  20	  70	 358	884181	884769	   0	 440	
 369	 369	  80	   1	 422	   1	   1	  12	  26	   4	  80	  20	  70	 668	886747	887169	   0	 450	
 370	 370	  70	   3	 449	   3	   2	  12	  26	   5	  80	  20	  70	 426	888896	889345	   0	 450	
 371	 371	  20	   3	 430	   2	   2	  12	  27	   5	  80	  20	  70	 312	890979	891409	   0	 450	
 372	 372	  70	   3	 409	   3	   2	  12	  27	   6	  80	  20	  70	 403	893128	893537	   0	 450	
 373	 373	  80	   1	 386	   1	   1	  13	  27	   6	  80	  20	  70	 485	895327	895713	   0	 460	
 374	 374	  70	   4	 421	   3	   2	  13	  27	   7	  80	  20	  70	 642	897660	898081	   0	 460	
 375	 375	  80	   1	 553	   1	   1	  14	  27	   7	  80	  20	  70	 605	899992	900545	   0	 470	
 376	 376	  70	   3	 705	   3	   2	  14	  27	   8	  80	  20	  70	 356	902208	902913	   0	 470	
 377	 377	  20	   4	 533	   2	   2	  14	  28	   8	  80	  20	  70	 302	904524	905057	   0	 470	
 378	 378	  80	   1	 464	   1	   1	  15	  28	   8	  80	  20	  70	 685	907057	907521	   0	 480	
 379	 379	  70	   3	 380	   3	   2	  15	  28	   9	  80	  20	  70	 336	909173	909553	   0	 480	
 380	 380	  80	   1	 607	   1	   1	  16	  28	   9	  80	  20	  70	 663	911522	912129	   0	 490	
 381	 381	  70	   1	 440	   3	   1	  16	  28	  10	  80	  20	  70	 679	914121	914561	   0	 500	
 382	 382	  80	   1	 728	   1	   1	  17	  28	  10	  80	  20	  70	 681	916553	917281	   0	 510	
 383	 383	  20	   4	 540	   2	   2	  17	  29	  10	  80	  20	  70	 675	919253	919793	   0	 510	
 384	 384	  80	   2	 540	   1	   1	  18	  29	  10	  80	  20	  70	 585	921685	922225	   0	 500	
 385	 385	  70	   2	 612	   3	   1	  18	  29	  11	  80	  20	  70	 372	923901	924513	   0	 490	
 386	 386	  80	   2	 626	   1	   1	  19	  29	  11	  80	  20	  70	 562	926367	926993	   0	 480	
 387	 387	  20	   4	 522	   2	   2	  19	  30	  11	  80	  20	  70	 305	928599	929121	   0	 480	
 388	 388	  70	   3	 664	   3	   2	  19	  30	  12	  80	  20	  70	 637	931065	931729	   0	 480	
 389	 389	  20	   4	 557	   2	   2	  19	  31	  12	  80	  20	  70	 316	933364	933921	   0	 480	
 390	 390	  70	   3	 652	   3	   2	  19	  31	  13	  80	  20	  70	 539	935764	936416	   0	 480	
 391	 391	  80	   1	 430	   1	   1	  20	  31	  13	  80	  20	  70	 392	938146	938576	   0	 490	
 392	 392	  70	   2	 438	   3	   1	  20	  31	  14	  80	  20	  70	 480	940362	940800	   0	 480	
 393	 393	  20	   4	 503	   2	   2	  20	  32	  14	  80	  20	  70	 653	942761	943264	   0	 480	
 394	 394	  70	   3	 658	   3	   2	  20	  32	  15	  80	  20	  70	 329	944894	945552	   0	 480	
 395	 395	  20	   3	 563	   2	   2	  20	  33	  15	  80	  20	  70	 441	947293	947856	   0	 480	
 396	 396	  70	   3	 813	   3	   2	  20	  33	  16	  80	  20	  70	 687	949859	950672	   0	 480	
 397	 397	  80	   2	 402	   1	   1	  21	  33	  16	  80	  20	  70	 572	952558	952960	   0	 470	
 398	 398	  70	   4	 447	   3	   2	  21	  33	  17	  80	  20	  70	 391	954657	955104	   0	 470	
 399	 399	  20	   4	 454	   2	   2	  21	  34	  17	  80	  20	  70	 481	956906	957360	   0	 470	
 400	 400	  80	   1	 453	   1	   1	  22	  34	  17	  80	  20	  70	 696	959355	959808	   0	 480	
 401	 401	  20	   4	 531	   2	   2	  22	  35	  17	  80	  20	  70	 674	961821	962352	   0	 480	
 402	 402	  80	   1	 586	   1	   1	  23	  35	  17	  80	  20	  70	 386	964054	964640	   0	 490	
 403	 403	  80	   3	 930	   2	   2	  23	   1	  17	  80	  80	  70	 684	966670	967600	   2	 490	
 404	 404	  80	   1	 617	   1	   1	  24	   1	  17	  80	  80	  70	 425	969335	969952	   0	 500	
 405	 405	  80	   3	 423	   2	   2	  24	   2	  17	  80	  80	  70	 541	971801	972224	   0	 500	
 406	 406	  80	   1	 691	   1	   1	  25	   2	  17	  80	  80	  70	 391	973917	974608	   0	 510	
 407	 407	  80	   3	1002	   2	   2	  25	   3	  17	  80	  80	  70	 657	976566	977568	   0	 510	
 408	 408	  80	   1	 578	   1	   1	  26	   3	  17	  80	  80	  70	 300	979182	979760	   0	 520	
 409	 409	  80	   2	 400	   2	   1	  26	   4	  17	  80	  80	  70	 584	981648	982048	   0	 510	
 410	 410	  80	   2	 502	   1	   1	  27	   4	  17	  80	  80	  70	 551	983914	984416	   0	 500	
 411	 411	  80	   1	 438	   2	   1	  27	   5	  17	  80	  80	  70	 571	986330	986768	   0	 510	
 412	 412	  80	   1	 400	   1	   1	  28	   5	  17	  80	  80	  70	 422	988496	988896	   0	 520	
 413	 413	  80	   1	 384	   2	   1	  28	   6	  17	  80	  80	  70	 312	990512	990896	   0	 530	
 414	 414	  80	   1	 594	   1	   1	  29	   6	  17	  80	  80	  70	 684	992894	993488	   0	 540	
 415	 415	  80	   1	 396	   2	   1	  29	   7	  17	  80	  80	  70	 690	995476	995872	   0	 550	
 416	 416	  80	   1	 632	   1	   1	  30	   7	  17	  80	  80	  70	 430	997592	998224	   0	 560	
 417	 417	  70	   3	 767	   3	   2	  30	   7	  18	  80	  80	  70	 694	1000225	1000992	   0	 560	
 418	 418	  80	   1	 597	   2	   1	  30	   8	  18	  80	  80	  70	 603	1002907	1003504	   0	 570	
 419	 419	  30	   4	 882	   1	   2	   1	   8	  18	  30	  80	  70	 552	1005390	1006272	   1	 570	
 420	 420	  80	   2	 683	   2	   1	   1	   9	  18	  30	  80	  70	 411	1007989	1008672	   0	 560	
 421	 421	  70	   3	 595	   3	   2	   1	   9	  19	  30	  80	  70	 588	1010605	1011200	   0	 560	
 422	 422	  80	   1	 557	   2	   1	   1	  10	  19	  30	  80	  70	 686	1013187	1013744	   0	 570	
 423	 423	  30	   3	 428	   1	   2	   2	  10	  19	  30	  80	  70	 552	1015603	1016031	   0	 570	
 424	 424	  70	   3	 610	   3	   2	   2	  10	  20	  30	  80	  70	 537	1017869	1018479	   0	 570	
 425	 425	  80	   2	 578	   2	   1	   2	  11	  20	  30	  80	  70	 524	1020301	1020879	   0	 560	
 426	 426	  30	   3	 820	   1	   2	   3	  11	  20	  30	  80	  70	 496	1022667	1023487	   0	 560	
 427	 427	  70	   3	 594	   3	   2	   3	  11	  21	  30	  80	  70	 332	1025133	1025727	   0	 560	
 428	 428	  80	   1	 408	   2	   1	   3	  12	  21	  30	  80	  70	 366	1027399	1027807	   0	 570	
 429	 429	  30	   4	 407	   1	   2	   4	  12	  21	  30	  80	  70	 315	1029432	1029839	   0	 570	
 430	 430	  70	   4	 613	   3	   2	   4	  12	  22	  30	  80	  70	 354	1031498	1032111	   0	 570	
 431	 431	  80	   1	 426	   2	   1	   4	  13	  22	  30	  80	  70	 356	1033813	1034239	   0	 580	
 432	 432	  70	   4	 610	   3	   2	   4	  13	  23	  30	  80	  70	 484	1036029	1036639	   0	 580	
 433	 433	  80	   1	 619	   2	   1	   4	  14	  23	  30	  80	  70	 693	1038628	1039247	   0	 590	
 434	 434	  70	   3	 491	   3	   2	   4	  14	  24	  30	  80	  70	 493	1041044	1041535	   0	 590	
 435	 435	  80	   1	 597	   2	   1	   4	  15	  24	  30	  80	  70	 371	1043210	1043807	   0	 600	
 436	 436	  70	   3	 769	   3	   2	   4	  15	  25	  30	  80	  70	 602	1045726	1046495	   0	 600	
 437	 437	  30	   4	 502	   1	   2	   5	  15	  25	  30	  80	  70	 618	1048425	1048927	   0	 600	
 438	 438	  70	   3	 547	   3	   2	   5	  15	  26	  30	  80	  70	 685	1050924	1051471	   0	 600	
 439	 439	  30	   4	 599	   1	   2	   6	  15	  26	  30	  80	  70	 449	1053240	1053839	   0	 600	
 440	 440	  70	   3	 526	   3	   2	   6	  15	  27	  30	  80	  70	 339	1055489	1056015	   0	 600	
 441	 441	  80	   1	 413	   2	   1	   6	  16	  27	  30	  80	  70	 573	1057922	1058335	   0	 610	
 442	 442	  70	   4	 412	   3	   2	   6	  16	  28	  30	  80	  70	 325	1059971	1060383	   0	 610	
 443	 443	  30	   3	 431	   1	   2	   7	  16	  28	  30	  80	  70	 639	1062320	1062751	   0	 610	
 444	 444	  80	   1	 423	   2	   1	   7	  17	  28	  30	  80	  70	 464	1064520	1064943	   0	 620	
 445	 445	  30	   4	 539	   1	   2	   8	  17	  28	  30	  80	  70	 610	1066852	1067391	   0	 620	
 446	 446	  80	   2	 394	   2	   1	   8	  18	  28	  30	  80	  70	 585	1069285	1069679	   0	 610	
 447	 447	  30	   4	 392	   1	   2	   9	  18	  28	  30	  80	  70	 371	1071351	1071743	   0	 610	
 448	 448	  80	   1	 387	   2	   1	   9	  19	  28	  30	  80	  70	 451	1073500	1073887	   0	 620	
 449	 449	  30	   4	 543	   1	   2	  10	  19	  28	  30	  80	  70	 440	1075632	1076175	   0	 620	
 450	 450	  70	   3	 702	   3	   2	  10	  19	  29	  30	  80	  70	 593	1078065	1078767	   0	 620	
 451	 451	  30	   3	 499	   1	   2	  11	  19	  29	  30	  80	  70	 662	1080764	1081263	   0	 620	
 452	 452	  80	   1	 463	   2	   1	  11	  20	  29	  30	  80	  70	 309	1082880	1083343	   0	 630	
 453	 453	  70	   3	 400	   3	   2	  11	  20	  30	  30	  80	  70	 630	1085279	1085679	   0	 630	
 454	 454	  80	   1	 617	   2	   1	  11	  21	  30	  30	  80	  70	 495	1087478	1088095	   0	 640	
 455	 455	  30	   4	 507	   1	   2	  12	  21	  30	  30	  80	  70	 444	1089844	1090351	   0	 640	
 456	 456	  80	   1	 598	   2	   1	  12	  22	  30	  30	  80	  70	 315	1091977	1092575	   0	 650	
 457	 457	  70	   3	 518	   3	   2	  12	  22	  31	  30	  80	  70	 523	1094409	1094927	   0	 650	
 458	 458	  30	   4	 403	   1	   2	  13	  22	  31	  30	  80	  70	 646	1096875	1097278	   0	 650	
 459	 459	  70	   3	 494	   3	   2	  13	  22	  32	  30	  80	  70	 443	1099024	1099518	   0	 650	
 460	 460	  30	   3	 410	   1	   2	  14	  22	  32	  30	  80	  70	 317	1101140	1101550	   0	 650	
 461	 461	  80	   1	 598	   2	   1	  14	  23	  32	  30	  80	  70	 378	1103256	1103854	   0	 660	
 462	 462	  70	   3	 431	   3	   2	  14	  23	  33	  30	  80	  70	 679	1105839	1106270	   0	 660	
 463	 463	  30	   4	 413	   1	   2	  15	  23	  33	  30	  80	  70	 340	1107921	1108334	   0	 660	
 464	 464	  80	   1	 477	   2	   1	  15	  24	  33	  30	  80	  70	 680	1110321	1110798	   0	 670	
 465	 465	  30	   4	 405	   1	   2	  16	  24	  33	  30	  80	  70	 433	1112537	1112942	   0	 670	
 466	 466	  70	   4	 442	   3	   2	  16	  24	  34	  30	  80	  70	 591	1114836	1115278	   0	 670	
 467	 467	  80	   2	 664	   2	   1	  16	  25	  34	  30	  80	  70	 321	1116902	1117566	   0	 660	
 468	 468	  70	   3	 440	   3	   2	  16	  25	  35	  30	  80	  70	 444	1119318	1119758	   0	 660	
 469	 469	  30	   3	 393	   1	   2	  17	  25	  35	  30	  80	  70	 649	1121717	1122110	   0	 660	
 470	 470	  80	   1	 508	   2	   1	  17	  26	  35	  30	  80	  70	 651	1124066	1124574	   0	 670	
 471	 471	  30	   4	 406	   1	   2	  18	  26	  35	  30	  80	  70	 320	1126232	1126638	   0	 670	
 472	 472	  50	   4	1000	   3	   2	  18	  26	   1	  30	  80	  50	 642	1128614	1129614	   3	 670	
 473	 473	  30	   4	 523	   1	   2	  19	  26	   1	  30	  80	  50	 445	1131363	1131886	   0	 670	
 474	 474	  80	   1	 571	   2	   1	  19	  27	   1	  30	  80	  50	 591	1133779	1134350	   0	 680	
 475	 475	  30	   4	 552	   1	   2	  20	  27	   1	  30	  80	  50	 622	1136278	1136830	   0	 680	
 476	 476	  50	   3	 748	   3	   2	  20	  27	   2	  30	  80	  50	 457	1138594	1139342	   0	 680	
 477	 477	  80	   1	 561	   2	   1	  20	  28	   2	  30	  80	  50	 645	1141293	1141854	   0	 690	
 478	 478	  50	   4	 628	   3	   2	  20	  28	   3	  30	  80	  50	 472	1143626	1144254	   0	 690	
 479	 479	  80	   2	 679	   2	   1	  20	  29	   3	  30	  80	  50	 424	1145975	1146654	   0	 680	
 480	 480	  30	   4	 431	   1	   2	  21	  29	   3	  30	  80	  50	 642	1148591	1149022	   0	 680	
 481	 481	  50	   4	 419	   3	   2	  21	  29	   4	  30	  80	  50	 554	1150923	1151342	   0	 680	
 482	 482	  80	   1	 452	   2	   1	  21	  30	   4	  30	  80	  50	 652	1153306	1153758	   0	 690	
 483	 483	  50	   3	 423	   3	   2	  21	  30	   5	  30	  80	  50	 584	1155655	1156078	   0	 690	
 484	 484	  20	   3	1089	   2	   2	  21	   1	   5	  30	  20	  50	 409	1157821	1158910	   2	 690	
 485	 485	  30	   3	 656	   1	   2	  22	   1	   5	  30	  20	  50	 464	1160670	1161326	   0	 690	
 486	 486	  20	   4	 609	   2	   2	  22	   2	   5	  30	  20	  50	 422	1163053	1163662	   0	 690	
 487	 487	  50	   3	 988	   3	   2	  22	   2	   6	  30	  20	  50	 660	1165618	1166606	   0	 690	
 488	 488	  20	   4	 455	   2	   2	  22	   3	   6	  30	  20	  50	 633	1168551	1169006	   0	 690	
 489	 489	  30	   3	 541	   1	   2	  23	   3	   6	  30	  20	  50	 530	1170833	1171374	   0	 690	
 490	 490	  50	   3	 378	   3	   2	  23	   3	   7	  30	  20	  50	 640	1173316	1173694	   0	 690	
 491	 491	  30	   4	 987	   1	   2	  24	   3	   7	  30	  20	  50	 656	1175682	1176669	   0	 690	
 492	 492	  50	   3	 404	   3	   2	  24	   3	   8	  30	  20	  50	 324	1178297	1178701	   0	 690	
 493	 493	  20	   3	 496	   2	   2	  24	   4	   8	  30	  20	  50	 413	1180413	1180909	   0	 690	
 494	 494	  50	   2	 465	   3	   1	  24	   4	   9	  30	  20	  50	 574	1182796	1183261	   0	 680	
 495	 495	  30	   4	 613	   1	   2	  25	   4	   9	  30	  20	  50	 557	1185128	1185741	   0	 680	
 496	 496	  20	   4	 809	   2	   2	  25	   5	   9	  30	  20	  50	 383	1187444	1188253	   0	 680	
