Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 246	  50	   1	 380	   2	   1	   7	  18	  24	  20	  50	  70	 598	594570	594950	   0	  60	
 246	 247	  20	   4	 385	   1	   2	   8	  18	  24	  20	  50	  70	 602	596853	597238	   0	  60	
 247	 248	  50	   2	 432	   2	   1	   8	  19	  24	  20	  50	  70	 333	598886	599318	   0	  50	
 248	 249	  70	   1	 343	   3	   1	   8	  19	  25	  20	  50	  70	 498	601103	601446	   0	  60	
 249	 250	  20	   4	 528	   1	   2	   9	  19	  25	  20	  50	  70	 518	603270	603798	   0	  60	
 250	 251	  70	   2	 412	   3	   1	   9	  19	  26	  20	  50	  70	 674	605770	606182	   0	  50	
 251	 252	  50	   1	 366	   2	   1	   9	  20	  26	  20	  50	  70	 618	608120	608486	   0	  60	
 252	 253	  20	   2	 435	   1	   1	  10	  20	  26	  20	  50	  70	 603	610403	610838	   0	  50	
 253	 254	  70	   1	 444	   3	   1	  10	  20	  27	  20	  50	  70	 447	612586	613030	   0	  60	
 254	 255	  50	   1	 396	   2	   1	  10	  21	  27	  20	  50	  70	 660	614986	615382	   0	  70	
 255	 256	  70	   1	 293	   3	   1	  10	  21	  28	  20	  50	  70	 495	617169	617462	   0	  80	
 256	 257	  50	   2	 443	   2	   1	  10	  22	  28	  20	  50	  70	 652	619419	619862	   0	  70	
 257	 258	  70	   2	 504	   3	   1	  10	  22	  29	  20	  50	  70	 322	621486	621990	   0	  60	
 258	 259	  50	   2	 414	   2	   1	  10	  23	  29	  20	  50	  70	 433	623736	624150	   0	  50	
 259	 260	  70	   1	 421	   3	   1	  10	  23	  30	  20	  50	  70	 525	625969	626390	   0	  60	
 260	 261	  20	   2	 599	   1	   1	  11	  23	  30	  20	  50	  70	 626	628319	628918	   0	  50	
 261	 262	  50	   4	 942	   3	   2	  11	  23	   1	  20	  50	  50	 310	630552	631494	   3	  50	
 262	 263	  50	   2	 568	   2	   1	  11	  24	   1	  20	  50	  50	 688	633486	634054	   0	  40	
 263	 264	  20	   2	 793	   1	   1	  12	  24	   1	  20	  50	  50	 497	635852	636645	   0	  30	
 264	 265	  50	   2	 617	   3	   1	  12	  24	   2	  20	  50	  50	 685	638636	639253	   0	  20	
 265	 266	  50	   1	 604	   2	   1	  12	  25	   2	  20	  50	  50	 401	640969	641573	   0	  30	
 266	 267	  50	   3	 746	   3	   2	  12	  25	   3	  20	  50	  50	 547	643419	644165	   0	  30	
 267	 268	  50	   1	 668	   2	   1	  12	  26	   3	  20	  50	  50	 300	645769	646437	   0	  40	
 268	 269	  20	   4	 544	   1	   2	  13	  26	   3	  20	  50	  50	 338	648085	648629	   0	  40	
 269	 270	  50	   2	 516	   2	   1	  13	  27	   3	  20	  50	  50	 461	650385	650901	   0	  30	
 270	 271	  50	   4	 560	   3	   2	  13	  27	   4	  20	  50	  50	 671	652885	653445	   0	  30	
 271	 272	  50	   1	 446	   2	   1	  13	  28	   4	  20	  50	  50	 582	655335	655781	   0	  40	
 272	 273	  50	   3	 557	   3	   2	  13	  28	   5	  20	  50	  50	 675	657752	658309	   0	  40	
 273	 274	  50	   2	 489	   2	   1	  13	  29	   5	  20	  50	  50	 663	660268	660757	   0	  30	
 274	 275	  20	   3	 667	   1	   2	  14	  29	   5	  20	  50	  50	 560	662618	663285	   0	  30	
 275	 276	  50	   1	 479	   3	   1	  14	  29	   6	  20	  50	  50	 305	664902	665381	   0	  40	
 276	 277	  50	   1	 445	   2	   1	  14	  30	   6	  20	  50	  50	 669	667352	667797	   0	  50	
 277	 278	  20	   4	 694	   1	   2	  15	  30	   6	  20	  50	  50	 448	669535	670229	   0	  50	
 278	 279	  50	   2	 546	   3	   1	  15	  30	   7	  20	  50	  50	 514	672035	672581	   0	  40	
 279	 280	  20	   1	 523	   1	   1	  16	  30	   7	  20	  50	  50	 337	674218	674741	   0	  50	
 280	 281	  50	   4	 758	   3	   2	  16	  30	   8	  20	  50	  50	 315	676351	677109	   0	  50	
 281	 282	  20	   2	 597	   1	   1	  17	  30	   8	  20	  50	  50	 333	678768	679365	   0	  40	
 282	 283	  50	   1	 400	   3	   1	  17	  30	   9	  20	  50	  50	 610	681268	681668	   0	  50	
 283	 284	  50	   1	 627	   2	   1	  17	  31	   9	  20	  50	  50	 632	683601	684228	   0	  60	
 284	 285	  20	   2	 447	   1	   1	  18	  31	   9	  20	  50	  50	 577	686101	686548	   0	  50	
 285	 286	  50	   2	 442	   2	   1	  18	  32	   9	  20	  50	  50	 393	688234	688676	   0	  40	
 286	 287	  20	   2	 368	   1	   1	  19	  32	   9	  20	  50	  50	 488	690468	690836	   0	  30	
 287	 288	  50	   1	 417	   3	   1	  19	  32	  10	  20	  50	  50	 310	692451	692868	   0	  40	
 288	 289	  20	   2	 409	   1	   1	  20	  32	  10	  20	  50	  50	 481	694651	695060	   0	  30	
 289	 290	  50	   1	 430	   3	   1	  20	  32	  11	  20	  50	  50	 579	696934	697364	   0	  40	
 290	 291	  50	   1	 440	   2	   1	  20	  33	  11	  20	  50	  50	 425	699084	699524	   0	  50	
 291	 292	  50	   1	 551	   3	   1	  20	  33	  12	  20	  50	  50	 665	701501	702052	   0	  60	
 292	 293	  20	   2	 859	   2	   1	  20	   1	  12	  20	  20	  50	 424	703801	704660	   2	  50	
 293	 294	  50	   2	 541	   3	   1	  20	   1	  13	  20	  20	  50	 614	706567	707108	   0	  40	
 294	 295	  20	   2	 760	   1	   1	  21	   1	  13	  20	  20	  50	 680	709084	709844	   0	  30	
 295	 296	  20	   4	 776	   2	   2	  21	   2	  13	  20	  20	  50	 335	711484	712260	   0	  30	
 296	 297	  20	   3	 689	   1	   2	  22	   2	  13	  20	  20	  50	 487	714051	714740	   0	  30	
 297	 298	  20	   4	 605	   2	   2	  22	   3	  13	  20	  20	  50	 502	716551	717156	   0	  30	
 298	 299	  20	   4	 757	   1	   2	  23	   3	  13	  20	  20	  50	 303	718767	719524	   0	  30	
 299	 300	  20	   4	 510	   2	   2	  23	   4	  13	  20	  20	  50	 518	721350	721860	   0	  30	
 300	 301	  50	   1	 563	   3	   1	  23	   4	  14	  20	  20	  50	 455	723617	724180	   0	  40	
 301	 302	  20	   1	 437	   2	   1	  23	   5	  14	  20	  20	  50	 452	725950	726387	   0	  50	
 302	 303	  50	   1	 577	   3	   1	  23	   5	  15	  20	  20	  50	 348	728034	728611	   0	  60	
 303	 304	  20	   2	 493	   2	   1	  23	   6	  15	  20	  20	  50	 627	730534	731027	   0	  50	
 304	 305	  20	   4	 394	   1	   2	  24	   6	  15	  20	  20	  50	 691	733017	733411	   0	  50	
 305	 306	  50	   2	 444	   3	   1	  24	   6	  16	  20	  20	  50	 650	735367	735811	   0	  40	
 306	 307	  20	   4	 610	   1	   2	  25	   6	  16	  20	  20	  50	 502	737617	738227	   0	  40	
 307	 308	  50	   2	 470	   3	   1	  25	   6	  17	  20	  20	  50	 415	739933	740403	   0	  30	
 308	 309	  20	   4	 483	   1	   2	  26	   6	  17	  20	  20	  50	 688	742400	742883	   0	  30	
 309	 310	  50	   1	 359	   3	   1	  26	   6	  18	  20	  20	  50	 501	744700	745059	   0	  40	
 310	 311	  20	   4	 540	   1	   2	  27	   6	  18	  20	  20	  50	 612	746967	747507	   0	  40	
 311	 312	  50	   2	 452	   3	   1	  27	   6	  19	  20	  20	  50	 352	749183	749635	   0	  30	
 312	 313	  20	   2	 707	   2	   1	  27	   7	  19	  20	  20	  50	 671	751616	752323	   0	  20	
 313	 314	  50	   2	 490	   3	   1	  27	   7	  20	  20	  20	  50	 612	754233	754723	   0	  10	
 314	 315	  20	   2	 488	   2	   1	  27	   8	  20	  20	  20	  50	 657	756683	757171	   0	   0	
 315	 316	  20	   1	 417	   1	   1	  28	   8	  20	  20	  20	  50	 386	758866	759283	   0	  10	
 316	 317	  20	   3	 564	   2	   2	  28	   9	  20	  20	  20	  50	 594	761183	761747	   0	  10	
 317	 318	  50	   2	 376	   3	   1	  28	   9	  21	  20	  20	  50	 438	763483	763859	   0	   0	
 318	 319	  20	   4	 450	   2	   2	  28	  10	  21	  20	  20	  50	 479	765633	766083	   0	   0	
 319	 320	  20	   4	 683	   1	   2	  29	  10	  21	  20	  20	  50	 432	767816	768499	   0	   0	
 320	 321	  50	   1	 362	   3	   1	  29	  10	  22	  20	  20	  50	 440	770249	770611	   0	  10	
 321	 322	  20	   2	 550	   1	   1	  30	  10	  22	  20	  20	  50	 397	772316	772866	   0	   0	
 322	 323	  50	   2	 340	   3	   1	  30	  10	  23	  20	  20	  50	 589	774766	775106	   0	 -10	
 323	 324	  20	   2	 540	   1	   1	  31	  10	  23	  20	  20	  50	 557	776966	777506	   0	 -20	
 324	 325	  20	   2	 504	   2	   1	  31	  11	  23	  20	  20	  50	 681	779482	779986	   0	 -30	
 325	 326	  20	   4	 546	   1	   2	  32	  11	  23	  20	  20	  50	 345	781632	782178	   0	 -30	
 326	 327	  50	   1	 571	   3	   1	  32	  11	  24	  20	  20	  50	 319	783799	784370	   0	 -20	
 327	 328	  20	   4	 903	   2	   2	  32	  12	  24	  20	  20	  50	 619	786299	787202	   0	 -20	
 328	 329	  50	   1	 445	   3	   1	  32	  12	  25	  20	  20	  50	 440	788949	789394	   0	 -10	
 329	 330	  20	   2	 439	   2	   1	  32	  13	  25	  20	  20	  50	 410	791099	791538	   0	 -20	
 330	 331	  20	   3	 693	   1	   2	  33	  13	  25	  20	  20	  50	 307	793149	793842	   0	 -20	
 331	 332	  20	   2	 657	   2	   1	  33	  14	  25	  20	  20	  50	 503	795665	796322	   0	 -30	
 332	 333	  50	   2	 603	   3	   1	  33	  14	  26	  20	  20	  50	 594	798215	798818	   0	 -40	
 333	 334	  20	   4	 593	   1	   2	  34	  14	  26	  20	  20	  50	 324	800449	801042	   0	 -40	
 334	 335	  20	   2	 508	   2	   1	  34	  15	  26	  20	  20	  50	 642	802982	803490	   0	 -50	
 335	 336	  50	   1	 408	   3	   1	  34	  15	  27	  20	  20	  50	 688	805482	805890	   0	 -40	
 336	 337	  20	   4	 482	   1	   2	  35	  15	  27	  20	  20	  50	 440	807632	808114	   0	 -40	
 337	 338	  20	   2	 527	   2	   1	  35	  16	  27	  20	  20	  50	 300	809715	810242	   0	 -50	
 338	 339	  80	   3	1003	   1	   2	   1	  16	  27	  80	  20	  50	 655	812215	813218	   1	 -50	
 339	 340	  20	   2	1151	   2	   1	   1	  17	  27	  80	  20	  50	 398	814915	816066	   0	 -60	
 340	 341	  80	   3	 576	   1	   2	   2	  17	  27	  80	  20	  50	 687	818065	818641	   0	 -60	
 341	 342	  50	   1	 629	   3	   1	   2	  17	  28	  80	  20	  50	 374	820332	820961	   0	 -50	
 342	 343	  80	   3	 627	   1	   2	   3	  17	  28	  80	  20	  50	 540	822798	823425	   0	 -50	
 343	 344	  20	   1	 744	   2	   1	   3	  18	  28	  80	  20	  50	 360	825081	825825	   0	 -40	
 344	 345	  50	   4	 629	   3	   2	   3	  18	  29	  80	  20	  50	 416	827548	828177	   0	 -40	
 345	 346	  20	   1	 793	   2	   1	   3	  19	  29	  80	  20	  50	 367	829848	830641	   0	 -30	
 346	 347	  80	   3	 730	   1	   2	   4	  19	  29	  80	  20	  50	 674	832615	833345	   0	 -30	
 347	 348	  20	   2	 722	   2	   1	   4	  20	  29	  80	  20	  50	 571	835215	835937	   0	 -40	
 348	 349	  50	   2	 712	   3	   1	   4	  20	  30	  80	  20	  50	 648	837881	838593	   0	 -50	
 349	 350	  80	   4	 534	   1	   2	   5	  20	  30	  80	  20	  50	 433	840331	840865	   0	 -50	
 350	 351	  50	   2	 509	   3	   1	   5	  20	  31	  80	  20	  50	 374	842548	843057	   0	 -60	
 351	 352	  80	   3	 513	   1	   2	   6	  20	  31	  80	  20	  50	 496	844864	845377	   0	 -60	
 352	 353	  50	   2	 444	   3	   1	   6	  20	  32	  80	  20	  50	 308	846981	847425	   0	 -70	
 353	 354	  80	   3	 404	   1	   2	   7	  20	  32	  80	  20	  50	 457	849181	849585	   0	 -70	
 354	 355	  20	   1	 797	   2	   1	   7	  21	  32	  80	  20	  50	 474	851364	852161	   0	 -60	
 355	 356	  80	   3	 568	   1	   2	   8	  21	  32	  80	  20	  50	 447	853897	854465	   0	 -60	
 356	 357	  50	   1	 636	   3	   1	   8	  21	  33	  80	  20	  50	 420	856197	856833	   0	 -50	
 357	 358	  20	   2	 680	   2	   1	   8	  22	  33	  80	  20	  50	 542	858681	859361	   0	 -60	
 358	 359	  70	   1	1017	   3	   1	   8	  22	   1	  80	  20	  70	 394	861064	862081	   3	 -50	
 359	 360	  20	   2	 776	   2	   1	   8	  23	   1	  80	  20	  70	 467	863864	864640	   0	 -60	
 360	 361	  80	   4	 669	   1	   2	   9	  23	   1	  80	  20	  70	 595	866531	867200	   0	 -60	
 361	 362	  20	   2	 568	   2	   1	   9	  24	   1	  80	  20	  70	 543	869064	869632	   0	 -70	
 362	 363	  70	   2	1171	   3	   1	   9	  24	   2	  80	  20	  70	 649	871597	872768	   0	 -80	
 363	 364	  80	   3	 603	   1	   2	  10	  24	   2	  80	  20	  70	 524	874597	875200	   0	 -80	
 364	 365	  70	   2	 708	   3	   1	  10	  24	   3	  80	  20	  70	 677	877180	877888	   0	 -90	
 365	 366	  20	   2	 720	   2	   1	  10	  25	   3	  80	  20	  70	 491	879680	880400	   0	-100	
 366	 367	  70	   1	 741	   3	   1	  10	  25	   4	  80	  20	  70	 554	882264	883005	   0	 -90	
 367	 368	  20	   2	 645	   2	   1	  10	  26	   4	  80	  20	  70	 437	884747	885392	   0	-100	
 368	 369	  80	   3	 629	   1	   2	  11	  26	   4	  80	  20	  70	 453	887147	887776	   0	-100	
 369	 370	  70	   1	 643	   3	   1	  11	  26	   5	  80	  20	  70	 527	889597	890240	   0	 -90	
 370	 371	  20	   3	 473	   2	   2	  11	  27	   5	  80	  20	  70	 307	891847	892320	   0	 -90	
 371	 372	  70	   1	 481	   3	   1	  11	  27	   6	  80	  20	  70	 419	894063	894544	   0	 -80	
 372	 373	  80	   3	 425	   1	   2	  12	  27	   6	  80	  20	  70	 411	896247	896672	   0	 -80	
 373	 374	  70	   2	 576	   3	   1	  12	  27	   7	  80	  20	  70	 501	898480	899056	   0	 -90	
 374	 375	  80	   3	 836	   1	   2	  13	  27	   7	  80	  20	  70	 429	900780	901616	   0	 -90	
 375	 376	  70	   1	 484	   3	   1	  13	  27	   8	  80	  20	  70	 649	903580	904064	   0	 -80	
 376	 377	  20	   4	 660	   2	   2	  13	  28	   8	  80	  20	  70	 627	905996	906656	   0	 -80	
 377	 378	  80	   1	 493	   1	   1	  14	  28	   8	  80	  20	  70	 600	908563	909056	   0	 -70	
 378	 379	  70	   1	 591	   3	   1	  14	  28	   9	  80	  20	  70	 541	910896	911487	   0	 -60	
 379	 380	  80	   3	 574	   1	   2	  15	  28	   9	  80	  20	  70	 517	913313	913887	   0	 -60	
 380	 381	  70	   1	1078	   3	   1	  15	  28	  10	  80	  20	  70	 324	915513	916591	   0	 -50	
 381	 382	  80	   3	 933	   1	   2	  16	  28	  10	  80	  20	  70	 440	918346	919279	   0	 -50	
 382	 383	  20	   2	 704	   2	   1	  16	  29	  10	  80	  20	  70	 678	921263	921967	   0	 -60	
 383	 384	  80	   3	 523	   1	   2	  17	  29	  10	  80	  20	  70	 530	923796	924319	   0	 -60	
 384	 385	  70	   2	 542	   3	   1	  17	  29	  11	  80	  20	  70	 490	926113	926655	   0	 -70	
 385	 386	  80	   4	 575	   1	   2	  18	  29	  11	  80	  20	  70	 534	928496	929071	   0	 -70	
 386	 387	  20	   2	 635	   2	   1	  18	  30	  11	  80	  20	  70	 637	931012	931647	   0	 -80	
 387	 388	  70	   1	 513	   3	   1	  18	  30	  12	  80	  20	  70	 692	933646	934159	   0	 -70	
 388	 389	  20	   4	 831	   2	   2	  18	  31	  12	  80	  20	  70	 659	936112	936943	   0	 -70	
 389	 390	  70	   1	 615	   3	   1	  18	  31	  13	  80	  20	  70	 456	938696	939311	   0	 -60	
 390	 391	  80	   4	 561	   1	   2	  19	  31	  13	  80	  20	  70	 649	941262	941823	   0	 -60	
 391	 392	  70	   2	 605	   3	   1	  19	  31	  14	  80	  20	  70	 612	943746	944351	   0	 -70	
 392	 393	  20	   4	 471	   2	   2	  19	  32	  14	  80	  20	  70	 652	946312	946783	   0	 -70	
 393	 394	  70	   1	 528	   3	   1	  19	  32	  15	  80	  20	  70	 414	948495	949023	   0	 -60	
 394	 395	  20	   3	 764	   2	   2	  19	  33	  15	  80	  20	  70	 675	950995	951759	   0	 -60	
 395	 396	  70	   1	 584	   3	   1	  19	  33	  16	  80	  20	  70	 441	953495	954079	   0	 -50	
 396	 397	  80	   3	 529	   1	   2	  20	  33	  16	  80	  20	  70	 654	956045	956574	   0	 -50	
 397	 398	  70	   2	 537	   3	   1	  20	  33	  17	  80	  20	  70	 363	958229	958766	   0	 -60	
 398	 399	  20	   4	 678	   2	   2	  20	  34	  17	  80	  20	  70	 661	960728	961406	   0	 -60	
 399	 400	  80	   4	 944	   1	   2	  21	  34	  17	  80	  20	  70	 569	963278	964222	   0	 -60	
 400	 401	  20	   4	 578	   2	   2	  21	  35	  17	  80	  20	  70	 507	966028	966606	   0	 -60	
 401	 402	  80	   3	 526	   1	   2	  22	  35	  17	  80	  20	  70	 592	968512	969038	   0	 -60	
 402	 403	  80	   3	 898	   2	   2	  22	   1	  17	  80	  80	  70	 449	970812	971710	   2	 -60	
 403	 404	  80	   3	 676	   1	   2	  23	   1	  17	  80	  80	  70	 561	973562	974238	   0	 -60	
 404	 405	  80	   3	 668	   2	   2	  23	   2	  17	  80	  80	  70	 642	976178	976846	   0	 -60	
 405	 406	  80	   3	 720	   1	   2	  24	   2	  17	  80	  80	  70	 328	978478	979198	   0	 -60	
 406	 407	  80	   3	 471	   2	   2	  24	   3	  17	  80	  80	  70	 592	981095	981566	   0	 -60	
 407	 408	  80	   3	 454	   1	   2	  25	   3	  17	  80	  80	  70	 653	983528	983982	   0	 -60	
 408	 409	  80	   4	1346	   2	   2	  25	   4	  17	  80	  80	  70	 340	985628	986974	   0	 -60	
 409	 410	  80	   3	 457	   1	   2	  26	   4	  17	  80	  80	  70	 370	988645	989102	   0	 -60	
 410	 411	  80	   3	 474	   2	   2	  26	   5	  17	  80	  80	  70	 625	991028	991502	   0	 -60	
 411	 412	  80	   4	 543	   1	   2	  27	   5	  17	  80	  80	  70	 489	993311	993854	   0	 -60	
 412	 413	  80	   3	 390	   2	   2	  27	   6	  17	  80	  80	  70	 398	995544	995934	   0	 -60	
 413	 414	  80	   3	 544	   1	   2	  28	   6	  17	  80	  80	  70	 453	997694	998238	   0	 -60	
 414	 415	  80	   3	 385	   2	   2	  28	   7	  17	  80	  80	  70	 518	1000061	1000446	   0	 -60	
 415	 416	  80	   3	1339	   1	   2	  29	   7	  17	  80	  80	  70	 434	1002194	1003533	   0	 -60	
 416	 417	  70	   1	 939	   3	   1	  29	   7	  18	  80	  80	  70	 565	1005394	1006333	   0	 -50	
 417	 418	  80	   3	 713	   2	   2	  29	   8	  18	  80	  80	  70	 614	1008244	1008957	   0	 -50	
 418	 419	  80	   3	 948	   1	   2	  30	   8	  18	  80	  80	  70	 503	1010761	1011709	   0	 -50	
 419	 420	  80	   4	 686	   2	   2	  30	   9	  18	  80	  80	  70	 327	1013327	1014013	   0	 -50	
 420	 421	  70	   1	1428	   3	   1	  30	   9	  19	  80	  80	  70	 644	1015961	1017389	   0	 -40	
 421	 422	  80	   3	 719	   2	   2	  30	  10	  19	  80	  80	  70	 588	1019294	1020013	   0	 -40	
 422	 423	  30	   4	 926	   1	   2	   1	  10	  19	  30	  80	  70	 385	1021727	1022653	   1	 -40	
 423	 424	  70	   1	1095	   3	   1	   1	  10	  20	  30	  80	  70	 349	1024310	1025405	   0	 -30	
 424	 425	  80	   4	 675	   2	   2	   1	  11	  20	  30	  80	  70	 501	1027210	1027885	   0	 -30	
 425	 426	  30	   1	 918	   1	   1	   2	  11	  20	  30	  80	  70	 334	1029527	1030445	   0	 -20	
 426	 427	  70	   1	 839	   3	   1	   2	  11	  21	  30	  80	  70	 533	1032294	1033133	   0	 -10	
 427	 428	  80	   3	 797	   2	   2	   2	  12	  21	  30	  80	  70	 503	1034944	1035741	   0	 -10	
 428	 429	  30	   1	 666	   1	   1	   3	  12	  21	  30	  80	  70	 403	1037443	1038109	   0	   0	
 429	 430	  70	   2	 760	   3	   1	   3	  12	  22	  30	  80	  70	 498	1039893	1040653	   0	 -10	
 430	 431	  80	   3	 492	   2	   2	   3	  13	  22	  30	  80	  70	 638	1042593	1043085	   0	 -10	
 431	 432	  70	   2	 654	   3	   1	   3	  13	  23	  30	  80	  70	 520	1044927	1045581	   0	 -20	
 432	 433	  80	   3	 710	   2	   2	   3	  14	  23	  30	  80	  70	 623	1047510	1048220	   0	 -20	
 433	 434	  70	   1	 575	   3	   1	   3	  14	  24	  30	  80	  70	 564	1050077	1050652	   0	 -10	
 434	 435	  80	   3	 681	   2	   2	   3	  15	  24	  30	  80	  70	 696	1052643	1053324	   0	 -10	
 435	 436	  70	   1	 746	   3	   1	   3	  15	  25	  30	  80	  70	 384	1055010	1055756	   0	   0	
 436	 437	  30	   4	 640	   1	   2	   4	  15	  25	  30	  80	  70	 608	1057660	1058300	   0	   0	
 437	 438	  70	   1	 559	   3	   1	   4	  15	  26	  30	  80	  70	 487	1060093	1060652	   0	  10	
NaN	 439	  30	NaN	NaN	   1	   3	   4	  15	  26	  30	  80	  70	 469	1060093	NaN	   0	  10	
 438	 440	  70	   1	 690	   3	   1	   4	  15	  27	  30	  80	  70	 307	1066010	1066700	   0	  20	
 439	 441	  80	   3	 552	   2	   2	   4	  16	  27	  30	  80	  70	 677	1068676	1069228	   0	  20	
 440	 442	  70	   2	 568	   3	   1	   4	  16	  28	  30	  80	  70	 540	1071076	1071644	   0	  10	
 441	 443	  30	   2	 553	   1	   1	   5	  16	  28	  30	  80	  70	 490	1073459	1074012	   0	   0	
 442	 444	  80	   3	 599	   2	   2	   5	  17	  28	  30	  80	  70	 591	1075909	1076508	   0	   0	
 443	 445	  30	   2	 530	   1	   1	   6	  17	  28	  30	  80	  70	 620	1078426	1078956	   0	 -10	
 444	 446	  80	   4	 579	   2	   2	   6	  18	  28	  30	  80	  70	 536	1080793	1081372	   0	 -10	
 445	 447	  30	   3	 655	   1	   2	   7	  18	  28	  30	  80	  70	 637	1083309	1083964	   0	 -10	
 446	 448	  80	   3	 649	   2	   2	   7	  19	  28	  30	  80	  70	 593	1085859	1086508	   0	 -10	
 447	 449	  30	   4	 478	   1	   2	   8	  19	  28	  30	  80	  70	 325	1088126	1088604	   0	 -10	
 448	 450	  70	   1	 507	   3	   1	   8	  19	  29	  30	  80	  70	 309	1090209	1090716	   0	   0	
 449	 451	  30	   2	 601	   1	   1	   9	  19	  29	  30	  80	  70	 627	1092642	1093243	   0	 -10	
 450	 452	  80	   3	 668	   2	   2	   9	  20	  29	  30	  80	  70	 415	1094959	1095627	   0	 -10	
 451	 453	  70	   1	 530	   3	   1	   9	  20	  30	  30	  80	  70	 664	1097609	1098139	   0	   0	
 452	 454	  80	   3	 652	   2	   2	   9	  21	  30	  30	  80	  70	 336	1099775	1100427	   0	   0	
 453	 455	  30	   4	 533	   1	   2	  10	  21	  30	  30	  80	  70	 609	1102342	1102875	   0	   0	
 454	 456	  80	   3	 563	   2	   2	  10	  22	  30	  30	  80	  70	 602	1104792	1105355	   0	   0	
 455	 457	  70	   1	 471	   3	   1	  10	  22	  31	  30	  80	  70	 443	1107092	1107563	   0	  10	
 456	 458	  30	   3	 594	   1	   2	  11	  22	  31	  30	  80	  70	 347	1109209	1109803	   0	  10	
 457	 459	  70	   1	 618	   3	   1	  11	  22	  32	  30	  80	  70	 314	1111409	1112027	   0	  20	
 458	 460	  30	   4	 437	   1	   2	  12	  22	  32	  30	  80	  70	 626	1113958	1114395	   0	  20	
 459	 461	  80	   3	 643	   2	   2	  12	  23	  32	  30	  80	  70	 696	1116392	1117035	   0	  20	
 460	 462	  70	   1	 513	   3	   1	  12	  23	  33	  30	  80	  70	 509	1118842	1119355	   0	  30	
 461	 463	  30	   4	 592	   1	   2	  13	  23	  33	  30	  80	  70	 609	1121275	1121867	   0	  30	
 462	 464	  80	   1	 453	   2	   1	  13	  24	  33	  30	  80	  70	 381	1123542	1123995	   0	  40	
 463	 465	  30	   3	 639	   1	   2	  14	  24	  33	  30	  80	  70	 386	1125692	1126331	   0	  40	
 464	 466	  70	   2	 518	   3	   1	  14	  24	  34	  30	  80	  70	 684	1128325	1128843	   0	  30	
 465	 467	  80	   4	 497	   2	   2	  14	  25	  34	  30	  80	  70	 310	1130458	1130955	   0	  30	
 466	 468	  70	   1	 519	   3	   1	  14	  25	  35	  30	  80	  70	 455	1132708	1133227	   0	  40	
 467	 469	  30	   4	 610	   1	   2	  15	  25	  35	  30	  80	  70	 692	1135225	1135835	   0	  40	
 468	 470	  80	   3	 646	   2	   2	  15	  26	  35	  30	  80	  70	 412	1137541	1138187	   0	  40	
 469	 471	  30	   2	 463	   1	   1	  16	  26	  35	  30	  80	  70	 604	1140091	1140554	   0	  30	
 470	 472	  50	   4	 947	   3	   2	  16	  26	   1	  30	  80	  50	 500	1142375	1143322	   3	  30	
 471	 473	  30	   1	 495	   1	   1	  17	  26	   1	  30	  80	  50	 662	1145291	1145786	   0	  40	
 472	 474	  80	   3	 560	   2	   2	  17	  27	   1	  30	  80	  50	 575	1147658	1148218	   0	  40	
 473	 475	  30	   2	 641	   1	   1	  18	  27	   1	  30	  80	  50	 525	1150041	1150682	   0	  30	
 474	 476	  50	   1	1006	   3	   1	  18	  27	   2	  30	  80	  50	 539	1152524	1153530	   0	  40	
 475	 477	  80	   3	 742	   2	   2	  18	  28	   2	  30	  80	  50	 668	1155508	1156250	   0	  40	
 476	 478	  50	   2	 682	   3	   1	  18	  28	   3	  30	  80	  50	 666	1158224	1158906	   0	  30	
 477	 479	  80	   4	 656	   2	   2	  18	  29	   3	  30	  80	  50	 666	1160874	1161530	   0	  30	
 478	 480	  30	   4	 885	   1	   2	  19	  29	   3	  30	  80	  50	 321	1163157	1164042	   0	  30	
 479	 481	  50	   2	 555	   3	   1	  19	  29	   4	  30	  80	  50	 464	1165807	1166362	   0	  20	
 480	 482	  80	   3	 493	   2	   2	  19	  30	   4	  30	  80	  50	 487	1168157	1168650	   0	  20	
 481	 483	  50	   3	 515	   3	   2	  19	  30	   5	  30	  80	  50	 418	1170391	1170906	   0	  20	
 482	 484	  20	   1	 994	   2	   1	  19	   1	   5	  30	  20	  50	 604	1172824	1173818	   2	  30	
 483	 485	  30	   4	 710	   1	   2	  20	   1	   5	  30	  20	  50	 432	1175540	1176250	   0	  30	
 484	 486	  20	   2	 588	   2	   1	  20	   2	   5	  30	  20	  50	 637	1178190	1178778	   0	  20	
 485	 487	  50	   1	 596	   3	   1	  20	   2	   6	  30	  20	  50	 684	1180774	1181370	   0	  30	
 486	 488	  20	   2	 610	   2	   1	  20	   3	   6	  30	  20	  50	 579	1183240	1183850	   0	  20	
 487	 489	  30	   2	 854	   1	   1	  21	   3	   6	  30	  20	  50	 349	1185507	1186361	   0	  10	
 488	 490	  50	   1	 494	   3	   1	  21	   3	   7	  30	  20	  50	 436	1188107	1188601	   0	  20	
 489	 491	  30	   3	 762	   1	   2	  22	   3	   7	  30	  20	  50	 324	1190223	1190985	   0	  20	
