Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   3	 678	   3	   2	   9	  19	  25	  20	  50	  70	 562	574379	575057	   0	 370	
 250	 250	  20	   4	 603	   1	   2	  10	  19	  25	  20	  50	  70	 555	576886	577489	   0	 370	
 251	 251	  70	   2	 417	   3	   1	  10	  19	  26	  20	  50	  70	 513	579632	580049	   0	 360	
 252	 252	  50	   3	 601	   2	   2	  10	  20	  26	  20	  50	  70	 422	581752	582353	   0	 360	
 253	 253	  20	   4	 569	   1	   2	  11	  20	  26	  20	  50	  70	 637	584272	584841	   0	 360	
 254	 254	  70	   1	 380	   3	   1	  11	  20	  27	  20	  50	  70	 529	586645	587025	   0	 370	
 255	 255	  50	   3	 588	   2	   2	  11	  21	  27	  20	  50	  70	 455	588765	589353	   0	 370	
 256	 256	  70	   3	 591	   3	   2	  11	  21	  28	  20	  50	  70	 538	591178	591769	   0	 370	
 257	 257	  50	   4	 919	   2	   2	  11	  22	  28	  20	  50	  70	 481	593538	594457	   0	 370	
 258	 258	  70	   2	 529	   3	   1	  11	  22	  29	  20	  50	  70	 384	596111	596640	   0	 360	
 259	 259	  50	   2	 419	   2	   1	  11	  23	  29	  20	  50	  70	 329	598245	598664	   0	 350	
 260	 260	  70	   1	 403	   3	   1	  11	  23	  30	  20	  50	  70	 456	600405	600808	   0	 360	
 261	 261	  20	   4	 550	   1	   2	  12	  23	  30	  20	  50	  70	 546	602658	603208	   0	 360	
 262	 262	  50	   4	 646	   3	   2	  12	  23	   1	  20	  50	  50	 583	605098	605744	   3	 360	
 263	 263	  50	   2	 657	   2	   1	  12	  24	   1	  20	  50	  50	 570	607591	608248	   0	 350	
 264	 264	  20	   4	 505	   1	   2	  13	  24	   1	  20	  50	  50	 457	609991	610496	   0	 350	
 265	 265	  50	   4	 704	   3	   2	  13	  24	   2	  20	  50	  50	 612	612376	613080	   0	 350	
 266	 266	  50	   1	 705	   2	   1	  13	  25	   2	  20	  50	  50	 548	614911	615616	   0	 360	
 267	 267	  50	   3	 484	   3	   2	  13	  25	   3	  20	  50	  50	 435	617324	617808	   0	 360	
 268	 268	  50	   3	 809	   2	   2	  13	  26	   3	  20	  50	  50	 625	619711	620520	   0	 360	
 269	 269	  20	   3	 445	   1	   2	  14	  26	   3	  20	  50	  50	 572	622363	622808	   0	 360	
 270	 270	  50	   4	 855	   2	   2	  14	  27	   3	  20	  50	  50	 321	624417	625272	   0	 360	
 271	 271	  50	   4	 356	   3	   2	  14	  27	   4	  20	  50	  50	 555	627124	627480	   0	 360	
 272	 272	  50	   3	 471	   2	   2	  14	  28	   4	  20	  50	  50	 658	629417	629888	   0	 360	
 273	 273	  50	   3	 447	   3	   2	  14	  28	   5	  20	  50	  50	 367	631537	631984	   0	 360	
 274	 274	  50	   2	1031	   2	   1	  14	  29	   5	  20	  50	  50	 668	633937	634968	   0	 350	
 275	 275	  20	   4	 482	   1	   2	  15	  29	   5	  20	  50	  50	 620	636870	637352	   0	 350	
 276	 276	  50	   3	 469	   3	   2	  15	  29	   6	  20	  50	  50	 486	639123	639592	   0	 350	
 277	 277	  50	   3	 527	   2	   2	  15	  30	   6	  20	  50	  50	 381	641257	641784	   0	 350	
 278	 278	  20	   3	 416	   1	   2	  16	  30	   6	  20	  50	  50	 474	643536	643952	   0	 350	
 279	 279	  50	   4	 933	   3	   2	  16	  30	   7	  20	  50	  50	 403	645643	646576	   0	 350	
 280	 280	  20	   4	 645	   1	   2	  17	  30	   7	  20	  50	  50	 577	648443	649088	   0	 350	
 281	 281	  50	   4	 770	   3	   2	  17	  30	   8	  20	  50	  50	 484	650870	651640	   0	 350	
 282	 282	  20	   4	 815	   1	   2	  18	  30	   8	  20	  50	  50	 495	653416	654231	   0	 350	
 283	 283	  50	   3	 554	   3	   2	  18	  30	   9	  20	  50	  50	 388	655909	656463	   0	 350	
 284	 284	  50	   3	 703	   2	   2	  18	  31	   9	  20	  50	  50	 318	658056	658759	   0	 350	
 285	 285	  20	   4	 396	   1	   2	  19	  31	   9	  20	  50	  50	 325	660363	660759	   0	 350	
 286	 286	  50	   4	 615	   2	   2	  19	  32	   9	  20	  50	  50	 345	662376	662991	   0	 350	
 287	 287	  20	   4	 343	   1	   2	  20	  32	   9	  20	  50	  50	 545	664816	665159	   0	 350	
 288	 288	  50	   3	 434	   3	   2	  20	  32	  10	  20	  50	  50	 308	666749	667183	   0	 350	
 289	 289	  20	   4	 365	   1	   2	  21	  32	  10	  20	  50	  50	 497	668962	669327	   0	 350	
 290	 290	  50	   3	 570	   3	   2	  21	  32	  11	  20	  50	  50	 653	671269	671839	   0	 350	
 291	 291	  50	   3	 349	   2	   2	  21	  33	  11	  20	  50	  50	 468	673602	673951	   0	 350	
 292	 292	  50	   3	 560	   3	   2	  21	  33	  12	  20	  50	  50	 657	675895	676455	   0	 350	
 293	 293	  20	   4	 730	   2	   2	  21	   1	  12	  20	  20	  50	 603	678389	679119	   2	 350	
 294	 294	  50	   4	 333	   3	   2	  21	   1	  13	  20	  20	  50	 406	680802	681135	   0	 350	
 295	 295	  20	   3	 480	   1	   2	  22	   1	  13	  20	  20	  50	 476	682895	683375	   0	 350	
 296	 296	  20	   4	 488	   2	   2	  22	   2	  13	  20	  20	  50	 546	685215	685703	   0	 350	
 297	 297	  20	   4	 448	   1	   2	  23	   2	  13	  20	  20	  50	 347	687335	687783	   0	 350	
 298	 298	  20	   4	 782	   2	   2	  23	   3	  13	  20	  20	  50	 617	689681	690463	   0	 350	
 299	 299	  20	   4	 504	   1	   2	  24	   3	  13	  20	  20	  50	 468	692215	692719	   0	 350	
 300	 300	  20	   4	 496	   2	   2	  24	   4	  13	  20	  20	  50	 384	694375	694871	   0	 350	
 301	 301	  50	   3	 518	   3	   2	  24	   4	  14	  20	  20	  50	 596	696761	697279	   0	 350	
 302	 302	  20	   3	 585	   2	   2	  24	   5	  14	  20	  20	  50	 458	699014	699599	   0	 350	
 303	 303	  50	   3	 435	   3	   2	  24	   5	  15	  20	  20	  50	 478	701348	701783	   0	 350	
 304	 304	  20	   4	 457	   2	   2	  24	   6	  15	  20	  20	  50	 546	703614	704071	   0	 350	
 305	 305	  20	   4	 861	   1	   2	  25	   6	  15	  20	  20	  50	 411	705761	706622	   0	 350	
 306	 306	  50	   4	 507	   3	   2	  25	   6	  16	  20	  20	  50	 532	708427	708934	   0	 350	
 307	 307	  20	   4	 459	   1	   2	  26	   6	  16	  20	  20	  50	 644	710867	711326	   0	 350	
 308	 308	  50	   4	 821	   3	   2	  26	   6	  17	  20	  20	  50	 392	713001	713822	   0	 350	
 309	 309	  20	   4	 667	   1	   2	  27	   6	  17	  20	  20	  50	 572	715667	716334	   0	 350	
 310	 310	  50	   3	 814	   3	   2	  27	   6	  18	  20	  20	  50	 456	718080	718894	   0	 350	
 311	 311	  20	   3	 467	   1	   2	  28	   6	  18	  20	  20	  50	 347	720547	721014	   0	 350	
 312	 312	  50	   4	 416	   3	   2	  28	   6	  19	  20	  20	  50	 431	722734	723150	   0	 350	
 313	 313	  20	   4	 632	   2	   2	  28	   7	  19	  20	  20	  50	 534	724974	725606	   0	 350	
 314	 314	  50	   4	 385	   3	   2	  28	   7	  20	  20	  20	  50	 526	727413	727798	   0	 350	
 315	 315	  20	   4	 387	   2	   2	  28	   8	  20	  20	  20	  50	 468	729547	729934	   0	 350	
 316	 316	  20	   4	 625	   1	   2	  29	   8	  20	  20	  20	  50	 556	731773	732398	   0	 350	
 317	 317	  20	   3	 443	   2	   2	  29	   9	  20	  20	  20	  50	 477	734147	734590	   0	 350	
 318	 318	  50	   4	 396	   3	   2	  29	   9	  21	  20	  20	  50	 357	736226	736622	   0	 350	
 319	 319	  20	   4	 350	   2	   2	  29	  10	  21	  20	  20	  50	 337	738240	738590	   0	 350	
 320	 320	  20	   4	 436	   1	   2	  30	  10	  21	  20	  20	  50	 634	740506	740942	   0	 350	
 321	 321	  50	   3	 446	   3	   2	  30	  10	  22	  20	  20	  50	 644	742880	743326	   0	 350	
 322	 322	  20	   4	 423	   1	   2	  31	  10	  22	  20	  20	  50	 596	745199	745622	   0	 350	
 323	 323	  50	   4	 548	   3	   2	  31	  10	  23	  20	  20	  50	 452	747346	747894	   0	 350	
 324	 324	  20	   4	 543	   1	   2	  32	  10	  23	  20	  20	  50	 575	749759	750302	   0	 350	
 325	 325	  20	   4	 423	   2	   2	  32	  11	  23	  20	  20	  50	 340	751919	752342	   0	 350	
 326	 326	  20	   3	 490	   1	   2	  33	  11	  23	  20	  20	  50	 626	754252	754742	   0	 350	
 327	 327	  50	   3	 855	   3	   2	  33	  11	  24	  20	  20	  50	 454	756479	757334	   0	 350	
 328	 328	  20	   4	 444	   2	   2	  33	  12	  24	  20	  20	  50	 489	759106	759550	   0	 350	
 329	 329	  50	   3	 406	   3	   2	  33	  12	  25	  20	  20	  50	 448	761279	761685	   0	 350	
 330	 330	  20	   4	 553	   2	   2	  33	  13	  25	  20	  20	  50	 527	763492	764045	   0	 350	
 331	 331	  20	   4	 406	   1	   2	  34	  13	  25	  20	  20	  50	 303	765639	766045	   0	 350	
 332	 332	  20	   4	 420	   2	   2	  34	  14	  25	  20	  20	  50	 374	767705	768125	   0	 350	
 333	 333	  50	   4	 398	   3	   2	  34	  14	  26	  20	  20	  50	 315	769719	770117	   0	 350	
 334	 334	  20	   4	 484	   1	   2	  35	  14	  26	  20	  20	  50	 553	771945	772429	   0	 350	
 335	 335	  20	   4	 375	   2	   2	  35	  15	  26	  20	  20	  50	 488	774198	774573	   0	 350	
 336	 336	  50	   3	 439	   3	   2	  35	  15	  27	  20	  20	  50	 378	776238	776677	   0	 350	
 337	 337	  80	   3	 847	   1	   2	   1	  15	  27	  80	  20	  50	 584	778558	779405	   1	 350	
 338	 338	  20	   4	 359	   2	   2	   1	  16	  27	  80	  20	  50	 627	781318	781677	   0	 350	
 339	 339	  80	   1	 498	   1	   1	   2	  16	  27	  80	  20	  50	 491	783451	783949	   0	 360	
 340	 340	  20	   4	 410	   2	   2	   2	  17	  27	  80	  20	  50	 693	785931	786341	   0	 360	
 341	 341	  80	   1	 383	   1	   1	   3	  17	  27	  80	  20	  50	 519	788158	788541	   0	 370	
 342	 342	  50	   3	 487	   3	   2	   3	  17	  28	  80	  20	  50	 495	790318	790805	   0	 370	
 343	 343	  80	   1	 578	   1	   1	   4	  17	  28	  80	  20	  50	 559	792651	793229	   0	 380	
 344	 344	  20	   3	 519	   2	   2	   4	  18	  28	  80	  20	  50	 609	795118	795637	   0	 380	
 345	 345	  50	   4	 533	   3	   2	   4	  18	  29	  80	  20	  50	 576	797504	798037	   0	 380	
 346	 346	  20	   3	 549	   2	   2	   4	  19	  29	  80	  20	  50	 699	800024	800573	   0	 380	
 347	 347	  80	   2	 480	   1	   1	   5	  19	  29	  80	  20	  50	 695	802557	803037	   0	 370	
 348	 348	  20	   4	 370	   2	   2	   5	  20	  29	  80	  20	  50	 687	805011	805381	   0	 370	
 349	 349	  50	   4	 589	   3	   2	   5	  20	  30	  80	  20	  50	 648	807304	807893	   0	 370	
 350	 350	  80	   1	 522	   1	   1	   6	  20	  30	  80	  20	  50	 590	809771	810293	   0	 380	
 351	 351	  50	   4	 578	   3	   2	   6	  20	  31	  80	  20	  50	 680	812290	812868	   0	 380	
 352	 352	  80	   1	 580	   1	   1	   7	  20	  31	  80	  20	  50	 589	814744	815324	   0	 390	
 353	 353	  50	   4	 362	   3	   2	   7	  20	  32	  80	  20	  50	 602	817210	817572	   0	 390	
 354	 354	  80	   1	 442	   1	   1	   8	  20	  32	  80	  20	  50	 674	819530	819972	   0	 400	
 355	 355	  20	   3	 426	   2	   2	   8	  21	  32	  80	  20	  50	 506	821770	822196	   0	 400	
 356	 356	  80	   2	 386	   1	   1	   9	  21	  32	  80	  20	  50	 650	824130	824516	   0	 390	
 357	 357	  50	   3	 485	   3	   2	   9	  21	  33	  80	  20	  50	 662	826463	826948	   0	 390	
 358	 358	  20	   4	 554	   2	   2	   9	  22	  33	  80	  20	  50	 583	828810	829364	   0	 390	
 359	 359	  70	   3	 688	   3	   2	   9	  22	   1	  80	  20	  70	 394	831076	831764	   3	 390	
 360	 360	  20	   4	 757	   2	   2	   9	  23	   1	  80	  20	  70	 535	833583	834340	   0	 390	
 361	 361	  80	   1	 586	   1	   1	  10	  23	   1	  80	  20	  70	 581	836210	836796	   0	 400	
 362	 362	  20	   4	 475	   2	   2	  10	  24	   1	  80	  20	  70	 682	838769	839244	   0	 400	
 363	 363	  70	   4	 784	   3	   2	  10	  24	   2	  80	  20	  70	 672	841196	841980	   0	 400	
 364	 364	  80	   1	 605	   1	   1	  11	  24	   2	  80	  20	  70	 327	843583	844188	   0	 410	
 365	 365	  70	   2	 576	   3	   1	  11	  24	   3	  80	  20	  70	 322	845796	846372	   0	 400	
 366	 366	  20	   4	 475	   2	   2	  11	  25	   3	  80	  20	  70	 349	848009	848484	   0	 400	
 367	 367	  70	   1	 427	   3	   1	  11	  25	   4	  80	  20	  70	 521	850289	850716	   0	 410	
 368	 368	  20	   4	 539	   2	   2	  11	  26	   4	  80	  20	  70	 372	852369	852908	   0	 410	
 369	 369	  80	   1	 422	   1	   1	  12	  26	   4	  80	  20	  70	 672	854862	855284	   0	 420	
 370	 370	  70	   3	 422	   3	   2	  12	  26	   5	  80	  20	  70	 339	856902	857324	   0	 420	
 371	 371	  20	   3	 585	   2	   2	  12	  27	   5	  80	  20	  70	 622	859235	859820	   0	 420	
 372	 372	  70	   3	 555	   3	   2	  12	  27	   6	  80	  20	  70	 307	861409	861964	   0	 420	
 373	 373	  80	   1	 601	   1	   1	  13	  27	   6	  80	  20	  70	 356	863595	864196	   0	 430	
 374	 374	  70	   2	 361	   3	   1	  13	  27	   7	  80	  20	  70	 589	866075	866436	   0	 420	
 375	 375	  80	   1	 608	   1	   1	  14	  27	   7	  80	  20	  70	 314	868035	868643	   0	 430	
 376	 376	  70	   1	 331	   3	   1	  14	  27	   8	  80	  20	  70	 686	870608	870939	   0	 440	
 377	 377	  20	   4	 488	   2	   2	  14	  28	   8	  80	  20	  70	 653	872875	873363	   0	 440	
 378	 378	  80	   1	 507	   1	   1	  15	  28	   8	  80	  20	  70	 486	875128	875635	   0	 450	
 379	 379	  70	   1	 499	   3	   1	  15	  28	   9	  80	  20	  70	 606	877528	878027	   0	 460	
 380	 380	  80	   1	 499	   1	   1	  16	  28	   9	  80	  20	  70	 622	879928	880427	   0	 470	
 381	 381	  70	   1	 374	   3	   1	  16	  28	  10	  80	  20	  70	 536	882261	882635	   0	 480	
 382	 382	  80	   1	 544	   1	   1	  17	  28	  10	  80	  20	  70	 313	884235	884779	   0	 490	
 383	 383	  20	   4	 518	   2	   2	  17	  29	  10	  80	  20	  70	 691	886741	887259	   0	 490	
 384	 384	  80	   2	 619	   1	   1	  18	  29	  10	  80	  20	  70	 318	888848	889467	   0	 480	
 385	 385	  70	   2	 398	   3	   1	  18	  29	  11	  80	  20	  70	 632	891381	891779	   0	 470	
 386	 386	  80	   2	 382	   1	   1	  19	  29	  11	  80	  20	  70	 605	893661	894043	   0	 460	
 387	 387	  20	   4	 406	   2	   2	  19	  30	  11	  80	  20	  70	 624	895941	896347	   0	 460	
 388	 388	  70	   1	 428	   3	   1	  19	  30	  12	  80	  20	  70	 499	898127	898555	   0	 470	
 389	 389	  20	   4	 433	   2	   2	  19	  31	  12	  80	  20	  70	 508	900354	900787	   0	 470	
 390	 390	  70	   1	 513	   3	   1	  19	  31	  13	  80	  20	  70	 443	902514	903027	   0	 480	
 391	 391	  80	   1	 599	   1	   1	  20	  31	  13	  80	  20	  70	 301	904620	905219	   0	 490	
 392	 392	  70	   2	 564	   3	   1	  20	  31	  14	  80	  20	  70	 434	906927	907491	   0	 480	
 393	 393	  20	   4	 631	   2	   2	  20	  32	  14	  80	  20	  70	 400	909180	909811	   0	 480	
 394	 394	  70	   1	 900	   3	   1	  20	  32	  15	  80	  20	  70	 587	911687	912587	   0	 490	
 395	 395	  20	   3	 527	   2	   2	  20	  33	  15	  80	  20	  70	 426	914300	914827	   0	 490	
 396	 396	  70	   1	1020	   3	   1	  20	  33	  16	  80	  20	  70	 697	916807	917827	   0	 500	
 397	 397	  80	   2	 735	   1	   1	  21	  33	  16	  80	  20	  70	 313	919420	920155	   0	 490	
 398	 398	  70	   2	 604	   3	   1	  21	  33	  17	  80	  20	  70	 489	921926	922530	   0	 480	
 399	 399	  20	   4	 433	   2	   2	  21	  34	  17	  80	  20	  70	 422	924233	924666	   0	 480	
 400	 400	  80	   1	 449	   1	   1	  22	  34	  17	  80	  20	  70	 362	926313	926762	   0	 490	
 401	 401	  20	   4	 460	   2	   2	  22	  35	  17	  80	  20	  70	 306	928366	928826	   0	 490	
 402	 402	  80	   1	 476	   1	   1	  23	  35	  17	  80	  20	  70	 498	930606	931082	   0	 500	
 403	 403	  80	   3	 676	   2	   2	  23	   1	  17	  80	  80	  70	 408	932806	933482	   2	 500	
 404	 404	  80	   1	 460	   1	   1	  24	   1	  17	  80	  80	  70	 519	935286	935746	   0	 510	
 405	 405	  80	   1	 407	   2	   1	  24	   2	  17	  80	  80	  70	 308	937339	937746	   0	 520	
 406	 406	  80	   1	 457	   1	   1	  25	   2	  17	  80	  80	  70	 408	939433	939890	   0	 530	
 407	 407	  80	   1	 423	   2	   1	  25	   3	  17	  80	  80	  70	 563	941739	942162	   0	 540	
 408	 408	  80	   1	 455	   1	   1	  26	   3	  17	  80	  80	  70	 300	943739	944194	   0	 550	
 409	 409	  80	   2	 479	   2	   1	  26	   4	  17	  80	  80	  70	 694	946179	946658	   0	 540	
 410	 410	  80	   2	 516	   1	   1	  27	   4	  17	  80	  80	  70	 622	948566	949082	   0	 530	
 411	 411	  80	   1	 389	   2	   1	  27	   5	  17	  80	  80	  70	 396	950765	951154	   0	 540	
 412	 412	  80	   1	 597	   1	   1	  28	   5	  17	  80	  80	  70	 524	952965	953562	   0	 550	
 413	 413	  80	   1	 759	   2	   1	  28	   6	  17	  80	  80	  70	 584	955419	956178	   0	 560	
 414	 414	  80	   1	 613	   1	   1	  29	   6	  17	  80	  80	  70	 495	957965	958578	   0	 570	
 415	 415	  80	   1	 565	   2	   1	  29	   7	  17	  80	  80	  70	 574	960445	961010	   0	 580	
 416	 416	  80	   1	 965	   1	   1	  30	   7	  17	  80	  80	  70	 598	962885	963850	   0	 590	
 417	 417	  70	   1	 544	   3	   1	  30	   7	  18	  80	  80	  70	 604	965738	966282	   0	 600	
 418	 418	  80	   1	 477	   2	   1	  30	   8	  18	  80	  80	  70	 449	968005	968482	   0	 610	
 419	 419	  30	   4	 611	   1	   2	   1	   8	  18	  30	  80	  70	 368	970191	970802	   1	 610	
 420	 420	  80	   2	 426	   2	   1	   1	   9	  18	  30	  80	  70	 315	972391	972817	   0	 600	
 421	 421	  70	   1	 524	   3	   1	   1	   9	  19	  30	  80	  70	 608	974725	975249	   0	 610	
 422	 422	  80	   1	 804	   2	   1	   1	  10	  19	  30	  80	  70	 387	976925	977729	   0	 620	
 423	 423	  30	   3	 527	   1	   2	   2	  10	  19	  30	  80	  70	 651	979658	980185	   0	 620	
 424	 424	  70	   1	 490	   3	   1	   2	  10	  20	  30	  80	  70	 607	982071	982561	   0	 630	
 425	 425	  80	   2	 599	   2	   1	   2	  11	  20	  30	  80	  70	 333	984178	984777	   0	 620	
 426	 426	  30	   3	 533	   1	   2	   3	  11	  20	  30	  80	  70	 540	986604	987137	   0	 620	
 427	 427	  70	   1	 554	   3	   1	   3	  11	  21	  30	  80	  70	 566	988991	989545	   0	 630	
 428	 428	  80	   1	 333	   2	   1	   3	  12	  21	  30	  80	  70	 656	991484	991817	   0	 640	
 429	 429	  30	   4	 429	   1	   2	   4	  12	  21	  30	  80	  70	 381	993484	993913	   0	 640	
 430	 430	  70	   2	 674	   3	   1	   4	  12	  22	  30	  80	  70	 316	995511	996185	   0	 630	
 431	 431	  80	   1	 384	   2	   1	   4	  13	  22	  30	  80	  70	 691	998177	998561	   0	 640	
 432	 432	  70	   2	 557	   3	   1	   4	  13	  23	  30	  80	  70	 524	1000364	1000921	   0	 630	
 433	 433	  80	   1	 391	   2	   1	   4	  14	  23	  30	  80	  70	 332	1002522	1002913	   0	 640	
 434	 434	  70	   1	 463	   3	   1	   4	  14	  24	  30	  80	  70	 332	1004522	1004985	   0	 650	
 435	 435	  80	   1	 446	   2	   1	   4	  15	  24	  30	  80	  70	 663	1006923	1007369	   0	 660	
 436	 436	  70	   1	 446	   3	   1	   4	  15	  25	  30	  80	  70	 429	1009083	1009529	   0	 670	
 437	 437	  30	   4	 438	   1	   2	   5	  15	  25	  30	  80	  70	 475	1011283	1011721	   0	 670	
 438	 438	  70	   1	 619	   3	   1	   5	  15	  26	  30	  80	  70	 508	1013510	1014129	   0	 680	
 439	 439	  30	   4	 558	   1	   2	   6	  15	  26	  30	  80	  70	 590	1016003	1016561	   0	 680	
 440	 440	  70	   1	 603	   3	   1	   6	  15	  27	  30	  80	  70	 429	1018270	1018873	   0	 690	
 441	 441	  80	   1	 939	   2	   1	   6	  16	  27	  30	  80	  70	 443	1020630	1021569	   0	 700	
 442	 442	  70	   2	 673	   3	   1	   6	  16	  28	  30	  80	  70	 526	1023376	1024049	   0	 690	
 443	 443	  30	   3	 873	   1	   2	   7	  16	  28	  30	  80	  70	 564	1025896	1026769	   0	 690	
 444	 444	  80	   1	 601	   2	   1	   7	  17	  28	  30	  80	  70	 409	1028456	1029057	   0	 700	
 445	 445	  30	   4	 480	   1	   2	   8	  17	  28	  30	  80	  70	 437	1030776	1031256	   0	 700	
 446	 446	  80	   2	 544	   2	   1	   8	  18	  28	  30	  80	  70	 435	1032976	1033520	   0	 690	
 447	 447	  30	   4	 790	   1	   2	   9	  18	  28	  30	  80	  70	 410	1035202	1035992	   0	 690	
 448	 448	  80	   1	 510	   2	   1	   9	  19	  28	  30	  80	  70	 489	1037762	1038272	   0	 700	
 449	 449	  30	   4	 619	   1	   2	  10	  19	  28	  30	  80	  70	 634	1040189	1040808	   0	 700	
 450	 450	  70	   1	 531	   3	   1	  10	  19	  29	  30	  80	  70	 505	1042589	1043120	   0	 710	
 451	 451	  30	   3	 443	   1	   2	  11	  19	  29	  30	  80	  70	 370	1044789	1045232	   0	 710	
 452	 452	  80	   1	 571	   2	   1	  11	  20	  29	  30	  80	  70	 398	1046909	1047480	   0	 720	
 453	 453	  70	   1	 558	   3	   1	  11	  20	  30	  30	  80	  70	 641	1049402	1049960	   0	 730	
 454	 454	  80	   1	 497	   2	   1	  11	  21	  30	  30	  80	  70	 339	1051575	1052072	   0	 740	
 455	 455	  30	   4	 552	   1	   2	  12	  21	  30	  30	  80	  70	 692	1054040	1054592	   0	 740	
 456	 456	  80	   1	 534	   2	   1	  12	  22	  30	  30	  80	  70	 447	1056322	1056856	   0	 750	
 457	 457	  70	   1	 921	   3	   1	  12	  22	  31	  30	  80	  70	 470	1058615	1059536	   0	 760	
 458	 458	  30	   4	 545	   1	   2	  13	  22	  31	  30	  80	  70	 358	1061175	1061720	   0	 760	
 459	 459	  70	   1	 569	   3	   1	  13	  22	  32	  30	  80	  70	 617	1063615	1064184	   0	 770	
 460	 460	  30	   3	1140	   1	   2	  14	  22	  32	  30	  80	  70	 572	1066028	1067168	   0	 770	
 461	 461	  80	   1	 596	   2	   1	  14	  23	  32	  30	  80	  70	 607	1069068	1069664	   0	 780	
 462	 462	  70	   1	 735	   3	   1	  14	  23	  33	  30	  80	  70	 584	1071521	1072256	   0	 790	
 463	 463	  30	   4	 548	   1	   2	  15	  23	  33	  30	  80	  70	 319	1073868	1074416	   0	 790	
 464	 464	  80	   1	 626	   2	   1	  15	  24	  33	  30	  80	  70	 306	1076014	1076640	   0	 800	
 465	 465	  30	   4	 466	   1	   2	  16	  24	  33	  30	  80	  70	 503	1078414	1078880	   0	 800	
 466	 466	  70	   2	 511	   3	   1	  16	  24	  34	  30	  80	  70	 491	1080641	1081152	   0	 790	
 467	 467	  80	   2	 689	   2	   1	  16	  25	  34	  30	  80	  70	 537	1082974	1083663	   0	 780	
 468	 468	  70	   1	 476	   3	   1	  16	  25	  35	  30	  80	  70	 526	1085467	1085943	   0	 790	
 469	 469	  30	   3	 436	   1	   2	  17	  25	  35	  30	  80	  70	 411	1087627	1088063	   0	 790	
 470	 470	  80	   1	 460	   2	   1	  17	  26	  35	  30	  80	  70	 369	1089707	1090167	   0	 800	
 471	 471	  30	   4	 460	   1	   2	  18	  26	  35	  30	  80	  70	 331	1091787	1092247	   0	 800	
 472	 472	  50	   4	 703	   3	   2	  18	  26	   1	  30	  80	  50	 556	1094120	1094823	   3	 800	
 473	 473	  30	   4	 599	   1	   2	  19	  26	   1	  30	  80	  50	 453	1096560	1097159	   0	 800	
 474	 474	  80	   1	 692	   2	   1	  19	  27	   1	  30	  80	  50	 336	1098787	1099479	   0	 810	
 475	 475	  30	   4	 740	   1	   2	  20	  27	   1	  30	  80	  50	 461	1101227	1101967	   0	 810	
 476	 476	  50	   3	 735	   3	   2	  20	  27	   2	  30	  80	  50	 631	1103880	1104615	   0	 810	
 477	 477	  80	   1	 492	   2	   1	  20	  28	   2	  30	  80	  50	 600	1106507	1106999	   0	 820	
 478	 478	  50	   4	 562	   3	   2	  20	  28	   3	  30	  80	  50	 525	1108813	1109375	   0	 820	
 479	 479	  80	   2	 874	   2	   1	  20	  29	   3	  30	  80	  50	 474	1111133	1112007	   0	 810	
 480	 480	  30	   4	 594	   1	   2	  21	  29	   3	  30	  80	  50	 560	1113853	1114447	   0	 810	
 481	 481	  50	   4	 671	   3	   2	  21	  29	   4	  30	  80	  50	 526	1116280	1116951	   0	 810	
 482	 482	  80	   1	 536	   2	   1	  21	  30	   4	  30	  80	  50	 571	1118799	1119335	   0	 820	
 483	 483	  50	   3	 594	   3	   2	  21	  30	   5	  30	  80	  50	 514	1121133	1121727	   0	 820	
 484	 484	  20	   3	 776	   2	   2	  21	   1	   5	  30	  20	  50	 437	1123479	1124255	   2	 820	
 485	 485	  30	   3	 666	   1	   2	  22	   1	   5	  30	  20	  50	 436	1125973	1126639	   0	 820	
 486	 486	  20	   4	 632	   2	   2	  22	   2	   5	  30	  20	  50	 666	1128599	1129231	   0	 820	
 487	 487	  50	   3	 635	   3	   2	  22	   2	   6	  30	  20	  50	 498	1131012	1131647	   0	 820	
 488	 488	  20	   4	 525	   2	   2	  22	   3	   6	  30	  20	  50	 625	1133546	1134071	   0	 820	
 489	 489	  30	   3	 476	   1	   2	  23	   3	   6	  30	  20	  50	 314	1135666	1136142	   0	 820	
 490	 490	  50	   3	 493	   3	   2	  23	   3	   7	  30	  20	  50	 479	1137905	1138398	   0	 820	
 491	 491	  30	   4	 607	   1	   2	  24	   3	   7	  30	  20	  50	 560	1140279	1140886	   0	 820	
 492	 492	  50	   3	 621	   3	   2	  24	   3	   8	  30	  20	  50	 533	1142705	1143326	   0	 820	
 493	 493	  20	   3	 847	   2	   2	  24	   4	   8	  30	  20	  50	 667	1145279	1146126	   0	 820	
 494	 494	  50	   4	 874	   3	   2	  24	   4	   9	  30	  20	  50	 489	1147892	1148766	   0	 820	
 495	 495	  30	   4	 621	   1	   2	  25	   4	   9	  30	  20	  50	 300	1150345	1150966	   0	 820	
 496	 496	  20	   4	 538	   2	   2	  25	   5	   9	  30	  20	  50	 441	1152692	1153230	   0	 820	
 497	 497	  50	   4	 733	   3	   2	  25	   5	  10	  30	  20	  50	 630	1155145	1155878	   0	 820	
