Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 367	   3	   1	   9	  19	  25	  20	  50	  70	 461	587611	587978	   0	 220	
 250	 250	  20	   4	 799	   1	   2	  10	  19	  25	  20	  50	  70	 321	589611	590410	   0	 220	
 251	 251	  70	   2	 960	   3	   1	  10	  19	  26	  20	  50	  70	 627	592362	593322	   0	 210	
 252	 252	  50	   1	 442	   2	   1	  10	  20	  26	  20	  50	  70	 677	595296	595738	   0	 220	
 253	 253	  20	   4	 618	   1	   2	  11	  20	  26	  20	  50	  70	 623	597664	598282	   0	 220	
 254	 254	  70	   1	 576	   3	   1	  11	  20	  27	  20	  50	  70	 301	599898	600474	   0	 230	
 255	 255	  50	   1	 560	   2	   1	  11	  21	  27	  20	  50	  70	 506	602282	602842	   0	 240	
 256	 256	  70	   1	 418	   3	   1	  11	  21	  28	  20	  50	  70	 486	604632	605050	   0	 250	
 257	 257	  50	   2	 552	   2	   1	  11	  22	  28	  20	  50	  70	 508	606866	607418	   0	 240	
 258	 258	  70	   2	 422	   3	   1	  11	  22	  29	  20	  50	  70	 578	609300	609722	   0	 230	
 259	 259	  50	   2	 432	   2	   1	  11	  23	  29	  20	  50	  70	 401	611434	611866	   0	 220	
 260	 260	  70	   1	 511	   3	   1	  11	  23	  30	  20	  50	  70	 654	613835	614346	   0	 230	
 261	 261	  20	   4	 603	   1	   2	  12	  23	  30	  20	  50	  70	 645	616319	616922	   0	 230	
 262	 262	  50	   2	1354	   3	   1	  12	  23	   1	  20	  50	  50	 451	618720	620074	   3	 220	
 263	 263	  50	   2	 528	   2	   1	  12	  24	   1	  20	  50	  50	 380	621754	622282	   0	 210	
 264	 264	  20	   4	 610	   1	   2	  13	  24	   1	  20	  50	  50	 498	624088	624698	   0	 210	
 265	 265	  50	   2	 764	   3	   1	  13	  24	   2	  20	  50	  50	 627	626622	627386	   0	 200	
 266	 266	  50	   1	 515	   2	   1	  13	  25	   2	  20	  50	  50	 547	629223	629738	   0	 210	
 267	 267	  50	   3	 696	   3	   2	  13	  25	   3	  20	  50	  50	 429	631474	632170	   0	 210	
 268	 268	  50	   1	 499	   2	   1	  13	  26	   3	  20	  50	  50	 518	633991	634490	   0	 220	
 269	 269	  20	   3	 605	   1	   2	  14	  26	   3	  20	  50	  50	 699	636509	637114	   0	 220	
 270	 270	  50	   2	 607	   2	   1	  14	  27	   3	  20	  50	  50	 444	638859	639466	   0	 210	
 271	 271	  50	   4	 482	   3	   2	  14	  27	   4	  20	  50	  50	 374	641160	641642	   0	 210	
 272	 272	  50	   1	 446	   2	   1	  14	  28	   4	  20	  50	  50	 683	643644	644090	   0	 220	
 273	 273	  50	   3	 417	   3	   2	  14	  28	   5	  20	  50	  50	 559	645945	646362	   0	 220	
 274	 274	  50	   2	 461	   2	   1	  14	  29	   5	  20	  50	  50	 364	648029	648490	   0	 210	
 275	 275	  20	   4	 594	   1	   2	  15	  29	   5	  20	  50	  50	 491	650280	650874	   0	 210	
 276	 276	  50	   1	 452	   3	   1	  15	  29	   6	  20	  50	  50	 445	652614	653066	   0	 220	
 277	 277	  50	   1	 460	   2	   1	  15	  30	   6	  20	  50	  50	 447	654814	655274	   0	 230	
 278	 278	  20	   3	 503	   1	   2	  16	  30	   6	  20	  50	  50	 315	656898	657401	   0	 230	
 279	 279	  50	   2	 372	   3	   1	  16	  30	   7	  20	  50	  50	 631	659349	659721	   0	 220	
 280	 280	  20	   4	 555	   1	   2	  17	  30	   7	  20	  50	  50	 521	661550	662105	   0	 220	
 281	 281	  50	   2	 529	   3	   1	  17	  30	   8	  20	  50	  50	 349	663800	664329	   0	 210	
 282	 282	  20	   4	 557	   1	   2	  18	  30	   8	  20	  50	  50	 635	666268	666825	   0	 210	
 283	 283	  50	   1	 384	   3	   1	  18	  30	   9	  20	  50	  50	 452	668585	668969	   0	 220	
 284	 284	  50	   1	 797	   2	   1	  18	  31	   9	  20	  50	  50	 351	670636	671433	   0	 230	
 285	 285	  20	   4	 599	   1	   2	  19	  31	   9	  20	  50	  50	 424	673170	673769	   0	 230	
 286	 286	  50	   2	1397	   2	   1	  19	  32	   9	  20	  50	  50	 519	675604	677001	   0	 220	
 287	 287	  20	   4	 749	   1	   2	  20	  32	   9	  20	  50	  50	 665	678988	679737	   0	 220	
 288	 288	  50	   1	 601	   3	   1	  20	  32	  10	  20	  50	  50	 405	681456	682057	   0	 230	
 289	 289	  20	   4	 565	   1	   2	  21	  32	  10	  20	  50	  50	 566	683940	684505	   0	 230	
 290	 290	  50	   1	 701	   3	   1	  21	  32	  11	  20	  50	  50	 328	686140	686841	   0	 240	
 291	 291	  50	   1	 700	   2	   1	  21	  33	  11	  20	  50	  50	 371	688541	689241	   0	 250	
 292	 292	  50	   1	 356	   3	   1	  21	  33	  12	  20	  50	  50	 569	691125	691481	   0	 260	
 293	 293	  20	   4	 715	   2	   2	  21	   1	  12	  20	  20	  50	 517	693326	694041	   2	 260	
 294	 294	  50	   2	 734	   3	   1	  21	   1	  13	  20	  20	  50	 680	696027	696761	   0	 250	
 295	 295	  20	   3	 578	   1	   2	  22	   1	  13	  20	  20	  50	 640	698711	699289	   0	 250	
 296	 296	  20	   4	 555	   2	   2	  22	   2	  13	  20	  20	  50	 682	701278	701833	   0	 250	
 297	 297	  20	   4	 587	   1	   2	  23	   2	  13	  20	  20	  50	 520	703662	704249	   0	 250	
 298	 298	  20	   4	 559	   2	   2	  23	   3	  13	  20	  20	  50	 380	705930	706489	   0	 250	
 299	 299	  20	   4	 590	   1	   2	  24	   3	  13	  20	  20	  50	 563	708347	708937	   0	 250	
 300	 300	  20	   4	 469	   2	   2	  24	   4	  13	  20	  20	  50	 317	710564	711033	   0	 250	
 301	 301	  50	   1	 523	   3	   1	  24	   4	  14	  20	  20	  50	 411	712782	713305	   0	 260	
 302	 302	  20	   3	 509	   2	   2	  24	   5	  14	  20	  20	  50	 521	715132	715641	   0	 260	
 303	 303	  50	   1	 672	   3	   1	  24	   5	  15	  20	  20	  50	 496	717433	718105	   0	 270	
 304	 304	  20	   4	 543	   2	   2	  24	   6	  15	  20	  20	  50	 417	719834	720377	   0	 270	
 305	 305	  20	   4	 614	   1	   2	  25	   6	  15	  20	  20	  50	 360	722035	722649	   0	 270	
 306	 306	  50	   2	 431	   3	   1	  25	   6	  16	  20	  20	  50	 643	724602	725033	   0	 260	
 307	 307	  20	   4	 480	   1	   2	  26	   6	  16	  20	  20	  50	 630	726969	727449	   0	 260	
 308	 308	  50	   2	 421	   3	   1	  26	   6	  17	  20	  20	  50	 479	729220	729641	   0	 250	
 309	 309	  20	   4	 528	   1	   2	  27	   6	  17	  20	  20	  50	 383	731337	731865	   0	 250	
 310	 310	  50	   1	 355	   3	   1	  27	   6	  18	  20	  20	  50	 468	733638	733993	   0	 260	
 311	 311	  20	   3	 438	   1	   2	  28	   6	  18	  20	  20	  50	 644	735955	736393	   0	 260	
 312	 312	  50	   2	 700	   3	   1	  28	   6	  19	  20	  20	  50	 493	738189	738889	   0	 250	
 313	 313	  20	   4	 542	   2	   2	  28	   7	  19	  20	  20	  50	 300	740507	741049	   0	 250	
 314	 314	  50	   2	 518	   3	   1	  28	   7	  20	  20	  20	  50	 338	742691	743209	   0	 240	
 315	 315	  20	   4	 564	   2	   2	  28	   8	  20	  20	  20	  50	 614	745125	745689	   0	 240	
 316	 316	  20	   4	 437	   1	   2	  29	   8	  20	  20	  20	  50	 497	747492	747929	   0	 240	
 317	 317	  20	   1	 376	   2	   1	  29	   9	  20	  20	  20	  50	 555	749793	750169	   0	 250	
 318	 318	  50	   2	 426	   3	   1	  29	   9	  21	  20	  20	  50	 661	752127	752553	   0	 240	
 319	 319	  20	   4	 969	   2	   2	  29	  10	  21	  20	  20	  50	 674	754528	755497	   0	 240	
 320	 320	  20	   4	 942	   1	   2	  30	  10	  21	  20	  20	  50	 372	757179	758121	   0	 240	
 321	 321	  50	   1	 397	   3	   1	  30	  10	  22	  20	  20	  50	 530	759963	760360	   0	 250	
 322	 322	  20	   4	 528	   1	   2	  31	  10	  22	  20	  20	  50	 642	762313	762841	   0	 250	
 323	 323	  50	   2	 511	   3	   1	  31	  10	  23	  20	  20	  50	 532	764681	765192	   0	 240	
 324	 324	  20	   4	 556	   1	   2	  32	  10	  23	  20	  20	  50	 649	767148	767704	   0	 240	
 325	 325	  20	   4	 492	   2	   2	  32	  11	  23	  20	  20	  50	 507	769516	770008	   0	 240	
 326	 326	  20	   3	1705	   1	   2	  33	  11	  23	  20	  20	  50	 676	771983	773688	   0	 240	
 327	 327	  50	   1	 715	   3	   1	  33	  11	  24	  20	  20	  50	 499	775501	776216	   0	 250	
 328	 328	  20	   4	 673	   2	   2	  33	  12	  24	  20	  20	  50	 599	778135	778808	   0	 250	
 329	 329	  50	   1	 436	   3	   1	  33	  12	  25	  20	  20	  50	 315	780436	780872	   0	 260	
 330	 330	  20	   4	 778	   2	   2	  33	  13	  25	  20	  20	  50	 487	782670	783448	   0	 260	
 331	 331	  20	   4	 632	   1	   2	  34	  13	  25	  20	  20	  50	 361	785120	785752	   0	 260	
 332	 332	  20	   4	 577	   2	   2	  34	  14	  25	  20	  20	  50	 612	787671	788248	   0	 260	
 333	 333	  50	   2	 553	   3	   1	  34	  14	  26	  20	  20	  50	 303	789855	790408	   0	 250	
 334	 334	  20	   4	 530	   1	   2	  35	  14	  26	  20	  20	  50	 684	792406	792936	   0	 250	
 335	 335	  20	   4	 449	   2	   2	  35	  15	  26	  20	  20	  50	 567	794823	795272	   0	 250	
 336	 336	  50	   1	 353	   3	   1	  35	  15	  27	  20	  20	  50	 623	797207	797560	   0	 260	
 337	 337	  80	   1	 703	   1	   1	   1	  15	  27	  80	  20	  50	 356	799241	799944	   1	 270	
 338	 338	  20	   4	 490	   2	   2	   1	  16	  27	  80	  20	  50	 484	801742	802232	   0	 270	
 339	 339	  80	   1	 423	   1	   1	   2	  16	  27	  80	  20	  50	 668	804209	804632	   0	 280	
 340	 340	  20	   4	 462	   2	   2	   2	  17	  27	  80	  20	  50	 466	806410	806872	   0	 280	
 341	 341	  80	   1	 350	   1	   1	   3	  17	  27	  80	  20	  50	 586	808778	809128	   0	 290	
 342	 342	  50	   1	 774	   3	   1	   3	  17	  28	  80	  20	  50	 528	810962	811736	   0	 300	
 343	 343	  80	   1	 636	   1	   1	   4	  17	  28	  80	  20	  50	 569	813612	814248	   0	 310	
 344	 344	  20	   3	 561	   2	   2	   4	  18	  28	  80	  20	  50	 314	815863	816424	   0	 310	
 345	 345	  50	   2	 920	   3	   1	   4	  18	  29	  80	  20	  50	 334	818064	818984	   0	 300	
 346	 346	  20	   3	 563	   2	   2	   4	  19	  29	  80	  20	  50	 685	820981	821544	   0	 300	
 347	 347	  80	   2	 544	   1	   1	   5	  19	  29	  80	  20	  50	 586	823432	823976	   0	 290	
 348	 348	  20	   4	1004	   2	   2	   5	  20	  29	  80	  20	  50	 641	825916	826920	   0	 290	
 349	 349	  50	   2	 638	   3	   1	   5	  20	  30	  80	  20	  50	 400	828634	829272	   0	 280	
 350	 350	  80	   1	 532	   1	   1	   6	  20	  30	  80	  20	  50	 692	831268	831800	   0	 290	
 351	 351	  50	   2	 418	   3	   1	   6	  20	  31	  80	  20	  50	 595	833718	834136	   0	 280	
 352	 352	  80	   1	 590	   1	   1	   7	  20	  31	  80	  20	  50	 362	835802	836392	   0	 290	
 353	 353	  50	   2	 382	   3	   1	   7	  20	  32	  80	  20	  50	 468	838170	838552	   0	 280	
 354	 354	  80	   1	 410	   1	   1	   8	  20	  32	  80	  20	  50	 401	840270	840680	   0	 290	
 355	 355	  20	   3	 554	   2	   2	   8	  21	  32	  80	  20	  50	 665	842654	843208	   0	 290	
 356	 356	  80	   2	 568	   1	   1	   9	  21	  32	  80	  20	  50	 553	845072	845640	   0	 280	
 357	 357	  50	   1	 621	   3	   1	   9	  21	  33	  80	  20	  50	 381	847339	847960	   0	 290	
 358	 358	  20	   4	 607	   2	   2	   9	  22	  33	  80	  20	  50	 397	849657	850264	   0	 290	
 359	 359	  70	   1	 729	   3	   1	   9	  22	   1	  80	  20	  70	 599	852191	852920	   3	 300	
 360	 360	  20	   4	 604	   2	   2	   9	  23	   1	  80	  20	  70	 684	854908	855512	   0	 300	
 361	 361	  80	   1	 561	   1	   1	  10	  23	   1	  80	  20	  70	 330	857159	857720	   0	 310	
 362	 362	  20	   4	1244	   2	   2	  10	  24	   1	  80	  20	  70	 662	859676	860920	   0	 310	
 363	 363	  70	   2	 602	   3	   1	  10	  24	   2	  80	  20	  70	 665	862894	863496	   0	 300	
 364	 364	  80	   1	 503	   1	   1	  11	  24	   2	  80	  20	  70	 554	865361	865864	   0	 310	
 365	 365	  70	   2	 519	   3	   1	  11	  24	   3	  80	  20	  70	 539	867712	868231	   0	 300	
 366	 366	  20	   4	 570	   2	   2	  11	  25	   3	  80	  20	  70	 488	870029	870599	   0	 300	
 367	 367	  70	   1	 399	   3	   1	  11	  25	   4	  80	  20	  70	 373	872280	872679	   0	 310	
 368	 368	  20	   4	 548	   2	   2	  11	  26	   4	  80	  20	  70	 552	874547	875095	   0	 310	
 369	 369	  80	   1	 511	   1	   1	  12	  26	   4	  80	  20	  70	 621	877032	877543	   0	 320	
 370	 370	  70	   1	 441	   3	   1	  12	  26	   5	  80	  20	  70	 342	879182	879623	   0	 330	
 371	 371	  20	   3	 537	   2	   2	  12	  27	   5	  80	  20	  70	 605	881550	882087	   0	 330	
 372	 372	  70	   1	 452	   3	   1	  12	  27	   6	  80	  20	  70	 667	884067	884519	   0	 340	
 373	 373	  80	   1	 571	   1	   1	  13	  27	   6	  80	  20	  70	 437	886268	886839	   0	 350	
 374	 374	  70	   2	 360	   3	   1	  13	  27	   7	  80	  20	  70	 590	888735	889095	   0	 340	
 375	 375	  80	   1	 431	   1	   1	  14	  27	   7	  80	  20	  70	 547	890936	891367	   0	 350	
 376	 376	  70	   1	 410	   3	   1	  14	  27	   8	  80	  20	  70	 374	893053	893463	   0	 360	
 377	 377	  20	   2	 510	   2	   1	  14	  28	   8	  80	  20	  70	 566	895337	895847	   0	 350	
 378	 378	  80	   1	 787	   1	   1	  15	  28	   8	  80	  20	  70	 447	897588	898375	   0	 360	
 379	 379	  70	   1	 536	   3	   1	  15	  28	   9	  80	  20	  70	 549	900239	900775	   0	 370	
 380	 380	  80	   1	 626	   1	   1	  16	  28	   9	  80	  20	  70	 308	902389	903015	   0	 380	
 381	 381	  70	   1	 476	   3	   1	  16	  28	  10	  80	  20	  70	 537	904923	905399	   0	 390	
 382	 382	  80	   1	 482	   1	   1	  17	  28	  10	  80	  20	  70	 443	907141	907623	   0	 400	
 383	 383	  20	   4	 484	   2	   2	  17	  29	  10	  80	  20	  70	 540	909475	909959	   0	 400	
 384	 384	  80	   2	 495	   1	   1	  18	  29	  10	  80	  20	  70	 317	911592	912087	   0	 390	
 385	 385	  70	   2	 414	   3	   1	  18	  29	  11	  80	  20	  70	 608	913993	914407	   0	 380	
 386	 386	  80	   2	 364	   1	   1	  19	  29	  11	  80	  20	  70	 327	916043	916407	   0	 370	
 387	 387	  20	   4	 596	   2	   2	  19	  30	  11	  80	  20	  70	 492	918211	918807	   0	 370	
 388	 388	  70	   1	 498	   3	   1	  19	  30	  12	  80	  20	  70	 557	920661	921159	   0	 380	
 389	 389	  20	   4	 522	   2	   2	  19	  31	  12	  80	  20	  70	 368	922845	923367	   0	 380	
 390	 390	  70	   1	 672	   3	   1	  19	  31	  13	  80	  20	  70	 405	925079	925751	   0	 390	
 391	 391	  80	   1	 395	   1	   1	  20	  31	  13	  80	  20	  70	 506	927580	927975	   0	 400	
 392	 392	  70	   2	 491	   3	   1	  20	  31	  14	  80	  20	  70	 681	929964	930455	   0	 390	
 393	 393	  20	   4	 509	   2	   2	  20	  32	  14	  80	  20	  70	 534	932298	932807	   0	 390	
 394	 394	  70	   1	 459	   3	   1	  20	  32	  15	  80	  20	  70	 615	934732	935191	   0	 400	
 395	 395	  20	   1	 314	   2	   1	  20	  33	  15	  80	  20	  70	 639	937133	937447	   0	 410	
 396	 396	  70	   1	 601	   3	   1	  20	  33	  16	  80	  20	  70	 374	939134	939735	   0	 420	
 397	 397	  80	   2	 519	   1	   1	  21	  33	  16	  80	  20	  70	 536	941584	942103	   0	 410	
 398	 398	  70	   2	 605	   3	   1	  21	  33	  17	  80	  20	  70	 394	943802	944407	   0	 400	
 399	 399	  20	   4	 500	   2	   2	  21	  34	  17	  80	  20	  70	 696	946403	946903	   0	 400	
 400	 400	  80	   1	 494	   1	   1	  22	  34	  17	  80	  20	  70	 320	948537	949031	   0	 410	
 401	 401	  20	   4	 841	   2	   2	  22	  35	  17	  80	  20	  70	 311	950654	951495	   0	 410	
 402	 402	  80	   1	 579	   1	   1	  23	  35	  17	  80	  20	  70	 387	953188	953767	   0	 420	
 403	 403	  80	   1	 799	   2	   1	  23	   1	  17	  80	  80	  70	 578	955672	956471	   2	 430	
 404	 404	  80	   1	 520	   1	   1	  24	   1	  17	  80	  80	  70	 441	958223	958743	   0	 440	
 405	 405	  80	   1	 353	   2	   1	  24	   2	  17	  80	  80	  70	 332	960390	960743	   0	 450	
 406	 406	  80	   1	 385	   1	   1	  25	   2	  17	  80	  80	  70	 321	962374	962759	   0	 460	
 407	 407	  80	   1	 433	   2	   1	  25	   3	  17	  80	  80	  70	 684	964758	965191	   0	 470	
 408	 408	  80	   1	 517	   1	   1	  26	   3	  17	  80	  80	  70	 535	967042	967559	   0	 480	
 409	 409	  80	   2	 497	   2	   1	  26	   4	  17	  80	  80	  70	 650	969526	970023	   0	 470	
 410	 410	  80	   2	 461	   1	   1	  27	   4	  17	  80	  80	  70	 668	971994	972455	   0	 460	
 411	 411	  80	   1	 616	   2	   1	  27	   5	  17	  80	  80	  70	 324	974094	974710	   0	 470	
 412	 412	  80	   1	 581	   1	   1	  28	   5	  17	  80	  80	  70	 526	976545	977126	   0	 480	
 413	 413	  80	   1	 361	   2	   1	  28	   6	  17	  80	  80	  70	 390	978829	979190	   0	 490	
 414	 414	  80	   1	 325	   1	   1	  29	   6	  17	  80	  80	  70	 425	980913	981238	   0	 500	
 415	 415	  80	   1	 825	   2	   1	  29	   7	  17	  80	  80	  70	 648	983197	984022	   0	 510	
 416	 416	  80	   1	 507	   1	   1	  30	   7	  17	  80	  80	  70	 584	985915	986422	   0	 520	
 417	 417	  70	   1	 467	   3	   1	  30	   7	  18	  80	  80	  70	 378	988099	988566	   0	 530	
 418	 418	  80	   1	 534	   2	   1	  30	   8	  18	  80	  80	  70	 531	990416	990950	   0	 540	
 419	 419	  30	   2	 980	   1	   1	   1	   8	  18	  30	  80	  70	 562	992850	993830	   1	 530	
 420	 420	  80	   2	 419	   2	   1	   1	   9	  18	  30	  80	  70	 530	995667	996086	   0	 520	
 421	 421	  70	   1	 491	   3	   1	   1	   9	  19	  30	  80	  70	 447	997851	998342	   0	 530	
 422	 422	  80	   1	 438	   2	   1	   1	  10	  19	  30	  80	  70	 684	1000336	1000774	   0	 540	
 423	 423	  30	   1	 549	   1	   1	   2	  10	  19	  30	  80	  70	 668	1002753	1003302	   0	 550	
 424	 424	  70	   1	 436	   3	   1	   2	  10	  20	  30	  80	  70	 538	1005154	1005590	   0	 560	
 425	 425	  80	   2	 394	   2	   1	   2	  11	  20	  30	  80	  70	 506	1007404	1007798	   0	 550	
 426	 426	  30	   1	 362	   1	   1	   3	  11	  20	  30	  80	  70	 668	1009772	1010134	   0	 560	
 427	 427	  70	   1	 398	   3	   1	   3	  11	  21	  30	  80	  70	 641	1012072	1012470	   0	 570	
 428	 428	  80	   1	 450	   2	   1	   3	  12	  21	  30	  80	  70	 562	1014340	1014790	   0	 580	
 429	 429	  30	   2	 367	   1	   1	   4	  12	  21	  30	  80	  70	 302	1016407	1016774	   0	 570	
 430	 430	  70	   2	 296	   3	   1	   4	  12	  22	  30	  80	  70	 469	1018558	1018854	   0	 560	
 431	 431	  80	   1	 413	   2	   1	   4	  13	  22	  30	  80	  70	 651	1020825	1021238	   0	 570	
 432	 432	  70	   2	 399	   3	   1	   4	  13	  23	  30	  80	  70	 628	1023159	1023558	   0	 560	
 433	 433	  80	   1	 535	   2	   1	   4	  14	  23	  30	  80	  70	 466	1025343	1025878	   0	 570	
 434	 434	  70	   1	 401	   3	   1	   4	  14	  24	  30	  80	  70	 696	1027877	1028278	   0	 580	
 435	 435	  80	   1	 347	   2	   1	   4	  15	  24	  30	  80	  70	 415	1030011	1030358	   0	 590	
 436	 436	  70	   1	 395	   3	   1	   4	  15	  25	  30	  80	  70	 331	1031995	1032390	   0	 600	
 437	 437	  30	   2	 566	   1	   1	   5	  15	  25	  30	  80	  70	 405	1034096	1034662	   0	 590	
 438	 438	  70	   1	 207	   3	   1	   5	  15	  26	  30	  80	  70	 697	1036663	1036870	   0	 600	
 439	 439	  30	   2	 498	   1	   1	   6	  15	  26	  30	  80	  70	 403	1038580	1039078	   0	 590	
 440	 440	  70	   1	 373	   3	   1	   6	  15	  27	  30	  80	  70	 484	1040881	1041254	   0	 600	
 441	 441	  80	   1	 354	   2	   1	   6	  16	  27	  30	  80	  70	 363	1042932	1043286	   0	 610	
 442	 442	  70	   2	 389	   3	   1	   6	  16	  28	  30	  80	  70	 650	1045249	1045638	   0	 600	
 443	 443	  30	   3	 492	   1	   2	   7	  16	  28	  30	  80	  70	 501	1047450	1047942	   0	 600	
 444	 444	  80	   1	 526	   2	   1	   7	  17	  28	  30	  80	  70	 531	1049784	1050310	   0	 610	
 445	 445	  30	   4	 591	   1	   2	   8	  17	  28	  30	  80	  70	 529	1052135	1052726	   0	 610	
 446	 446	  80	   2	 411	   2	   1	   8	  18	  28	  30	  80	  70	 592	1054619	1055030	   0	 600	
 447	 447	  30	   2	 392	   1	   1	   9	  18	  28	  30	  80	  70	 361	1056686	1057078	   0	 590	
 448	 448	  80	   1	 523	   2	   1	   9	  19	  28	  30	  80	  70	 608	1058987	1059510	   0	 600	
 449	 449	  30	   2	 337	   1	   1	  10	  19	  28	  30	  80	  70	 408	1061221	1061558	   0	 590	
 450	 450	  70	   1	 503	   3	   1	  10	  19	  29	  30	  80	  70	 591	1063455	1063958	   0	 600	
 451	 451	  30	   1	 406	   1	   1	  11	  19	  29	  30	  80	  70	 583	1065872	1066278	   0	 610	
 452	 452	  80	   1	 376	   2	   1	  11	  20	  29	  30	  80	  70	 625	1068206	1068582	   0	 620	
 453	 453	  70	   1	 517	   3	   1	  11	  20	  30	  30	  80	  70	 395	1070273	1070790	   0	 630	
 454	 454	  80	   1	 439	   2	   1	  11	  21	  30	  30	  80	  70	 498	1072607	1073046	   0	 640	
 455	 455	  30	   4	 521	   1	   2	  12	  21	  30	  30	  80	  70	 586	1074941	1075462	   0	 640	
 456	 456	  80	   1	 495	   2	   1	  12	  22	  30	  30	  80	  70	 372	1077142	1077637	   0	 650	
 457	 457	  70	   1	 485	   3	   1	  12	  22	  31	  30	  80	  70	 432	1079376	1079861	   0	 660	
 458	 458	  30	   4	 372	   1	   2	  13	  22	  31	  30	  80	  70	 614	1081777	1082149	   0	 660	
 459	 459	  70	   1	 427	   3	   1	  13	  22	  32	  30	  80	  70	 534	1083994	1084421	   0	 670	
 460	 460	  30	   3	 590	   1	   2	  14	  22	  32	  30	  80	  70	 574	1086295	1086885	   0	 670	
 461	 461	  80	   1	 506	   2	   1	  14	  23	  32	  30	  80	  70	 574	1088779	1089285	   0	 680	
 462	 462	  70	   1	 537	   3	   1	  14	  23	  33	  30	  80	  70	 613	1091196	1091733	   0	 690	
 463	 463	  30	   4	 529	   1	   2	  15	  23	  33	  30	  80	  70	 321	1093364	1093893	   0	 690	
 464	 464	  80	   1	 530	   2	   1	  15	  24	  33	  30	  80	  70	 544	1095731	1096261	   0	 700	
 465	 465	  30	   2	 434	   1	   1	  16	  24	  33	  30	  80	  70	 539	1098115	1098549	   0	 690	
 466	 466	  70	   2	 482	   3	   1	  16	  24	  34	  30	  80	  70	 646	1100499	1100981	   0	 680	
 467	 467	  80	   2	 416	   2	   1	  16	  25	  34	  30	  80	  70	 625	1102917	1103333	   0	 670	
 468	 468	  70	   1	 674	   3	   1	  16	  25	  35	  30	  80	  70	 603	1105251	1105925	   0	 680	
 469	 469	  30	   3	 548	   1	   2	  17	  25	  35	  30	  80	  70	 379	1107601	1108149	   0	 680	
 470	 470	  80	   1	 461	   2	   1	  17	  26	  35	  30	  80	  70	 685	1110152	1110613	   0	 690	
 471	 471	  30	   4	 419	   1	   2	  18	  26	  35	  30	  80	  70	 464	1112386	1112805	   0	 690	
 472	 472	  50	   2	 745	   3	   1	  18	  26	   1	  30	  80	  50	 491	1114620	1115365	   3	 680	
 473	 473	  30	   4	 619	   1	   2	  19	  26	   1	  30	  80	  50	 675	1117338	1117957	   0	 680	
 474	 474	  80	   1	 561	   2	   1	  19	  27	   1	  30	  80	  50	 302	1119572	1120133	   0	 690	
 475	 475	  30	   4	 533	   1	   2	  20	  27	   1	  30	  80	  50	 439	1121872	1122405	   0	 690	
 476	 476	  50	   3	 469	   3	   2	  20	  27	   2	  30	  80	  50	 526	1124240	1124709	   0	 690	
 477	 477	  80	   1	 717	   2	   1	  20	  28	   2	  30	  80	  50	 412	1126424	1127141	   0	 700	
 478	 478	  50	   4	 352	   3	   2	  20	  28	   3	  30	  80	  50	 679	1129125	1129477	   0	 700	
 479	 479	  80	   2	 524	   2	   1	  20	  29	   3	  30	  80	  50	 429	1131209	1131733	   0	 690	
 480	 480	  30	   4	 499	   1	   2	  21	  29	   3	  30	  80	  50	 397	1133426	1133925	   0	 690	
 481	 481	  50	   4	 639	   3	   2	  21	  29	   4	  30	  80	  50	 649	1135910	1136549	   0	 690	
 482	 482	  80	   1	 572	   2	   1	  21	  30	   4	  30	  80	  50	 513	1138361	1138933	   0	 700	
 483	 483	  50	   3	 604	   3	   2	  21	  30	   5	  30	  80	  50	 522	1140761	1141365	   0	 700	
 484	 484	  20	   3	1257	   2	   2	  21	   1	   5	  30	  20	  50	 519	1143212	1144469	   2	 700	
 485	 485	  30	   3	1617	   1	   2	  22	   1	   5	  30	  20	  50	 429	1146196	1147813	   0	 700	
 486	 486	  20	   2	 658	   2	   1	  22	   2	   5	  30	  20	  50	 615	1149747	1150405	   0	 690	
 487	 487	  50	   1	 671	   3	   1	  22	   2	   6	  30	  20	  50	 486	1152198	1152869	   0	 700	
 488	 488	  20	   2	 896	   2	   1	  22	   3	   6	  30	  20	  50	 374	1154549	1155445	   0	 690	
 489	 489	  30	   3	 715	   1	   2	  23	   3	   6	  30	  20	  50	 319	1157066	1157781	   0	 690	
 490	 490	  50	   3	 533	   3	   2	  23	   3	   7	  30	  20	  50	 509	1159600	1160133	   0	 690	
 491	 491	  30	   4	 681	   1	   2	  24	   3	   7	  30	  20	  50	 423	1161884	1162565	   0	 690	
 492	 492	  50	   3	 791	   3	   2	  24	   3	   8	  30	  20	  50	 447	1164302	1165093	   0	 690	
 493	 493	  20	   1	 580	   2	   1	  24	   4	   8	  30	  20	  50	 380	1166769	1167349	   0	 700	
 494	 494	  50	   2	 408	   3	   1	  24	   4	   9	  30	  20	  50	 407	1169053	1169461	   0	 690	
 495	 495	  30	   4	 636	   1	   2	  25	   4	   9	  30	  20	  50	 578	1171337	1171973	   0	 690	
 496	 496	  20	   2	 524	   2	   1	  25	   5	   9	  30	  20	  50	 437	1173721	1174245	   0	 680	
